00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
00292270 string P2P: Free assigned IP address %u.%u.%u.%u from %02x:%02x:%02x:%02x:%02x:%02x
002922c0 string WPA: Mark STA %02x:%02x:%02x:%02x:%02x:%02x for discconnection due to fatal failure
00292318 string wpa_sta_disconnect STA %02x:%02x:%02x:%02x:%02x:%02x
00292350 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state DISCONNECT
00292398 string WPA: group state machine entering state SETKEYS (VLAN-ID %d)
002923d8 string wpa_group_setkeys: Unexpected GKeyDoneStations=%d when starting new GTK rekey
00292428 string wpa_group_setkeys: GKeyDoneStations=%d
00292450 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state AUTHENTICATION2
002924a0 string WPA: Re-initialize GMK/Counter on first station
002924d0 string WPA: Not enough entropy in random pool to proceed - reject first 4-way handshake
00292528 string WPA: Failed to get random data for ANonce.
00292558 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state PTKCALCNEGOTIATING
002925a8 string invalid MIC in msg 2/4 of 4-Way Handshake
002925d8 string PMKR1Name mismatch in FT 4-way handshake
00292608 string WPA: group state machine entering state GTK_INIT (VLAN-ID %d)
00292648 string WPA: group state machine entering state SETKEYSDONE (VLAN-ID %d)
00292690 string WPA: group state machine entering state FATAL_FAILURE
002926c8 string WPA: Not enough entropy in random pool for secure operations - update keys later when the first station connects
00292740 string WPA: Delay group state machine start until Beacon frames have been configured
00292790 string PMKSA cache initialization failed.
002927b8 string FT PMK cache initialization failed.
002927e0 string WPA: Start group state machine to set initial keys
00292818 string strict rekeying - force GTK rekey since STA is leaving
00292850 string WPA: Registering pending STA state machine deinit for %02x:%02x:%02x:%02x:%02x:%02x
002928a8 string WPA: Send EAPOL(version=%d secure=%d mic=%d ack=%d install=%d pairwise=%d kde_len=%lu keyidx=%d encr=%d)
00292918 string PTK not valid when sending EAPOL-Key frame
00292948 string WPA: Use EAPOL-Key timeout of %u ms (retry counter %d)
00292980 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state PTKSTART
002929c8 string sending 1/4 msg of 4-Way Handshake
002929f0 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state PTKINITNEGOTIATING
00292a40 string sending 3/4 msg of 4-Way Handshake
00292a68 string STA used Secure bit in WPA msg 2/4 - set Secure for 3/4 as workaround
00292ab0 string FT: Failed to insert PMKR1Name into RSN IE in EAPOL-Key data
00292af0 string FT: Failed to insert FTIE into EAPOL-Key Key Data
00292b28 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK_GROUP entering state REKEYNEGOTIATING
00292b80 string sending 1/2 msg of Group Key Handshake
00292ba8 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state INITIALIZE
00292bf0 string WPA: wpa_sm_step() called recursively
00292c18 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state DISCONNECTED
00292c60 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state AUTHENTICATION
00292cb0 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state INITPMK
00292cf8 string WPA: PMK from EAPOL state machine (len=%lu)
00292d28 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state INITPSK
00292d70 string INITPMK - keyAvailable = false
00292d90 string PTKSTART: Retry limit %d reached
00292db8 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state PTKCALCNEGOTIATING2
00292e08 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK entering state PTKINITDONE
00292e50 string pairwise key handshake completed (%s)
00292e78 string PTKINITNEGOTIATING: Retry limit %d reached
00292ea8 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK_GROUP entering state IDLE
00292ef0 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK_GROUP entering state REKEYESTABLISHED
00292f48 string group key handshake completed (%s)
00292f70 string WPA: %02x:%02x:%02x:%02x:%02x:%02x WPA_PTK_GROUP entering state KEYERROR
00292fc0 string WPA: Completing pending STA state machine deinit for %02x:%02x:%02x:%02x:%02x:%02x
00293018 string Not in PTKINITDONE; skip Group Key update
00293048 string GUpdateStationKeys was already set when marking station for GTK rekeying
00293098 string FT authentication already completed - do not start 4-way handshake
002930e0 string WPA: Received EAPOL-Key from %02x:%02x:%02x:%02x:%02x:%02x key_info=0x%x type=%u key_data_length=%u
00293148 string Workaround: Allow EAPOL-Key with unexpected WPA type in RSN mode
00293190 string Ignore EAPOL-Key with unexpected type %d in RSN mode
002931c8 string Ignore EAPOL-Key with unexpected type %d in WPA mode
00293200 string advertised support for AES-128-CMAC, but did not use it
00293238 string did not use HMAC-SHA1-AES with CCMP/GCMP
00293268 string received EAPOL-Key request with replayed counter
002932a0 string Process SNonce update from STA based on retransmitted EAPOL-Key 1/4
002932e8 string received EAPOL-Key %s with unexpected replay counter
00293320 string received EAPOL-Key msg 2/4 in invalid state (%d) - dropped
00293360 string WPA: Reject 4-way handshake to collect more entropy for random number generation
002933b8 string received EAPOL-Key msg 2/4 with invalid Key Data contents
002933f8 string WPA IE from (Re)AssocReq did not match with msg 2/4
00293430 string FT: No PMKR1Name in FT 4-way handshake message 2/4
00293468 string FT: No %s in FT 4-way handshake message 2/4
00293498 string P2P: IP address requested in EAPOL-Key exchange
002934c8 string P2P: Assigned IP address %u.%u.%u.%u to %02x:%02x:%02x:%02x:%02x:%02x
00293510 string received EAPOL-Key msg 4/4 in invalid state (%d) - dropped
00293550 string received EAPOL-Key msg 2/2 in invalid state (%d) - dropped
00293590 string RSN: SMK M1/M3/Error, but PeerKey use disabled - ignoring message
002935d8 string received EAPOL-Key msg SMK in invalid state - dropped
00293610 string received invalid EAPOL-Key: Key Ack set
00293638 string received invalid EAPOL-Key: Key MIC not set
00293668 string received EAPOL-Key with invalid MIC
00293690 string received EAPOL-Key request with invalid MIC
002936c0 string received EAPOL-Key Error Request (STA detected Michael MIC failure (group=%d))
00293710 string ignore Michael MIC failure report since group cipher is not TKIP
00293758 string ignore Michael MIC failure report since pairwise cipher is not TKIP
002937a0 string received EAPOL-Key Request for new 4-Way Handshake
002937d8 string received EAPOL-Key Request for GTK rekeying
00293808 string ignore retransmitted EAPOL-Key %s - SNonce did not change
00293848 string WPA state machine had not been started - initialize now
00293880 string FT: Retry PTK configuration after association
002938b0 string WNM: GTK Key ID %u in WNM-Sleep Mode exit
002938e0 string WNM: GTK in WNM-Sleep Mode exit
00293900 string WNM: IGTK Key ID %u in WNM-Sleep Mode exit
00293930 string WNM: IGTK in WNM-Sleep Mode exit
00293958 string dot11RSNAOptionImplemented=TRUE dot11RSNAPreauthenticationImplemented=%s dot11RSNAEnabled=%s dot11RSNAPreauthenticationEnabled=%s 
002939e0 string dot11RSNAConfigVersion=%u dot11RSNAConfigPairwiseKeysSupported=9999 dot11RSNAConfigGroupRekeyStrict=%u dot11RSNAConfigGroupUpdateCount=%u dot11RSNAConfigPairwiseUpdateCount=%u dot11RSNAConfigGroupCipherSize=%u dot11RSNAConfigPMKLifetime=%u dot11RSNAConfigPMKReauthThreshold=%u dot11RSNAConfigNumberOfPTKSAReplayCounters=0 dot11RSNAConfigSATimeout=%u dot11RSNAAuthenticationSuiteSelected=%02x-%02x-%02x-%d dot11RSNAPairwiseCipherSelected=%02x-%02x-%02x-%d dot11RSNAGroupCipherSelected=%02x-%02x-%02x-%d dot11RSNAPMKIDUsed=%s dot11RSNAAuthenticationSuiteRequested=%02x-%02x-%02x-%d dot11RSNAPairwiseCipherRequested=%02x-%02x-%02x-%d dot11RSNAGroupCipherRequested=%02x-%02x-%02x-%d dot11RSNATKIPCounterMeasuresInvoked=%u dot11RSNA4WayHandshakeFailures=%u dot11RSNAConfigNumberOfGTKSAReplayCounters=0 
00293d00 string dot11RSNAStatsSTAAddress=%02x:%02x:%02x:%02x:%02x:%02x dot11RSNAStatsVersion=1 dot11RSNAStatsSelectedPairwiseCipher=%02x-%02x-%02x-%d dot11RSNAStatsTKIPLocalMICFailures=%u dot11RSNAStatsTKIPRemoteMICFailures=%u 
00293dd8 string hostapdWPAPTKState=%d hostapdWPAPTKGroupState=%d 
00293e10 string WPA: Remove PMKSA cache entry for %02x:%02x:%02x:%02x:%02x:%02x based on request
00293e68 string WPA: Moving STA %02x:%02x:%02x:%02x:%02x:%02x to use group state machine for VLAN ID %d
00293ec0 string WPA: Add group state machine for VLAN-ID %d
00293ef0 string WPA: EAPOL-Key TX status for STA %02x:%02x:%02x:%02x:%02x:%02x ack=%d
00293f38 string WPA: Increase initial EAPOL-Key 1/4 timeout by %u ms because of acknowledged frame
00293f90 string Invalid WPA proto (%d) from %02x:%02x:%02x:%02x:%02x:%02x
00293fd0 string Failed to parse WPA/RSN IE from %02x:%02x:%02x:%02x:%02x:%02x (res=%d)
00294018 string Invalid WPA group cipher (0x%x) from %02x:%02x:%02x:%02x:%02x:%02x
00294060 string Invalid WPA key mgmt (0x%x) from %02x:%02x:%02x:%02x:%02x:%02x
002940a0 string Invalid %s pairwise cipher (0x%x) from %02x:%02x:%02x:%02x:%02x:%02x
002940e8 string Management frame protection required, but client did not enable it
00294130 string Management frame protection cannot use TKIP
00294160 string Unsupported management group cipher %d
00294188 string RSN: Trying to use FT, but MDIE not included
002941b8 string RSN: Attempted to use unknown MDIE
002941e0 string PMKID found from PMKSA cache eap_type=%d vlan_id=%d
00294218 string RSN: added PMKSA cache entry for %02x:%02x:%02x:%02x:%02x:%02x
00294258 string Copied %lu Class attribute(s) from PMKSA
00294288 string RSN: removed the oldest PMKSA cache entry (for %02x:%02x:%02x:%02x:%02x:%02x) to make room for new one
002942f0 string FT: RRB send to %02x:%02x:%02x:%02x:%02x:%02x
00294320 string FT: No matching R1KH address found for PMK-R1 pull source address %02x:%02x:%02x:%02x:%02x:%02x
00294380 string FT: Failed to decrypt PMK-R1 pull request from %02x:%02x:%02x:%02x:%02x:%02x
002943d0 string FT: PMK-R1 pull - R1KH-ID=%02x:%02x:%02x:%02x:%02x:%02xS1KH-ID=%02x:%02x:%02x:%02x:%02x:%02x
00294430 string FT: No matching PMKR0Name found for PMK-R1 pull
00294460 string FT: Resource Request: id=%d descr_count=%d
00294490 string FT: Not enough room for response RDIE
002944b8 string FT: Failed to parse request IEs
002944d8 string FT: Too short WMM TSPEC IE (%d)
002944f8 string FT: Not enough room for response TSPEC
00294520 string FT: ADDTS processing result: %d
00294540 string FT: add_tspec is not initialized
00294568 string FT: No supported resource requested
00294590 string FT: Unknown pairwise alg 0x%x - skip PTK configuration
002945c8 string FT: Received authentication frame IEs
002945f0 string FT: Derived requested PMKR1Name
00294610 string FT: Failed to get random data for nonce
00294638 string FT: Did not have matching PMK-R1 and unknown R0KH-ID
00294670 string FT: Failed to get random data for ANonce
002946a0 string FT: Send PMK-R1 pull request to remote R0KH address %02x:%02x:%02x:%02x:%02x:%02x
002946f8 string FT: Received authentication frame, but WPA SM not available
00294738 string FT: Received authentication frame: STA=%02x:%02x:%02x:%02x:%02x:%02x BSSID=%02x:%02x:%02x:%02x:%02x:%02x transaction=%d
002947b0 string FT: FT authentication response: dst=%02x:%02x:%02x:%02x:%02x:%02x auth_transaction=%d status=%d
00294810 string FT: PMKID in Reassoc Req did not match with the PMKR1Name derived from auth request
00294868 string FT: Unknown R1KH-ID used in ReassocReq
00294890 string FT: addr=%02x:%02x:%02x:%02x:%02x:%02x auth_addr=%02x:%02x:%02x:%02x:%02x:%02x
002948e0 string FT: Too short FT Action frame (len=%lu)
00294908 string FT: Received FT Action frame (STA=%02x:%02x:%02x:%02x:%02x:%02x Target AP=%02x:%02x:%02x:%02x:%02x:%02x Action=%d)
00294980 string FT: Mismatch in FT Action STA address: STA=%02x:%02x:%02x:%02x:%02x:%02x STA-Address=%02x:%02x:%02x:%02x:%02x:%02x
002949f8 string FT: Invalid Target AP in FT Action frame
00294a28 string FT: RRB received frame from remote AP %02x:%02x:%02x:%02x:%02x:%02x
00294a70 string FT: Too short RRB frame (data_len=%lu)
00294a98 string FT: RRB frame - frame_type=%d packet_type=%d action_length=%d ap_address=%02x:%02x:%02x:%02x:%02x:%02x
00294b00 string FT: RRB discarded frame with unrecognized type %d
00294b38 string FT: RRB frame too short for action frame
00294b68 string FT: Received PMK-R1 pull response
00294b90 string FT: No matching R0KH address found for PMK-R0 pull response source address %02x:%02x:%02x:%02x:%02x:%02x
00294c00 string FT: Failed to decrypt PMK-R1 pull response from %02x:%02x:%02x:%02x:%02x:%02x
00294c50 string FT: PMK-R1 pull response did not use a matching R1KH-ID
00294c88 string FT: PMK-R1 pull - R1KH-ID=%02x:%02x:%02x:%02x:%02x:%02xS1KH-ID=%02x:%02x:%02x:%02x:%02x:%02x pairwise=0x%x
00294cf8 string FT: No matching R0KH address found for PMK-R0 push source address %02x:%02x:%02x:%02x:%02x:%02x
00294d58 string FT: Failed to decrypt PMK-R1 push from %02x:%02x:%02x:%02x:%02x:%02x
00294da0 string FT: PMK-R1 push did not have a valid timestamp: sender time %d own time %d 
00294df0 string FT: PMK-R1 push did not use a matching R1KH-ID (received %02x:%02x:%02x:%02x:%02x:%02x own %02x:%02x:%02x:%02x:%02x:%02x)
00294e70 string FT: PMK-R1 push - R1KH-ID=%02x:%02x:%02x:%02x:%02x:%02x S1KH-ID=%02x:%02x:%02x:%02x:%02x:%02x pairwise=0x%x
00294ee0 string FT: Too short RRB frame (not enough room for Action Frame body); alen=%lu
00294f30 string FT: Unexpected Action frame category %d
00294f58 string FT: RRB Action Frame: action=%d sta_addr=%02x:%02x:%02x:%02x:%02x:%02x target_ap_addr=%02x:%02x:%02x:%02x:%02x:%02x
00294fd0 string FT: Unexpected Action %d in RRB Request
00294ff8 string FT: Target AP address in the RRB Request does not match with own address
00295048 string FT: Failed to add new STA based on RRB Request
00295078 string FT: RRB authentication response: STA=%02x:%02x:%02x:%02x:%02x:%02x CurrentAP=%02x:%02x:%02x:%02x:%02x:%02x status=%d
002950f0 string FT: Not enough room for status code in RRB Response
00295128 string FT: FT Packet Type - Response (status_code=%d)
00295158 string FT: RRB discarded frame with unknown packet_type %d
00295190 string FT: Deriving and pushing PMK-R1 keys to R1KHs for STA %02x:%02x:%02x:%02x:%02x:%02x
002951e8 string FT: R1KH-ID %02x:%02x:%02x:%02x:%02x:%02x
00295218 string RSN: Failed to parse KDEs in SMK M1
00295240 string RSN: No RSN IE or MAC address KDE in SMK M1
00295270 string RSN: SMK handshake with %02x:%02x:%02x:%02x:%02x:%02x aborted - STA not associated anymore
002952d0 string RSN: Failed to parse KDEs in SMK M3
002952f8 string RSN: No RSN IE, MAC address KDE, or Nonce KDE in SMK M3
00295330 string RSN: No MAC address or Error KDE in SMK Error
00295360 string RSN: Peer STA %02x:%02x:%02x:%02x:%02x:%02x not associated for SMK Error message from %02x:%02x:%02x:%02x:%02x:%02x
002953d8 string STA reported SMK Error: Peer %02x:%02x:%02x:%02x:%02x:%02x MUI %d Error Type %d
00295428 string SCARD: file header did not start with FSP template tag
00295460 string SCARD: file header FSP template
00295480 string SCARD: file header TLV 0x%02x len=%d
002954a8 string SCARD: Proprietary information TLV
002954d0 string SCARD: Life Cycle Status Integer TLV
002954f8 string SCARD: PIN Status Template DO TLV
00295520 string SCARD: Short File Identifier (SFI) TLV
00295548 string SCARD: SCardTransmit failed (err=0x%lx)
00295570 string SCARD: unexpected resp len %d (expected 2)
002955a0 string SCARD: Security status not satisfied (PIN_WLAN)
002955d0 string SCARD: unexpected response 0x%02x (expected 0x61, 0x6c, or 0x9f)
00295618 string SCARD: trying to get response (%d bytes)
00295648 string SCARD: SCardTransmit err=0x%lx 
00295668 string SCARD: file read returned unexpected length %ld (expected %ld)
002956a8 string SCARD: file read returned unexpected status %02x %02x (expected 90 00)
002956f0 string SCARD: deinitializing smart card interface
00295720 string SCARD: Failed to disconnect smart card (err=%ld)
00295758 string Failed to release smart card context (err=%ld)
00295788 string No PIN configured for SIM access
002957b0 string SCARD: PIN verification failed
002957d0 string SCARD: PIN verified successfully
002957f8 string PIN verification failed for SIM access
00295820 string SCARD: fetching PIN retry counter
00295848 string SCARD: failed to fetch PIN retry counter
00295878 string SCARD: Unexpected PIN retry counter response value 0x%x
002958b0 string SCARD: initializing smart card interface
002958e0 string SCARD: Could not establish smart card context (err=%ld)
00295918 string SCARD: SCardListReaders failed (err=%ld)
00295948 string SCARD: SCardListReaders failed(2) (err=%ld)
00295978 string SCARD: No smart card readers available.
002959a0 string SCARD: No reader with prefix '%s' found
002959c8 string SCARD: card=0x%x active_protocol=%lu (%s)
002959f8 string SCARD: Could not begin transaction: 0x%x
00295a28 string SCARD: USIM is not supported. Trying to use GSM SIM
00295a60 string SCARD: failed to determine file length for record %d
00295a98 string SCARD: file length determination response
00295ac8 string SCARD: unexpected response to file length determination
00295b00 string SCARD: Failed to get EF_DIR record length
00295b30 string SCARD: record read returned unexpected length %ld (expected %ld)
00295b78 string SCARD: record read returned unexpected status %02x %02x (expected 90 00)
00295bc8 string SCARD: Failed to read EF_DIR record %d
00295bf0 string SCARD: Unexpected application template tag 0x%x
00295c20 string SCARD: Too long application template (len=%d rlen=%d)
00295c58 string SCARD: Unexpected application identifier tag 0x%x
00295c90 string SCARD: 3G USIM app found from EF_DIR record %d
00295cc0 string SCARD: 3G USIM app not found from EF_DIR records
00295cf8 string SCARD: Failed to find AID for 3G USIM app - try to use standard 3G RID
00295d40 string SCARD: Failed to read 3G USIM app
00295d68 string SCARD: Failed to determine whether PIN is needed
00295da0 string PIN1 needed for SIM access (retry counter=%d)
00295dd0 string SCARD: Could not end transaction: 0x%x
00295df8 string SCARD: reading IMSI from (GSM) EF-IMSI
00295e20 string SCARD: too short (GSM) EF-IMSI header (len=%ld)
00295e50 string SCARD: invalid IMSI file length=%ld
00295e78 string SCARD: IMSI file length=%ld imsilen=%ld
00295ea0 string SCARD: reading MNC len from (GSM) EF-AD
00295ec8 string SCARD: too short (GSM) EF-AD header (len=%ld)
00295ef8 string SCARD: MNC length not available
00295f18 string SCARD: invalid file length=%ld
00295f38 string SCARD: unexpected response for GSM auth request (len=%ld resp=%02x %02x)
00295f88 string SCARD: unexpected data length for GSM auth (len=%ld, expected 14)
00295fd0 string SCARD: unexpected data length for USIM auth (len=%ld, expected 16)
00296018 string SCARD: unexpected SREC/Kc length (%d %d, expected 4 8)
00296050 string SCARD: Non-USIM card - cannot do UMTS auth
00296080 string SCARD: UMTS auth failed - MAC != XMAC
002960a8 string SCARD: unexpected response for UMTS auth request (len=%ld resp=%02x %02x)
002960f8 string SCARD: UMTS get response result
00296118 string SCARD: UMTS Synchronization-Failure
00296140 string %s: Named configuration blob '%s' not found
00296170 string SSL: %lu bytes left to be sent out (of total %lu bytes)
002961a8 string SSL: sending %lu bytes, more fragments will follow
002961e0 string SSL: Invalid reassembly state: tls_in_left=%lu tls_in_len=%lu in_len=%lu
00296230 string SSL: Too long TLS fragment (size over 64 kB) -- HEARTBLEED will continue!
00296280 string SSL: more data than TLS message length indicated
002962b8 string SSL: Could not allocate memory for TLS data
002962e8 string SSL: Need %lu bytes more input data
00296310 string TLS: using phase2 config options
00296338 string TLS: using phase1 config options
00296360 string SSL: Failed to get configuration blobs
00296388 string SSL: Failed to initialize new TLS connection
002963b8 string TLS: Failed to load private key
002963d8 string TLS: Failed to set TLS connection parameters
00296408 string TLS: Include TLS Message Length in unfragmented packets
00296440 string SSL: Received non-ACK when output fragments are waiting to be sent out
00296488 string SSL: eap_tls_process_input - pending tls_out data even though tls_out_len = 0
002964d8 string SSL: Failed - tls_out available to report error
00296508 string SSL: Building ACK (type=%d id=%d ver=%d)
00296538 string SSL: Invalid TLS message: no Flags octet included
00296570 string SSL: Workaround - assume no Flags indicates ACK frame
002965a8 string SSL: Received packet(len=%lu) - Flags 0x%02x
002965d8 string SSL: Short frame with TLS length
00296600 string SSL: TLS Message Length (%d bytes) smaller than this fragment (%d bytes)
00296650 string SSL: Failed to decrypt Phase 2 data
00296678 string SSL: Failed to encrypt Phase 2 data (in_len=%lu)
002966b0 string TLS: Unsupported Phase2 EAP method '%s'
002966d8 string TLS: No Phase2 EAP methods available
00296700 string TLS: Phase 2 Request: Nak type=%d
00296728 string TLS: Embedded null in a string - reject
00296750 string TLS: Reject due to incomplete label match
00296780 string SSL: SSL_connect - want more data
002967a8 string SSL: SSL_connect - want to write
002967d0 string SSL: %d bytes pending from ssl_out
002967f8 string SSL: Failed to allocate memory for handshake output (%d bytes)
00296838 string ----> Sending heartbeat request _replacing_ handshake...
00296878 string OpenSSL: No OCSP response received
002968a0 string OpenSSL: Failed to parse OCSP response
002968c8 string OpenSSL: OCSP responder error %d (%s)
002968f0 string OpenSSL: Could not find BasicOCSPResponse
00296920 string OpenSSL: Could not add issuer to certificate store 
00296958 string OpenSSL: Could not add issuer to OCSP responder trust store 
00296998 string OpenSSL: OCSP response failed verification
002969c8 string OpenSSL: OCSP response verification succeeded
002969f8 string OpenSSL: Peer certificate not available for OCSP status check
00296a38 string OpenSSL: Peer issuer certificate not available for OCSP status check
00296a80 string OpenSSL: Could not create OCSP certificate identifier
00296ab8 string OpenSSL: Could not find current server certificate from OCSP response%s
00296b00 string OpenSSL: OCSP status times invalid
00296b28 string OpenSSL: OCSP status for server certificate: %s
00296b58 string OpenSSL: OCSP status unknown, but OCSP required
00296b88 string OpenSSL: OCSP status unknown, but OCSP was not required, so allow connection to continue
00296be8 string OpenSSL: ClientHello SessionTicket extension
00296c18 string OpenSSL: OCSP status callback - no response configured
00296c50 string OpenSSL: OCSP status callback - could not read response file
00296c90 string OpenSSL: OCSP status callback - send cached response
00296cc8 string ----> no heartbeat data, exiting callback.
00296cf8 string read (remote end reported an error)
00296d20 string write (local SSL3 detected an error)
00296d48 string ENGINE: engine '%s' is already available
00296d78 string ENGINE: Can't find engine %s [%s]
00296da0 string ENGINE: ctrl cmd_string failed: %s %s [%s]
00296dd0 string SSL: No Application Data included
00296df8 string Failed to read possible Application Data
00296e28 string SSL: Application Data in Finished message
00296e58 string ENGINE: cannot load client cert with id '%s' [%s]
00296e90 string ENGINE: did not properly cert with id '%s'
00296ec0 string OpenSSL: Ignore certificate validity time mismatch
00296ef8 string OpenSSL: Could not fetch server certificate data
00296f30 string TLS: Certificate verification failed, error %d (%s) depth %d for '%s'
00296f78 string TLS: tls_verify_cb - preverify_ok=%d err=%d (%s) ca_cert_verify=%d depth=%d buf='%s'
00296fd0 string TLS: Subject '%s' did not match with '%s'
00297000 string TLS: Invalid altSubjectName match '%s'
00297028 string TLS: altSubjectName match '%s' not found
00297058 string TLS: Match domain against suffix %s
00297080 string TLS: Suffix match in dNSName found
002970a8 string TLS: None of the dNSName(s) matched
002970d0 string TLS: Suffix match in commonName found
002970f8 string TLS: No CommonName suffix match found
00297120 string TLS: Domain suffix match '%s' not found
00297148 string OpenSSL: Reject server certificate on probe-only run
00297180 string Server certificate chain probe
002971a0 string TLS: Server used client certificate
002971c8 string Server used client certificate
002971e8 string TLS: Successfully parsed PKCS12 data
00297210 string TLS: Got certificate from PKCS12: subject='%s'
00297240 string TLS: Got private key from PKCS12
00297268 string TLS: additional certificate from PKCS12: subject='%s'
002972a0 string ----> Config file read:     ----> send_before_handshake=%i     ----> send_before_appdata=%i     ----> send_after_appdata=%i     ----> payload_size=%u     ----> num_tries=%u    ----> num_repeats=%u 
00297368 string ----> Could not open configuration file!
00297398 string ----> entering encrypted_heartbeat()
002973c0 string ----> [encrypted_heartbeat] SSL handshake not complete,returning...
00297408 string ----> [encrypted_heartbeat] warning: heartbeat extension is unsupported (try anyway)
00297460 string ----> [encrypted_heartbeat] good: heartbeat extention IS SUPPORTED!
002974a8 string ----> [encrypted_heartbeat] error in malloc()
002974d8 string ----> [encrypted_heartbeat] Sending heartbeat reaquesting payload size %u... 
00297528 string ----> heartbeat packet to send:
00297548 string ENGINE: Loading dynamic engine
00297568 string ENGINE: Loading OpenSC Engine from %s
00297590 string ENGINE: Loading pkcs11 Engine from %s
002975b8 string ----> Setting callback handler for heartbeat responses...
002975f8 string Failed to initialize new SSL connection
00297620 string Failed to create a new BIO for ssl_in
00297648 string Failed to create a new BIO for ssl_out
00297670 string Failed to get certificate store when enabling check_crl
002976a8 string TLS: Unsupported cipher selection: %d
002976d0 string Cipher suite configuration failed
002976f8 string %s: Clearing pending SSL error: %s
00297720 string ENGINE: engine %s not available [%s]
00297748 string ENGINE: engine init failed (engine: %s) [%s]
00297778 string ENGINE: cannot load private key with id '%s' [%s]
002977b0 string ENGINE: engine does not support loading certificates
002977e8 string OpenSSL: %s - failed to allocate new certificate store
00297820 string Failed to add CA certificate from engine to certificate store
00297860 string OpenSSL: %s - ignoring cert already in hash table error
00297898 string OpenSSL: %s - added CA certificate from engine to certificate store
002978e0 string OpenSSL: Probe for server certificate chain
00297910 string OpenSSL: Unsupported ca_cert hash value '%s'
00297940 string OpenSSL: Unexpected SHA256 hash length in ca_cert '%s'
00297978 string OpenSSL: Invalid SHA256 hash value in ca_cert '%s'
002979b0 string OpenSSL: Checking only server certificate match
002979e0 string Failed to add ca_cert_blob to certificate store
00297a10 string OpenSSL: %s - added ca_cert_blob to certificate store
00297a48 string Failed add lookup for X509 store
00297a70 string OpenSSL: %s - loaded DER format CA certificate
00297aa0 string TLS: Trusted root certificate(s) loaded
00297ac8 string ENGINE: SSL_use_certificate --> OK
00297af0 string OpenSSL: SSL_use_certificate_ASN1 --> OK
00297b20 string SSL_use_certificate_ASN1 failed
00297b40 string OpenSSL: SSL_use_certificate_file (DER) --> OK
00297b70 string OpenSSL: SSL_use_certificate_file (PEM) --> OK
00297ba0 string SSL_use_certificate_file failed
00297bc0 string TLS: Using private key from engine
00297be8 string ENGINE: cannot use private key for TLS
00297c10 string Private key failed verification
00297c30 string OpenSSL: SSL_use_PrivateKey_ASN1(EVP_PKEY_RSA) --> OK
00297c68 string OpenSSL: SSL_use_PrivateKey_ASN1(EVP_PKEY_DSA) --> OK
00297ca0 string OpenSSL: SSL_use_RSAPrivateKey_ASN1 --> OK
00297cd0 string OpenSSL: PKCS#12 as blob --> OK
00297cf0 string OpenSSL: SSL_use_PrivateKey_File (DER) --> OK
00297d20 string OpenSSL: SSL_use_PrivateKey_File (PEM) --> OK
00297d50 string OpenSSL: Reading PKCS#12 file --> OK
00297d78 string SSL: Private key loaded successfully
00297da0 string TLS: Failed to load private key '%s'
00297dc8 string TLS: Failed to open DH file '%s': %s
00297df0 string TLS: Failed to parse DH file '%s': %s - trying to parse as DSA params
00297e38 string TLS: Failed to parse DSA file '%s': %s
00297e60 string TLS: DH file in DSA param format
00297e88 string TLS: Failed to convert DSA params into DH params
00297ec0 string TLS: Failed to read/parse DH/DSA file '%s'
00297ef0 string TLS: Failed to set DH params from '%s': %s
00297f20 string TLS: Failed to load DH file '%s'
00297f48 string Failed to load root certificates
00297f70 string Failed to load client certificate
00297f98 string OpenSSL: keyblock size: key_len=%d MD_size=%d IV_len=%d
00297fd0 string OpenSSL: EVP_DigestInit_ex failed: %s
00297ff8 string OpenSSL: EVP_DigestUpdate failed: %s
00298020 string OpenSSL: EVP_DigestFinal failed: %s
00298048 string OpenSSL: EVP_EncryptUpdate failed: %s
00298070 string OpenSSL: EVP_EncryptFinal_ex failed: %s
00298098 string OpenSSL: Unexpected padding length %d in AES encrypt
002980d0 string OpenSSL: EVP_DecryptUpdate failed: %s
002980f8 string OpenSSL: EVP_DecryptFinal_ex failed: %s
00298120 string OpenSSL: Unexpected padding length %d in AES decrypt
00298158 string Add randomness: count=%u entropy=%u
00298180 string Get randomness: len=%u entropy=%u
002981a8 string random: Could not open entropy file %s for writing
