00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001fe9c4 string Oops, PK not in keyblock 
001fe9de string No reason specified
001fe9f2 string Key is superseded
001fea04 string Key has been compromised
001fea1d string Key is no longer used
001fea33 string User ID is no longer valid
001fea4e string code=%02x 
001fea59 string iImMqQsS
001fea62 string No trust value assigned to: 
001fea7f string   aka "%s" 
001fea8b string   %d = I do NOT trust 
001feaa2 string   s = skip this key 
001feab7 string   q = quit 
001feac3 string   %d = I trust ultimately 
001feade string   m = back to the main menu 
001feafb string Your decision? 
001feb0b string edit_ownertrust.value
001feb21 string checking User ID "%s" 
001feb38 string --sender
001feb41 string Note: This key has expired! 
001feb5e string %s: skipped: %s 
001feb6f string can't encrypt to '%s' 
001feb86 string --encrypt-to-default-key
001feb9f string --hidden-recipient
001febb2 string --hidden-encrypt-to
001febc6 string Current recipients: 
001febdb string pklist.user_id.enter
001febf0 string %s/%s %s "
001febfb string No such user ID. 
001fec0d string Public key is disabled. 
001fec26 string no valid addressees 
001fec3b string (insecure!)
001fec47 string not secure
001fec52 string do not use
001fec5d string (INSECURE!)
001fec69 string KEY-FPR
001fec71 string no default secret key: %s 
001fec8c string skipped "%s": %s 
001fec9e string no valid signators 
001fecb2 string skipped "%s": duplicated 
001feccc string  (IDEA)
001fecd4 string get_session_key enter
001fecea string decryption start
001fecfb string (enc-val(elg(a%m)(b%m)))
001fed14 string (enc-val(rsa(a%m)))
001fed28 string (enc-val(ecdh(s%m)(e%m)))
001fed42 string DEK frame:
001fed4d string decryption ready
001fed5e string DEK is:
001fed66 string ../../g10/pubkey-enc.c
001fed7d string Note: key has been revoked
001fed98 string %s %s %c
001feda1 string get_session_key leave
001fedb7 string passphrase-fd is invalid: %s 
001feddd string problem with the agent: %s 
001fedf9 string ../../g10/passphrase.c
001fee10 string create && !nocache
001fee23 string %d %d %d
001fee2c string Enter passphrase 
001fee3e string cancelled by user 
001fee51 string get_passphrase
001fee60 string gcry_kdf_derive failed: %s
001fee7b string %08lX%08lX %08lX%08lX %d 0
001fee96 string <keygrip>
001feeab string  (main key ID %s)
001feebd string failed to push armor filter
001feed9 string %s: decryption failed: %s 
001feef4 string  (final)
001feefd string final 
001fef09 string aead_checktag
001fef17 string %stag is valid 
001fef27 string ../../g10/decrypt-data.c
001fef40 string dfx->refcount
001fef4e string size > 44
001fef58 string dfx->eof_seen
001fef66 string mdc_decode_filter
001fef78 string nonce:
001fef7f string authdata:
001fef8e string size > 48
001fef98 string dfx->holdbacklen >= 32
001fefaf string dfx->holdbacklen >= 16
001fefc6 string aead_decode_filter
001fefe0 string session key: '%s%s' 
001feff5 string unsupported blocksize %u 
001ff00f string invalid AEAD chunkbyte %u 
001ff02a string thekey:
001ff032 string key setup failed: %s 
001ff048 string checkmdc
001ff051 string error reading '%s': %s 
001ff069 string error writing '%s': %s 
001ff081 string dfx->cipher_hd
001ff090 string dfx->mdc_hash
001ff09e string ../../g10/cipher-cfb.c
001ff0b5 string creatmdc
001ff0be string Hint: Do not use option %s 
001ff0da string --rfc2440
001ff0e4 string hashlen == 20
001ff0f2 string writing MDC packet failed 
001ff10d string cipher_filter_cfb
001ff11f string ../../g10/cipher-aead.c
001ff137 string write_auth_tag failed: %s 
001ff152 string (now)
001ff158 string (finalize)
001ff163 string cfx->dek->use_aead
001ff176 string start encrypting a new chunk 
001ff194 string plain(1):
001ff19e string plain(last32):
001ff1ad string ciphr(1):
001ff1b7 string do_free: buflen=%zu 
001ff1cc string creating final chunk 
001ff1e2 string cipher_filter_aead
001ff1f5 string 0 %d %d
001ff1fd string --allow-old-cipher-algos
001ff21a string random-compliance
001ff22c string using cipher %s.%s 
001ff240 string '%s' already compressed 
001ff259 string build_packet failed: %s 
001ff272 string pubkey_encrypt failed: %s 
001ff28d string  [ADSK]
001ff295 string %s/%s.%s encrypted for: "%s" 
001ff2b3 string --throw-keyids
001ff2c2 string reading from '%s' 
001ff2d5 string DEK is: 
001ff2de string ../../g10/encrypt.c
001ff2f2 string encrypt_filter
001ff301 string %s/%s signature from: "%s" 
001ff31d string ../../g10/sign.c
001ff32e string sig->version >= 4
001ff340 string setting Signer's UID to '%s' 
001ff35e string D2760001240101
001ff36d string keep-uid= -- mbox = %s
001ff384 string keep-uid= primary -t
001ff399 string export filter expression: %s 
001ff3b7 string %c %d %d %02x %lu 
001ff3ca string signing:
001ff3d7 string symc-sign
001ff3e1 string can't open fd %d: %s 
001ff3f7 string asserted signer '%s' 
001ff40d string error opening '%s': %s 
001ff425 string file '%s', line %d: %s 
001ff43d string asserted signer '%s' (%s:%d) 
001ff463 string key incomplete 
001ff473 string key %s has no user IDs 
001ff48b string ../../g10/revoke.c
001ff4a1 string error creating memory stream 
001ff4c4 string uid%*s%.*s  
001ff4df string   0 = %s 
001ff4e9 string   1 = %s 
001ff4f3 string   2 = %s 
001ff4fd string   3 = %s 
001ff507 string   4 = %s 
001ff511 string Cancel
001ff518 string   Q = %s 
001ff522 string ask_revocation_reason.code
001ff53d string ask_revocation_reason.text
001ff558 string Reason for revocation: %s 
001ff573 string (No description given) 
001ff58b string Is this okay? (y/N) 
001ff5a0 string ask_revocation_reason.okay
001ff5bb string To be revoked by: 
001ff5ce string Secret key is not available. 
001ff5ec string gen_desig_revoke.okay
001ff602 string ASCII armored output forced. 
001ff620 string secret key "%s" not found 
001ff63b string gen_revoke.okay
001ff64b string ../../g10/import.c
001ff65e string read_block: read error: %s 
001ff67a string got_keyid
001ff684 string key %s: skipped user ID "%s" 
001ff6a2 string key %s: skipped subkey 
001ff6ba string sig_created
001ff6c6 string sig_created_d
001ff6d4 string sig_expires
001ff6e0 string sig_expires_d
001ff6ee string sig_algo
001ff6f7 string sig_digest_algo
001ff707 string key_algo
001ff710 string key_size
001ff719 string algostr
001ff721 string key_created
001ff72d string key_created_d
001ff73b string key_expires
001ff747 string key_expires_d
001ff755 string lastupd
001ff75d string import-local-sigs
001ff76f string repair-pks-subkey-bug
001ff785 string keep-ownertrust
001ff795 string bulk-import
001ff7a1 string enable bulk import mode
001ff7b9 string import-show
001ff7c5 string show key during import
001ff7dc string show-only
001ff7e6 string import-clean
001ff7f3 string import-minimal
001ff802 string self-sigs-only
001ff811 string import-export
001ff81f string import-restore
001ff82e string repair-keys
001ff83a string repair keys on import
001ff850 string ignore-attributes
001ff862 string only-pubkeys
001ff86f string collapse-uids
001ff87d string collapse-subkeys
001ff88e string allow-local-sigs
001ff89f string repair-hkp-subkey-bug
001ff8b5 string import-unusable-sigs
001ff8ca string import-clean-sigs
001ff8dc string import-clean-uids
001ff8ee string convert-sk-to-pk
001ff8ff string keep-uid=
001ff909 string drop-sig=
001ff913 string Total number processed: %lu 
001ff930 string     skipped PGP-2 keys: %lu 
001ff94d string       skipped new keys: %lu 
001ff96a string           w/o user IDs: %lu 
001ff987 string               imported: %lu
001ff9a3 string              unchanged: %lu 
001ff9c0 string           new user IDs: %lu 
001ff9dd string            new subkeys: %lu 
001ff9fa string         new signatures: %lu 
001ffa17 string    new key revocations: %lu 
001ffa34 string       secret keys read: %lu 
001ffa51 string   secret keys imported: %lu 
001ffa6e string  secret keys unchanged: %lu 
001ffa8b string           not imported: %lu 
001ffaa8 string     signatures cleaned: %lu 
001ffac5 string       user IDs cleaned: %lu 
001ffaeb string error getting the KEK: %s 
001ffb06 string internal error: %s 
001ffb20 string (curve %s)
001ffb31 string  e %m
001ffb37 string 1.3.6.1.4.1.3029.1.5.1
001ffb4e string  (protection none) 
001ffb62 string key %s: secret key imported 
001ffb7f string gpg --card-status
001ffb91 string secring.gpg
001ffb9d string n == nfprlist
001ffbab string code=%02x
001ffbba string ::%d:%08lX%08lX:%s:%s:::
001ffbd7 string [buffer]
001ffbe0 string !!fname ^ !!buffer
001ffbf3 string skipping block of type %d 
001ffc0e string pub  %s/%s %s  
001ffc1e string rejected by import screener
001ffc3a string %08X%08X %s %s
001ffc49 string import.okay
001ffc55 string key %s: new key - skipped 
001ffc70 string update_key_origin failed: %s 
001ffc8e string key %s: "%s" 1 new user ID 
001ffcaa string key %s: "%s" %d new user IDs 
001ffcc8 string key %s: "%s" 1 new signature 
001ffce6 string key %s: "%s" 1 new subkey 
001ffd01 string key %s: "%s" %d new subkeys 
001ffd1e string key %s: "%s" not changed 
001ffd38 string insert_key_origin failed: %s 
001ffd56 string secret key %s: %s 
001ffd69 string sec  %s/%s %s  
001ffd79 string key %s: no user ID 
001ffd8d string import from '%s' failed: %s 
001ffdaa string %lu keys processed so far 
001ffdc5 string iobuf_esopen failed: %s 
001ffdde string [stream]
001ffde7 string no reported curve 
001ffdfa string no curve name 
001ffe09 string Ed448
001ffe0f string no OID known for curve '%s' 
001ffe2c string curves do not match 
001ffe41 string eddsa
001ffe47 string disagreement about EdDSA 
001ffe61 string ecdsa-sha2-
001ffe71 string ed25519
001ffe79 string rw,samethread
001ffe87 string %s TYPE61 \# %u ( 
001ffe9a string 	%.64s 
001ffea7 string export-local-sigs
001ffeb9 string export-attributes
001ffecb string export-sensitive-revkeys
001ffee4 string export-clean
001ffef1 string export-realclean
001fff02 string export-minimal
001fff11 string export-revocs
001fff1f string export-backup
001fff2d string include-local-sigs
001fff40 string include-attributes
001fff53 string include-sensitive-revkeys
001fff6d string export-unusable-sigs
001fff82 string export-clean-sigs
001fff94 string export-clean-uids
001fffa6 string drop-subkey=
001fffb3 string ../../g10/export.c
001fffc6 string %lu %lu %lu
001fffd2 string protected-private-key
001fffe8 string !pk->seckey_info
00200007 string openpgp-private-key
0020001b string  - skipped
00200026 string export_keys.secret
00200039 string WARNING: nothing exported 
00200054 string ecdsa-sha2-nistp256
00200068 string ecdsa-sha2-nistp384
0020007c string ecdsa-sha2-nistp521
00200090 string ssh-dss
00200098 string ssh-rsa
002000a4 string ed448
002000aa string 	subkey might be fine 
002000c1 string 	checking primary key %08lX 
002000de string 	primary key not yet valid 
002000fa string 	primary key is fine 
00200110 string  openpgp:0x%08lX 
00200122 string Not a Keygrip
00200130 string openssh-key-v1
0020013f string nedpq
00200145 string <comment>
0020014f string .gpg-v21-migrated
00200161 string migration aborted 
00200174 string migration succeeded 
00200189 string delete_key.secret.okay
002001a0 string delete_key.okay
002001b0 string Oops; key not found anymore! 
002001ce string delete_key.secret
002001e0 string ../../g10/delkey.c
002001f3 string deleting keyblock failed: %s 
00200211 string %s: delete key failed: %s 
00200231 string Certify
00200239 string Encrypt
00200241 string Authenticate
0020024e string rounded up to %u bits 
00200265 string rounded to %u bits 
00200279 string seconds=
00200282 string keygen.size
0020028e string Requested keysize is %u bits 
002002ac string group 
002002b3 string time 
002002b9 string renc 
002002bf string cert 
002002c5 string auth 
002002cb string sign 
002002d1 string encr 
002002d7 string %s%s%s%s%s%s%s
002002eb string ../../g10/keygen.c
00200303 string preference '%s' duplicated 
0020031f string too many cipher preferences 
0020033c string too many digest preferences 
00200359 string too many AEAD preferences 
00200374 string Real name: 
00200380 string keygen.name
0020038f string Invalid character in name 
002003aa string Email address: 
002003ba string keygen.email
002003c7 string Not a valid email address 
002003e2 string keygen.comment
002003f1 string Invalid character in comment 
0020040f string NnCcEeOoQq
0020041a string keygen.userid.cmd
0020042c string sk_%s.gpg
00200436 string build packet failed: %s 
0020044f string $SIGNKEYID
0020045a string $ENCRKEYID
00200476 string error reading the card: %s 
00200492 string cv25519
0020049a string strtokenize failed: %s 
002004b7 string key_from_sexp failed: %s 
002004d1 string OPENPGP.%d
002004dc string key generation failed: %s 
002004f7 string agent_genkey failed: %s 
00200510 string (transient-key)
00200520 string Ed25519
00200528 string  transient-key
00200537 string Curve25519
00200542 string openpgp-elg
0020054e string (genkey(%s(nbits %zu:%s)%s))
0020056b string (genkey(rsa(nbits %zu:%s)%s))
002005c3 string no-mdc
002005ca string [no-mdc]
002005d3 string [ks-modify]
002005f5 string Current allowed actions: 
0020060f string    (%c) Finished 
00200621 string keygen.flags
0020062e string    (%d) RSA and RSA%s 
00200645 string    (%d) DSA and Elgamal%s 
00200660 string    (%d) DSA (sign only)%s 
0020067b string    (%d) RSA (sign only)%s 
00200696 string    (%d) RSA (encrypt only)%s 
002006b4 string   (%d) ECC (sign only) 
002006cc string  *default*
002006d7 string   (%d) ECC (encrypt only)%s 
002006f4 string   (%d) Existing key%s 
0020070b string keygen.algo
00200727 string rsa/s
00200733 string dsa/*
00200739 string rsa/*
0020073f string ecc+ecc
00200747 string ecc/s
0020074d string ecc/*
00200753 string ecc/e
00200759 string Enter the keygrip: 
0020076d string keygen.keygrip
0020077c string No key with this keygrip 
00200796 string $AUTHKEYID
002007a1 string Available keys: 
002007b2 string    (%d) %s %s %s
002007c3 string %scert
002007ca string %ssign%s
002007d3 string %sauth%s
002007dc string %sencr%s
002007e5 string keygen.cardkey
002007f4 string (public-key(ecc(curve %s)))
00200810 string    (%d) %s%s 
0020081e string keygen.curve
0020082b string Curve 25519
00200837 string Curve 448
00200841 string NIST P-256
0020084c string NIST P-384
00200857 string NIST P-521
00200862 string brainpoolP256r1
00200872 string Brainpool P-256
00200882 string brainpoolP384r1
00200892 string Brainpool P-384
002008a2 string brainpoolP512r1
002008b2 string Brainpool P-512
002008c2 string secp256k1
002008cc string Key is valid for? (0) 
002008e3 string keygen.valid
002008f0 string Signature is valid for? (%s) 
0020090e string siggen.valid
0020091b string invalid value 
0020092a string Key does not expire at all 
00200946 string Key expires at %s 
00200959 string Signature expires at %s 
00200972 string Is this correct? (y/N) 
0020098a string keygen.valid.okay
0020099c string card/cert,sign+card/encr
002009b5 string future-default
002009c4 string futuredefault
002009d2 string ELG-E
002009d8 string EdDSA
002009de string card_key_generate
002009f0 string %s:%d: invalid algorithm 
00200a0a string %s: no Key-Type specified 
00200a25 string %s:%d: invalid usage list 
00200a40 string %s: no User-ID specified 
00200a5a string %s:%d: invalid keyserver url 
00200a78 string sensitive:
00200a83 string %s:%d: invalid creation date 
00200aa1 string %s:%d: invalid expire date 
00200abd string outctrl->pub.stream
00200ad1 string writing public key to '%s' 
00200aed string pri_psk
00200af5 string writing direct signature 
00200b0f string writing self signature 
00200b27 string sub_psk
00200b2f string can't write public key: %s 
00200b4b string Key generation failed: %s 
00200b66 string Continue? (Y/n) 
00200b77 string quick_keygen.okay
00200b89 string genkey
00200b90 string Create anyway? (y/N) 
00200ba6 string quick_keygen.force
00200bb9 string creating anyway 
00200bca string card/
00200bd0 string [internal]
00200bdb string Key-Type
00200be4 string encrypt 
00200bed string duplicate keyword
00200bff string unknown keyword
00200c0f string missing argument
00200c20 string missing colon
00200c2e string line too long
00200c3c string %echo
00200c42 string %dry-run
00200c4b string %ask-passphrase
00200c5b string %no-ask-passphrase
00200c6e string %no-protection
00200c7d string %transient-key
00200c8c string %commit
00200c94 string %pubring
00200c9d string %secring
00200ca6 string skipping control '%s' (%s) 
00200cc2 string %s:%d: %s 
00200ccd string %s:%d: read error 
00200ce0 string KEY-ATTR
00200ce9 string Key generation canceled. 
00200d03 string Really create? (y/N) 
00200d19 string keygen.sub.okay
00200d29 string keyno >= 1 && keyno <= 3
00200d42 string Oops; public key lost! 
00200d5a string keygen.cardsub.okay
00200d6e string sub_pk
00200d75 string Key-Length
00200d80 string Key-Curve
00200d8a string Key-Usage
00200d94 string Subkey-Type
00200da0 string Subkey-Length
00200dae string Subkey-Curve
00200dbb string Subkey-Usage
00200dc8 string Name-Real
00200dd2 string Name-Email
00200ddd string Name-Comment
00200dea string Subkey-Expire-Date
00200dfd string Creation-Date
00200e0b string Passphrase
00200e16 string Preferences
00200e22 string Revoker
00200e2a string Handle
00200e31 string Keyserver
00200e3b string Key-Grip
00200e44 string Subkey-grip
00200e50 string Key-Version
00200e5c string Subkey-Version
00200e6e string No help available
00200e80 string No help available for '%s'
00200e9b string ../../g10/keyserver.c
00200eb1 string requesting key %s from %s 
00200ecc string data source: %s 
00200edd string ldap:
00200ee3 string ldaps:
00200eea string Keys %d-%d of %d for "%s".  
00200f07 string keysearch.prompt
00200f1b string Too many keys selected 
00200f36 string info:
00200f3f string (%d)	%s  
00200f49 string %d bit 
00200f51 string unknown 
00200f5a string key %s%08lX
00200f66 string key %s
00200f6d string ca-cert-file
00200f7a string hkp-cacert
00200f85 string check-cert
00200f90 string broken-http-proxy
00200fa2 string string
00200fa9 string hkp://
00200fb0 string "%s" not a key ID: skipping 
00200fcd string no keyserver known 
00200fe1 string sending key %s to %s 
00200ff7 string keyserver_send
0020100f string refreshing %d keys from %s 
0020102b string refreshing %d key from %s 
00201046 string key not found on keyserver 
00201062 string requesting key from '%s' 
0020107c string keep-uid=mbox = %s
0020108f string max-cert-size
0020109d string include-revoked
002010ad string include-subkeys
002010bd string timeout
002010c5 string refresh-add-fake-v3-keyids
002010e0 string honor-keyserver-url
002010f4 string SOURCE
002010fb string wkd_cached_result
0020110d string WKD uses a cached result
00201126 string tor_not_running
00201136 string Tor is not running
00201149 string tor_config_problem
0020115c string dns_config_problem
0020116f string http_redirect
0020117d string http_redirect_cleanup
00201193 string tls_cert_error
002011a2 string ../../g10/call-dirmngr.c
002011bb string ! "Unhandled type."
002011cf string ::::::::: 
002011da string KEYBLOCK_INFO
002011e8 string fpr:::::::::%s: 
002011f9 string KEYBLOCK
00201202 string  --clear
0020120b string KEYSERVER%s %s
0020121a string OPTION http-proxy=%s
0020122f string KEYSERVER
00201239 string KS_SEARCH -- %s
00201249 string KEYSERVER --clear %s
0020125e string KS_GET
00201265 string  --quick
0020127e string KS_FETCH -- 
0020128b string KS_PUT
00201292 string --dane
00201299 string DNS_CERT %s %s
002012a8 string WKD_GET%s -- %s
002012b8 string image/x-unknown
002012cc string image/jpeg
002012d7 string xdg-open %I
002012e3 string /bin/true
002012f4 string /bin/sh
002012fc string xloadimage
00201307 string xdg-open
00201310 string %08lX%08lX.%s
0020131e string expanding string "%s" 
00201335 string TMPDIR
00201347 string XXXXXX
0020134e string running command: %s 
00201363 string SHELL
0020136c string using temp file '%s' 
00201382 string unable to display photo ID! 
0020139f string photoid.jpeg.add
002013b0 string photoid.jpeg.size
002013c2 string '%s' is not a JPEG file 
002013db string photoid.jpeg.okay
002013ed string PADDING
002013f5 string KEY-CREATED-AT
00201404 string NEW_PASSPHRASE
00201413 string Enter passphrase: 
00201426 string passphrase.enter
00201437 string CONFIRM
0020143f string CERTDATA
00201448 string CIPHERTEXT
00201453 string KEYINFO
0020145b string KEYPAIRINFO
00201467 string SETDESC
0020146f string SETOK
00201475 string SETNOTOK
0020147e string KEYPARAM
00201487 string NEWPASSWD
00201491 string KEYDATA
00201499 string CACHE_NONCE
002014a5 string PASSWD_NONCE
002014b2 string PROGRESS
002014bb string READER
002014c2 string EXTCAP
002014c9 string APPTYPE
002014d1 string APPVERSION
002014df string DISP-NAME
002014e9 string DISP-LANG
002014f3 string PUBKEY-URL
002014fe string LOGIN-DATA
00201509 string CHV-STATUS
0020151c string OPENPGP.
00201525 string %d %d %n
0020152e string PRIVATE-DO-
0020153f string ../../g10/call-agent.c
00201556 string no >= 0 && no <= 3
00201569 string MANUFACTURER
0020157e string no >= 0 && no <= 2
00201591 string KEY-ATTR-INFO
002015a6 string SCD SERIALNO openpgp
002015bb string SCD SERIALNO
002015c8 string OPTION allow-pinentry-notify
002015e5 string OPTION agent-awareness=2.1.0
00201602 string OPTION pinentry-mode=%s
0020161a string set_pinentry_mode
0020162c string set_request_origin
0020163f string selecting card failed: %s 
0020165f string SCD READKEY --info-only %s
0020167a string SCD LEARN --keypairinfo
00201692 string SCD RESET
0020169c string reset-keep-lock
002016ac string SCD RESET --keep-lock
002016c2 string SCD LOCK --wait
002016d2 string trylock
002016da string SCD LOCK
002016e3 string unlock
002016ea string SCD UNLOCK
002016f5 string SCD SERIALNO undefined
0020170c string SCD APDU %s
00201718 string KEYTOTPM %s 
00201725 string error from TPM: %s 
00201739 string --force 
00201742 string LEARN --sendinfo --force
0020175b string LEARN --sendinfo
0020176c string SCD WRITECERT %s
0020177d string --timestamp=
0020178a string SCD GENKEY %s%s %s %d
002017a0 string SCD SERIALNO --demand=%s
002017b9 string SCD READCERT %s
002017c9 string SCD READKEY --info%s -- %s
002017e4 string SCD SWITCHAPP --%s%s
002017f9 string --list
00201800 string --list=sign
0020180c string --list=encr
00201818 string --list=auth
00201824 string SCD KEYINFO %s
00201833 string --reset
0020183b string SCD PASSWD %s %d
0020184c string SCD CHECKPIN %s
0020185c string  --newsymkey
00201869 string  --check
00201872 string CLEAR_PASSPHRASE %s
00201886 string GET_CONFIRMATION %s
0020189a string GETINFO s2k_count
002018ac string HAVEKEY --list=1000
002018c4 string  --passwd-nonce=
002018d5 string  --no-protection
002018e6 string  --inq-passwd
002018f4 string GENKEY%s%s%s%s%s%s
00201907 string READKEY --card -- %s
0020191c string READKEY -- %s
0020192a string SIGKEY %s
00201934 string SETHASH %d 
00201940 string SETKEYDESC %s
0020194e string PKSIGN%s%s
00201959 string enter signing
00201967 string leave signing
00201975 string SETKEY %s
0020197f string PKDECRYPT
00201989 string --export
00201992 string --import
0020199b string KEYWRAP_KEY %s
002019aa string  --unattended
002019b8 string IMPORT_KEY%s%s%s%s%s
002019cd string --cache-nonce=
002019dc string --mode1003
002019e7 string --openpgp 
002019f2 string EXPORT_KEY %s%s%s %s
00201a07 string DELETE_KEY%s %s
00201a17 string PASSWD %s%s --verify %s
00201a2f string PASSWD %s%s %s%s %s
00201a43 string OPTION ephemeral=1
00201a56 string OPTION ephemeral=0
00201a69 string GETINFO ephemeral
00201a7b string marginal
00201a89 string ultimate
00201a92 string ../../g10/trust.c
00201aa4 string [ revoked]
00201aaf string [ expired]
00201aba string [ unknown]
00201ac5 string [  undef ]
00201ad0 string [  never ]
00201adb string [marginal]
00201ae6 string [  full  ]
00201af1 string [ultimate]
00201afc string trustdb: sync failed: %s 
00201b16 string external
00201b1f string trustdb.gpg
00201b2b string   cd %s 
00201b34 string   rm %s 
00201b3d string  via --trusted-key
00201b50 string insert ownertrust %u%s 
00201b68 string can't init trustdb: %s 
00201b80 string ../../g10/trustdb.c
00201b94 string using %s trust model 
00201bae string  (fixed)
00201bb7 string %d keys processed
00201bc9 string %d key processed
00201bda string  (%d validity count cleared) 
00201bf8 string public key %s not found: %s 
00201c15 string insert min_ownertrust %u 
00201c2f string force trust for key %s to %s 
00201c4d string <[^>]+[@.]
00201c58 string ^[$()|*+?{
00201c63 string validate_key_list failed 
00201c7d string %d:%08lX%08lX:K::%c:::: 
00201c96 string %d:%08lX%08lX:U:::%c:::
00201cae string next trustdb check due at %s 
00201ccc string no need for a trustdb check 
00201ce9 string please do a --check-trustdb 
00201d06 string checking the trustdb 
00201d1c string revoked and expired
00201d30 string TrustDB: %s 
00201d3d string colon missing
00201d4b string invalid fingerprint
00201d5f string ownertrust value missing
00201d78 string setting ownertrust to %u 
00201d92 string inserting ownertrust of %u 
00201dae string read error in '%s': %s 
00201dc6 string can't create lock for '%s' 
00201ded string blank 
00201df4 string free, next=%lu 
00201e04 string htbl,
00201e0a string hlst, next=%lu,
00201e1a string trust 
00201e21 string valid 
00201e28 string , v=%d, next=%lu, f=%d, m=%d 
00201e46 string unknown type %d 
00201e57 string trustdb: lseek failed: %s 
00201e72 string %s: not a trustdb file 
00201e8a string %s: invalid file version %d 
00201ea7 string ../../g10/tdbio.c
00201eb9 string db_fd == -1
00201ec5 string Note: trustdb not writable 
00201ee1 string %s: invalid trustdb 
00201ef6 string request for record 0
00201f0b string lookup_hashtable failed: %s 
00201f28 string hashtable read failed: %s 
00201f43 string recnum
00201f4a string unused
00201f51 string can't access '%s': %s 
00201f68 string %s: invalid trustdb created 
00201f85 string %s: trustdb created 
00201f9a string ../../g10/tofu.c
00201fab string dbs->in_transaction == 0
00201fc4 string commit transaction;
00201fd8 string dbs->in_transaction > 0
00201ff0 string release inner%d;
00202001 string TOFU: Error opening '%s': %s 
0020201f string tofu.db
00202027 string begin transaction;
0020203a string query available tables
00202051 string select version from version;
0020206e string create version
0020207d string insert version
0020208c string create bindings
0020209c string create signatures
002020ae string o == len
002020b7 string TOFU DB error
002020c5 string clearing cached policies: %s
002020e2 string rollback;
002020ec string end transaction;
002020fd string %s-want-lock
0020210a string ctrl->tofu.dbs->db
00202121 string begin immediate transaction;
0020213e string dbs->in_transaction >= 0
00202157 string savepoint inner%d;
0020216a string %lld~years
00202175 string %lld~year
0020217f string %lld~months
0020218b string %lld~month
00202196 string %lld~weeks
002021a1 string %lld~week
002021ab string %lld~days
002021b5 string %lld~day
002021be string %lld~hours
002021c9 string %lld~hour
002021d3 string %lld~minutes
002021e0 string %lld~minute
002021ec string %lld~seconds
002021f9 string %lld~second
00202205 string argc == 1
0020220f string rollback to inner%d;
00202224 string argc == i
0020222e string  known_conflict
00202243 string listing fingerprints
00202258 string TOFU db corruption detected. 
00202276 string resetting keydb failed: %s 
00202292 string fingerprint: %s
002022a2 string conflict_set_count > 0
002022b9 string Cross sig between %s and %s 
002022d6 string conflict_set_count >= 1
002022ee string   %s:%s%s%s%s 
002022fd string reading the policy
00202310 string bad value for policy: %s
00202329 string invalid value for policy (%d)
00202347 string TOFU: Looking up %s: %s 
00202360 string policy == TOFU_POLICY_NONE
0020237b string !conflict
00202385 string conflict_set_count > 1
0020239c string getting signature statistics
002023b9 string strlist->next
002023c7 string strlist->next->next
002023db string strlist->next->next->next
002023f5 string getting encryption statistics
00202413 string %s: Verified 0 signatures.
0020242e string Encrypted 0 messages.
00202444 string (policy: %s)
00202451 string format failed: %s 
00202464 string [OUT OF CORE!]
00202473 string pk_is_primary (pk)
00202486 string ! conflict_set
00202495 string This key's user IDs: 
002024ab string strlist_iter->next
002024c5 string binding
002024cd string this key
002024da string stats_iter->count == 1
002024f1 string Verified %d messages.
00202507 string Verified %d message.
0020251c string Encrypted %d messages.
00202533 string Encrypted %d message.
00202549 string ! "Broken SQL.\n"
00202560 string gGaAuUrRbB
0020256b string tofu.conflict
00202579 string Defaulting to unknown. 
00202591 string Set %s to conflict with %s 
002025ad string checking existence
002025c0 string c == 0
002025c7 string insert signatures
002025d9 string insert encryption
002025eb string  (but expired)
002025fa string %s: malloc failed 
0020260d string gpg --tofu-policy bad %s
00202626 string ../../g10/gpgsql.c
00202639 string failed to prepare SQL: %s
00202653 string Error binding parameter %d 
0020266f string t == GPGSQL_ARG_END
00202683 string Out of memory. 
00202693 string  %02X%02X
0020269e string [none]
002026a5 string [not set]
002026af string not an OpenPGP card
002026c3 string Replace existing key? (y/N) 
002026e0 string cardedit.genkeys.replace_key
002026ff string CHV-STATUS-1
0020270c string error checking the PIN: %s 
00202728 string error getting card info: %s 
00202745 string    (%d) RSA 
00202752 string    (%d) ECC 
0020275f string cardedit.genkeys.algo
00202775 string cardedit.genkeys.size
0020278b string --force %d 1 rsa%u
0020279e string --force %d %d %s
002027af string UIF-%d
002027ba string permanent
002027c4 string error for setup UIF: %s 
002027dd string 123456
002027e4 string 12345678
002027ed string error for setup KDF: %s 
00202806 string Name of cardholder: 
0020281e string NetKey
00202825 string netkey
0020282c string DINSIG
00202833 string dinsig
00202842 string pkcs15
00202849 string Geldkarte
00202853 string geldkarte
00202865 string Unknown
0020286d string single
00202874 string AID::: 
0020287c string Reader:%s:
00202887 string Reader ...........: %s 
0020289f string AID:%s:
002028a7 string Application ID ...: %s 
002028c7 string GELDKARTE
002028d1 string %s-card: 
002028db string Application type .: %s 
002028f3 string openpgp-card: 
00202902 string version:%02u%02u: 
00202915 string version:%.4s: 
00202924 string vendor:%04x:%s: 
00202935 string serial:%.8s: 
00202943 string lang:
00202949 string sex:%c: 
00202957 string login:
0020295e string forcepin:%d::: 
0020296e string keyattr:%d:%d:%u: 
00202981 string keyattr:%d:%d:%s: 
00202994 string maxpinlen:%d:%d:%d: 
002029a9 string pinretry:%d:%d:%d: 
002029bd string sigcount:%lu::: 
