00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
00147de8 string print the working copy layout, formatted according                              to ARG: 'classic' or 'svn11'
00147e58 string '%s' to '%s' is not a valid relocation
00147e80 string Path '%s' does not share common version control ancestry with the requested switch location.  Use --ignore-ancestry to disable this check.
00147f10 string 'svn switch' does not support switching a working copy to a different repository
00147f68 string One or more locks could not be released
00147f90 string ../subversion/svn/update-cmd.c
00147fb0 string SVN_I_LOVE_PANGALACTIC_GARGLE_BLASTERS
00147fd8 string  (the answer to life, the universe, and everything)
00148010 string The SVN_MERGE environment variable is empty or consists solely of whitespace. Expected a shell command. 
00148080 string The environment variable SVN_MERGE and the merge-tool-cmd run-time configuration option were not set. 
001480e8 string The external merge tool '%s' exited with exit code %d.
00148120 string Log message contains a zero byte
00148148 string Your commit message was left in a temporary file:
00148180 string --This line, and those below, will be ignored--
001481b0 string Error normalizing log message to internal format
001481e8 string Cannot invoke editor to get log message when non-interactive
00148228 string Could not use external editor to fetch log message; consider setting the $SVN_EDITOR environment variable or using the --message (-m) or --file (-F) options
001482c8 string  Log message unchanged or not specified (a)bort, (c)ontinue, (e)dit: 
00148310 string Use --force to override this restriction (local modifications may be lost)
00148360 string svn: warning: '%s' is a binary mime-type but file '%s' looks like text; diff, merge, blame, and other operations will stop working on this file 
001483f1 string subversion
00148401 string password
0014840a string passphrase
00148415 string ascii_cert
00148420 string Credential kind: %s 
00148435 string Authentication realm: %s 
0014844f string Password: %s 
0014845d string Password: [not shown] 
00148474 string Passphrase: %s 
00148484 string Passphrase: [not shown] 
0014849d string passtype
001484a6 string Password cache: %s 
001484ba string username
001484c3 string Username: %s 
001484d7 string Subject: %s 
001484e4 string Valid from: %s 
001484f4 string Valid until: %s 
00148505 string Issuer: %s 
00148511 string Fingerprint: %s 
00148525 string Hostnames: %s 
00148544 string %s %10s %s 
00148550 string %-14s 
00148557 string %s %10.10s 
00148566 string svn:date
0014856f string svn:author
0014857f string line-number
0014858b string merged
00148597 string blame
0014859d string incoming file edit
001485b0 string incoming file add
001485c2 string incoming file delete or move
001485df string incoming replace with file
001485fa string incoming dir edit
0014860c string incoming dir add
0014861d string incoming dir delete or move
00148639 string incoming replace with dir
00148653 string incoming edit
00148661 string incoming add
0014866e string incoming delete or move
00148686 string incoming replace
00148697 string upon update
001486a3 string upon switch
001486af string upon merge
001486ba string upon none
001486c9 string repos-url
001486d3 string path-in-repos
001486e6 string local edit
001486f1 string local add
001486fb string local delete
00148708 string local obstruction
0014871a string local %s
00148723 string incoming delete
00148733 string incoming %s
0014873f string %s, %s %s
00148749 string reason_str && action_str
00148762 string local file edit
00148772 string local file obstruction
00148789 string local file delete
0014879b string local file missing
001487ae string local file unversioned
001487c5 string local file add
001487d4 string local file replace
001487e7 string local file moved away
001487fd string local file moved here
00148813 string local dir edit
00148822 string local dir obstruction
00148838 string local dir delete
00148849 string local dir missing
0014885b string local dir unversioned
00148871 string local dir add
0014887f string local dir replace
00148891 string local dir moved away
001488a6 string local dir moved here
001488bb string local missing
001488c9 string local unversioned
001488db string local replace
001488e9 string local moved away
001488fa string local moved here
0014890b string operation
00148915 string operation_s
00148921 string victim
00148928 string action
0014892f string reason
00148936 string tree-conflict
00148944 string source-left
00148950 string source-right
00148962 string prev-base-file
00148971 string prev-wc-file
0014897e string cur-base-file
0014898c string prop-file
00148996 string moved-away
001489a1 string moved-here
001489ac string config
001489b3 string no-unlock
001489bd string miscellany
001489c8 string >>>>>>> THEIRS
001489d7 string <<<<<<< MINE
001489e4 string ||||||| ORIGINAL
001489f5 string =======
001489fd string %s (%d): '%s' 
00148a0c string %s (%d): '^/%s' 
00148a1d string (idx - 1) == (int)(idx - 1)
00148a40 string %s%-6s - %s  [%s] 
00148a53 string %s%-6s - %s 
00148a60 string Select:
00148a6d string  (%s) %s
00148a76 string Unrecognized option.  
00148a8d string postpone
00148a9f string working
00148aa7 string mine-conflict
00148ab9 string theirs-conflict
00148acd string mine-full
00148adb string theirs-full
00148aef string launch
00148afa string recommended
00148b14 string MERGED
00148b1b string %s	- %s
00148b2f string Invalid option.  
00148b41 string Tree conflict on '%s': %s 
00148b61 string show this help (also '?')
00148b7b string Display conflict
00148b8c string Edit property
00148b9a string Edit file
00148ba4 string Show diff
00148bae string Merge
00148bb4 string Launch tool
00148bc0 string Internal merge tool
00148bd4 string Show all options
00148be5 string Quit resolution
00148bfd string %c%c      %s 
00148c0b string modified
00148c14 string --git
00148c1a string --patch-compatible
00148c2d string --show-copies-as-adds
00148c43 string --internal-diff
00148c53 string --diff-cmd
00148c5e string --no-diff-added
00148c6e string --no-diff-deleted
00148c80 string --force
00148c88 string diff-ignore-content-type
00148ca1 string <<<<<<< 
00148caa string ======= 
00148cb3 string >>>>>>> 
00148cbc string No editor found.
00148ccd string Error running editor.
00148ce3 string /dev/tty
00148cec string COLUMNS
00148cf4 string width == line_width
00148d14 string %s|%s 
00148d1b string Merging '%s'. 
00148d2a string Merge of '%s' aborted. 
00148d42 string Merge of '%s' completed. 
00148d5c string ../subversion/svn/filesize.c
00148d83 string index < order_size - 1
00148dd5 string servers
00148ddd string store-auth-creds
00148df3 string store-passwords
00148e07 string store-plaintext-passwords
00148e21 string global
00148e2d string %s* Plaintext cache in %s 
00148e48 string * Gnome Keyring 
00148e59 string * GPG-Agent 
00148e66 string * KWallet (KDE) 
00148e7b string Invalid URL '%s'
00148e8c string %-10ld %s
00148e96 string %-10s %s
00148e9f string svn checkout
00148eb1 string svn update
00148ebc string svn switch
00148ec7 string  --set-depth=%s
00148ed7 string  --depth=%s
00148ee9 string  -r%ld
00148ef0 string %s%-23s%-10s %s 
00148f10 string Format: %d Url: %s 
00148f24 string Revision: %ld 
00148f33 string %s%s %s%s 
00148f3e string normal
00148f45 string repository
00148f53 string relative-url
00148f68 string wcroot-abspath
00148f77 string schedule
00148f80 string copy-from-url
00148f8e string copy-from-rev
00148f9c string text-updated
00148fa9 string checksum
00148fb2 string changelist
00148fbd string moved-from
00148fc8 string moved-to
00148fd1 string ../subversion/svn/info-cmd.c
00148fee string Name: %s 
00148ff8 string Working Copy Root Path: %s 
00149014 string Relative URL: %s 
00149026 string Repository Root: %s 
0014903b string Repository UUID: %s 
00149050 string Node Kind: file 
00149061 string Node Kind: directory 
00149077 string Node Kind: none 
00149088 string Node Kind: unknown 
0014909c string Size in Repository: %s 
001490b4 string Schedule: normal 
001490c6 string Schedule: add 
001490d5 string Schedule: delete 
001490e7 string Schedule: replace 
001490fa string Depth: empty 
00149108 string Depth: files 
00149116 string Depth: immediates 
00149129 string Depth: exclude 
00149139 string Depth: INVALID 
00149149 string Copied From URL: %s 
0014915e string Copied From Rev: %ld 
00149174 string Moved From: %s 
00149184 string Moved To: %s 
00149192 string Last Changed Author: %s 
001491ab string Last Changed Rev: %ld 
001491c2 string Last Changed Date
001491d4 string Text Last Updated
001491e6 string Checksum: %s 
001491f4 string Tree conflict
00149202 string Conflict Details
00149213 string Source  left
00149220 string   %s: %s 
0014922a string Source right
00149237 string Lock Token: %s 
00149247 string Lock Owner: %s 
00149257 string Lock Created
00149264 string Lock Expires
00149271 string Lock Comment (%i lines): %s 
0014928e string Lock Comment (%i line): %s 
001492aa string Changelist: %s 
001492ba string Conflicted Properties: %s 
001492d5 string repos-root-url
001492e4 string repos-uuid
001492ef string repos-size
001492fa string last-changed-revision
00149310 string last-changed-date
00149322 string last-changed-author
00149336 string wc-root
00149342 string ../subversion/svn/list-cmd.c
0014935f string %b %d %H:%M
0014936b string %b %d  %Y
00149375 string %7ld %-*.*s %c %*s %12s %s%s 
00149393 string parent_url
0014939e string token
001493a4 string comment
001493ac string created
001493b4 string expires
001493c1 string false
001493c7 string logentry
001493d0 string reverse-merge
001493de string prop-mods
001493e8 string text-mods
001493f2 string copyfrom-rev
001493ff string copyfrom-path
00149411 string (no author)
0014941d string (no date)
00149427 string  | %d lines
00149433 string  | %d line
0014943e string Changed paths: 
0014944e string  (from %s:%ld)
00149463 string %s%s 
00149469 string Reverse merged via:
0014947d string Merged via:
00149489 string  r%ld%c
00149499 string Merge source required
001494af string Second revision required
001494c8 string Too many arguments given
001494e1 string --- Merging 
001494ee string r%ld* 
001494f5 string r%ld 
001494fb string -------| |--
00149508 string    \        
00149518 string  \       
00149522 string      --| |--
00149532 string  /       
0014953c string    /        
00149549 string ... /       
00149556 string WC      
0014955f string Not enough arguments given
0014957a string   %-8ld  
00149584 string   |         
00149591 string ---------
0014959b string   /      
001495a5 string |        
001495af string %-8ld 
001495b6 string   \      
001495c0 string %-8ld
001495c6 string |       
001495cf string -       
001495d8 string repository path
001495e8 string tip of branch
001495f6 string last full merge
00149606 string youngest common ancestor
0014961f string Skipped missing target: '%s' 
0014963d string Skipped '%s' 
0014964b string D    %s 
00149654 string B    %s 
0014965d string Removed external '%s': %s 
00149678 string Removed external '%s' 
0014968f string R    %s 
00149698 string C    %s 
001496a1 string A    %s 
001496aa string %s %s 
001496b1 string Restored '%s' 
001496c0 string Reverted '%s' 
001496cf string ../subversion/svn/notify.c
001496ea string  Checking r             
00149703 string  Checking r%ld...
00149715 string  done 
0014971c string A  (bin)  %s 
0014972a string A         %s 
00149738 string D         %s 
00149746 string %s      %s 
00149752 string %lu and fuzz %lu (%s) 
00149769 string %lu and fuzz %lu 
0014977b string Updating '%s': 
0014978b string Exported revision %ld. 
001497a3 string Checked out revision %ld. 
001497be string Updated to revision %ld. 
001497d8 string External at revision %ld. 
001497f3 string At revision %ld. 
00149805 string External export complete. 
00149820 string Export complete. 
00149832 string External checkout complete. 
0014984f string Checkout complete. 
00149863 string External update complete. 
0014987e string Update complete. 
00149890 string Sending copy of       %s 
001498aa string Sending        %s 
001498bd string Adding copy of (bin)  %s 
001498d7 string Adding  (bin)  %s 
001498ea string Adding copy of        %s 
00149904 string Adding         %s 
00149917 string Deleting copy of      %s 
00149931 string Deleting       %s 
00149944 string Replacing copy of     %s 
0014995e string Replacing      %s 
00149971 string Transmitting file data 
00149989 string '%s' locked by user '%s'. 
001499a4 string '%s' unlocked. 
001499b4 string A [%s] %s 
001499bf string D [%s] %s 
001499ca string --- Merging r%ld into '%s': 
001499e7 string    C %s 
001499f0 string    A %s 
001499f9 string    U %s 
00149a02 string    D %s 
00149a0b string property '%s' set on '%s' 
00149a26 string Upgraded '%s' 
00149a35 string Redirecting to URL '%s': 
00149a4f string Committing transaction... 
00149a6a string Summary of conflicts: 
00149a81 string   Text conflicts: %d 
00149a97 string   Property conflicts: %d 
00149ab1 string   Tree conflicts: %d 
00149ac7 string and %d already resolved
00149adf string %d remaining
00149aec string   Text conflicts: %s (%s) 
00149b07 string   Tree conflicts: %s (%s) 
00149b22 string   Skipped paths: %d 
00149b37 string svn-prop
00149b40 string Error writing to stream
00149b58 string %s - 
00149b5e string Properties on '%s': 
00149b7f string svn:mime-type
00149b8d string svn:ignore
00149b98 string svn:eol-style
00149ba6 string svn:keywords
00149bb3 string svn:executable
00149bc2 string svn:needs-lock
00149bd1 string svn:special
00149bdd string svn:externals
00149beb string svn:mergeinfo
00149bf9 string svn:auto-props
00149c08 string svn:global-ignores
00149c1b string svn:text-time
00149c2d string owner
00149c33 string svn:group
00149c3d string svn:unix-mode
00149c4b string svn:autoversioned
00149c5d string svn:original-date
00149c6f string svn:sync-lock
00149c7d string svn:sync-from-url
00149c8f string svn:sync-from-uuid
00149ca2 string svn:sync-last-merged-rev
00149cbb string svn:sync-currently-copying
00149cd6 string missing --accept option
00149cee string invalid 'accept' ARG
00149d03 string %d days ago
00149d0f string %d day ago
00149d1a string %d hours ago
00149d27 string %d hour ago
00149d33 string %d minutes ago
00149d42 string %d minute ago
00149d50 string version %d
00149d5b string version %d of %d
00149d6c string %d paths changed
00149d7d string %d path changed
00149d8d string %-30s %s, %s, %s 
00149d9f string  %.50s 
00149da7 string Shelf '%s': no versions found
00149dc5 string       >   not shelved 
00149ddc string %-30s no versions 
00149def string '%s' is not a local path
00149e08 string ../subversion/svn/shelf-cmd.c
00149e26 string %-20.20s %s 
00149e33 string deleted '%s' 
00149e41 string --- Saving... 
00149e50 string --- Shelving... 
00149e61 string %d paths could not be shelved
00149e7f string %d path could not be shelved
00149e9c string saved '%s' version %d 
00149eb3 string shelved '%s' version %d 
00149ecc string No shelves found
00149edd string Too many arguments
00149ef0 string x-shelf-diff
00149efd string x-shelf-drop
00149f0a string x-shelf-list
00149f17 string x-shelves
00149f21 string x-shelf-list-by-paths
00149f37 string x-shelf-log
00149f43 string x-shelf-save
00149f50 string x-shelve
00149f59 string x-unshelve
00149f64 string x-wc-copy-mods
00149f73 string against
00149f7b string  --- Changelist '%s': 
00149f92 string   Text conflicts: %u 
00149fa8 string   Property conflicts: %u 
00149fc2 string   Tree conflicts: %u 
00149fd8 string incomplete
00149fe3 string replaced
00149fec string obstructed
00149ff7 string ../subversion/svn/status.c
0014a012 string wc-locked
0014a01c string copied
0014a023 string switched
0014a02c string file-external
0014a03a string tree-conflicted
0014a04a string wc-status
0014a054 string repos-status
0014a06f string swapped places with %s
0014a086 string          > 
0014a092 string moved from %s
0014a0a0 string moved to %s
0014a0ac string %c%c%c%c%c%c%c %s%s%s%s 
0014a0c5 string SVN_EXPERIMENTAL_COMMANDS
0014a0df string shelf3
0014a0e6 string shelf2
0014a0f4 string Can't specify -c with --old
0014a110 string There is no change 0
0014a12d string Invalid strip count '%s'
0014a146 string classic
0014a14e string svn11
0014a159 string Subcommand argument required 
0014a177 string Unknown subcommand: '%s' 
0014a196 string --config-option
0014a1a6 string exclusive-locking-clients
0014a1c0 string working-copy
0014a1d0 string exclusive-locking
0014a1e2 string helpers
0014a1ea string diff3-cmd
0014a1f4 string mime-types-file
0014a204 string enable-auto-props
0014a216 string interactive-conflicts
0014a235 string svn_client
0014a240 string svn_wc
0014a247 string svn_ra
0014a24e string svn_delta
0014a258 string svn_diff
0014a261 string --version
0014a26b string add intermediate parents
0014a284 string praise
0014a28b string annotate
0014a2a2 string cleanup
0014a2aa string deprecated and ignored
0014a2c7 string remove
0014a2d4 string export
0014a2dd string import
0014a2e4 string specify lock comment ARG
0014a2fd string steal locks
0014a309 string   Examples:  
0014a317 string also print all affected paths
0014a335 string do not print the log message
0014a352 string          svn merge ^/trunk  
0014a36f string     - Merge Tracking -  
0014a388 string mkdir
0014a391 string rename
0014a39c string patch
0014a3a2 string propdel
0014a3ad string propedit
0014a3b6 string propget
0014a3c1 string proplist
0014a3cd string don't print the path
0014a3e2 string propset
0014a3ea string relocate
0014a3f3 string resolve
0014a3fb string revert
0014a407 string don't print unversioned items
0014a428 string break locks
0014a434 string upgrade
0014a43c string force operation to run
0014a453 string force-log
0014a45d string show help on a subcommand
0014a477 string specify log message ARG
0014a48f string quiet
0014a495 string non-recursive
0014a4a3 string obsolete
0014a4ac string human-readable
0014a4bb string show human-readable output
0014a4d6 string change
0014a4dd string incremental
0014a4e9 string verbose
0014a4f1 string print extra information
0014a509 string show-updates
0014a516 string display update information
0014a531 string specify a username ARG
0014a548 string password-from-stdin
0014a55c string read password from stdin
0014a575 string extensions
0014a580 string set-depth
0014a58e string output in XML
0014a59c string strict
0014a5a3 string DEPRECATED
0014a5ae string stop-on-copy
0014a5bb string no-ignore
0014a5c5 string no-auth-cache
0014a5d3 string trust-server-cert
0014a5e5 string trust-server-cert-failures
0014a600 string non-interactive
0014a610 string force-interactive
0014a622 string dry-run
0014a62a string ignore-ancestry
0014a63a string ignore-externals
0014a64b string ignore externals definitions
0014a668 string use ARG as merge command
0014a681 string editor-cmd
0014a68c string use ARG as external editor
0014a6a7 string record-only
0014a6b3 string use ARG as the older target
0014a6d3 string use ARG as the newer target
0014a6ef string relocate via URL-rewriting
0014a70a string config-dir
0014a715 string enable automatic properties
0014a731 string no-auto-props
0014a73f string disable automatic properties
0014a75c string native-eol
0014a767 string limit
0014a76d string maximum number of log entries
0014a78b string don't unlock the targets
0014a7a4 string remove changelist association
0014a7c2 string keep-changelists
0014a7d3 string keep-local
0014a7de string keep path in working copy
0014a7f8 string with-all-revprops
0014a80a string with-no-revprops
0014a81b string with-revprop
0014a828 string make intermediate directories
0014a846 string use-merge-history
0014a858 string accept
0014a85f string show-revs
0014a869 string reintegrate
0014a875 string deprecated
0014a880 string strip
0014a886 string ignore-keywords
0014a896 string don't expand keywords
0014a8ac string reverse-diff
0014a8b9 string apply the unidiff in reverse
0014a8d6 string ignore-whitespace
0014a8e8 string produce diff output
0014a8fc string use ARG as diff command
0014a914 string notice-ancestry
0014a924 string summarize
0014a92e string show a summary of the results
0014a94c string ignore-properties
0014a95e string properties-only
0014a96e string allow-mixed-revisions
0014a984 string include-externals
0014a996 string show-inherited-props
0014a9ab string search
0014a9b2 string search-and
0014a9bd string remove-unversioned
0014a9d0 string remove unversioned items
0014a9e9 string remove-ignored
0014a9f8 string remove ignored items
0014aa0d string remove-added
0014aa1a string no-newline
0014aa25 string show-passwords
0014aa34 string show cached passwords
0014aa4a string pin-externals
0014aa58 string show-item
0014aa62 string adds-as-modification
0014aa77 string vacuum-pristines
0014aa88 string x-viewspec
0014aa93 string ! svn_path_is_url(path)
0014aaab string   Updated '%s' to r%ld. 
0014aac4 string Summary of updates: 
0014aad9 string ../subversion/svn/util.c
0014aaf2 string buffer && prefix
0014ab03 string Committed revision %ld%s. 
0014ab1e string  Warning: %s 
0014ab2c string SVN_MERGE
0014ab36 string merge-tool-cmd
0014ab45 string log-encoding
0014ab52 string    '%s'
0014ab5d string svn-commit
0014ab68 string Write error
0014ab74 string UTF-8
0014ab7a string svn: Skipping argument: 
0014ab93 string eligible
0014ab9c string (invalid date)
0014abad string (%s) %s@%ld
0014abb9 string true_targets_p
0014ac90 string get_base10_unit_file_size
0014acb0 string format_size
0014acc0 string get_base2_unit_file_size
0014acf0 string Subversion is a tool for version control. For additional information, see http://subversion.apacon.apache.org/ 
0014afa8 string .? A!DRMGCI~X:
0014afb8 string .? A!DRMGCI~X:
0014b008 string  ? A!DRM?CI~X!
0014b4b0 string truncate_buffer_at_prefix
0014bb01 string zR
0014bb31 string zR
.gnu_debugaltlink::00000000 string /usr/lib/debug/.dwz/x86_64-linux-gnu/subversion.debug
.shstrtab::00000001 string-utf8 .shstrtab
.shstrtab::0000000b string-utf8 .note.gnu.build-id
.shstrtab::0000001e string-utf8 .interp
.shstrtab::00000026 string-utf8 .gnu.hash
.shstrtab::00000030 string-utf8 .dynsym
.shstrtab::00000038 string-utf8 .dynstr
.shstrtab::00000040 string-utf8 .gnu.version
.shstrtab::0000004d string-utf8 .gnu.version_r
.shstrtab::0000005c string-utf8 .rela.dyn
.shstrtab::00000066 string-utf8 .rela.plt
.shstrtab::00000070 string-utf8 .init
.shstrtab::00000076 string-utf8 .plt.got
.shstrtab::0000007f string-utf8 .text
.shstrtab::00000085 string-utf8 .fini
.shstrtab::0000008b string-utf8 .rodata
.shstrtab::00000093 string-utf8 .eh_frame_hdr
.shstrtab::000000a1 string-utf8 .eh_frame
.shstrtab::000000ab string-utf8 .note.gnu.property
.shstrtab::000000be string-utf8 .note.ABI-tag
.shstrtab::000000cc string-utf8 .init_array
.shstrtab::000000d8 string-utf8 .fini_array
.shstrtab::000000e4 string-utf8 .data.rel.ro
.shstrtab::000000f1 string-utf8 .dynamic
.shstrtab::000000fa string-utf8 .data
.shstrtab::00000100 string-utf8 .bss
.shstrtab::00000105 string-utf8 .gnu_debugaltlink
.shstrtab::00000117 string-utf8 .gnu_debuglink
