00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
0016b110 string ver=6, tclass=%x flow=%x payloadlen=%hu nh=%s hopl=%d 
0016b148 string TCP %s:?? > %s:?? ?? %s (incomplete)
0016b170 string TCP [%s:?? > %s:?? %s seq=%lu ack=%lu off=%d res=%d win=%hu csum=0x%04X urp=%hu%s%s] IP [%s]
0016b1d0 string TCP %s:?? > %s:?? %s ack=%lu win=%hu %s IP [%s]
0016b200 string TCP %s:%hu > %s:%hu ?? seq=%lu (incomplete) %s
0016b230 string TCP %s:%hu > %s:%hu seq=%lu (incomplete), %s
0016b260 string TCP [%s:%hu > %s:%hu seq=%lu ack=%lu (incomplete)] IP [%s]
0016b2a0 string TCP %s:%hu > %s:%hu %s %s seq=%lu win=%hu (incomplete)
0016b2d8 string TCP [%s:%hu > %s:%hu %s seq=%lu ack=%lu win=%hu (incomplete)] IP [%s]
0016b320 string TCP [%s:%hu > %s:%hu %s seq=%lu ack=%lu off=%d res=%d win=%hu (incomplete)] IP [%s]
0016b378 string TCP %s:%hu > %s:%hu %s %s seq=%lu win=%hu %s
0016b3a8 string TCP [%s:%hu > %s:%hu %s seq=%lu win=%hu csum=0x%04X%s%s] IP [%s]
0016b3f0 string TCP [%s:%hu > %s:%hu %s seq=%lu ack=%lu off=%d res=%d win=%hu csum=0x%04X urp=%hu%s%s] IP [%s]
0016b450 string UDP %s:?? > %s:?? fragment %s (incomplete)
0016b480 string UDP [%s:%hu > %s:%hu csum=0x%04X] IP [%s]
0016b4b0 string UDP [%s:%hu > %s:%hu len=%hu csum=0x%04X] IP [%s]
0016b4e8 string SCTP [%s:%hu > %s:%hu csum=0x%08x] IP [%s]
0016b518 string SCTP %s:?? > %s:?? fragment %s (incomplete)
0016b548 string SCTP [%s:%hu > %s:%hu vtag=%lu csum=0x%08x] IP [%s]
0016b580 string ICMP %s > %s fragment %s (incomplete)
0016b5a8 string Destination unreachable (bogus original datagram)
0016b5e0 string Port unreachable (unknown protocol %u)
0016b608 string Destination network %s unknown
0016b628 string Destination network %s administratively prohibited
0016b660 string Destination host %s administratively prohibited
0016b690 string Network %s unreachable for TOS
0016b6b0 string Communication administratively prohibited by filtering
0016b6e8 string Destination unreachable (unknown code)
0016b710 string Router advertisement (Mobile Agent Only)
0016b740 string addrs=%u addrlen=%u lifetime=%hu
0016b768 string Parameter problem (pointer indicates error)
0016b798 string Parameter problem (option missing)
0016b7c0 string Parameter problem (unknown code)
0016b7e8 string id=%hu seq=%hu orig=%lu recv=%lu trans=%lu
0016b818 string ICMP %s > %s %s (type=%d/code=%d) %s
0016b840 string ICMP [%s > %s %s (%s) %s] IP [%s]
0016b868 string ICMPv6 (%d) %s > %s (type=%d/code=%d) %s
0016b898 string ICMPv6 (%d) %s > %s (type=?/code=?) %s
0016b8c0 string Unknown protocol (%d) %s > %s: %s
0016b8e8 string sendto in %s: sendto(%d, packet, %d, 0, %s, %d) => %s
0016b920 string Omitting future %s error messages now that %d have been shown.  Use -d2 if you really want to see them.
0016b988 string Sleeping %d seconds then retrying
0016b9b0 string int send_ip_packet_sd(int, const sockaddr_in*, const u8*, unsigned int)
0016b9f8 string int send_frag_ip_packet(int, const eth_nfo*, const sockaddr_in*, const u8*, unsigned int, u32)
0016ba58 string headerlen >= 20 && headerlen <= 60
0016ba80 string Warning: fragmentation (mtu=%lu) requested but the payload is too small already (%lu)
0016bad8 string pcap_t* my_pcap_open_live(const char*, int, int, int)
0016bb10 string %s called with too-large filter arg 
0016bb38 string Error compiling our pcap filter: %s
0016bb60 string Failed to set the pcap filter: %s 
0016bb88 string NULL packet device passed to %s
0016bba8 string WARNING: Negative timeout value (%lu) passed to %s() -- using 0
0016bbe8 string datalink_offset failed for type %d (DLT_EN10MB = %d, DLT_LINUX_SLL = %d)
0016bc38 string int read_reply_pcap(pcap_t*, long int, bool (*)(const unsigned char*, const pcap_pkthdr*, int, size_t), const unsigned char**, pcap_pkthdr**, timeval*, int*, size_t*)
0016bce0 string %s can only handle IPv6 addresses
0016bd08 string my_pcap_open_live(%s, 50, 1, 25) failed three times.
0016bd40 string ether dst %02X%02X%02X%02X%02X%02X and icmp6 and ip6[6:1] = %u and ip6[40:1] = %u
0016bd98 string WARNING: %s: eth_send of Neighbor Solicitation packet returned %u rather than expected %d bytes
0016bdf8 string %s can only handle IPv4 addresses
0016be20 string arp and arp[18:4] = 0x%02X%02X%02X%02X and arp[22:2] = 0x%02X%02X
0016be68 string WARNING: %s: eth_send of ARP packet returned %u rather than expected %d bytes
0016beb8 string One of the host specifications from your input file is too long (>= %u chars)
0016bf08 string getBufferPointer(): Attempting to use superclass PacketElement method. 
0016bf50 string EthernetHeader::setSrcMAC(u8*): NULL value supplied 
0016bf88 string EthernetHeader::setDstMAC(u8 *): NULL value supplied 
0016bfc0 string Parameter problem (bad length)
0016bfe0 string  addrs=%u addrlen=%u lifetime=%d
0016c008 string setFlags() cannot be used in NI, use setNodeInfoFlags() instead 
0016c050 string getFlags() cannot be used in NI, use getNodeInfoFlags() instead 
0016c098 string Parameter problem (next header unknown)
0016c0c0 string Parameter problem (bad option)
0016c0e0 string Router Renumbering (unknown code)
0016c108 string Node info query (unknown code)
0016c128 string Node info reply (qtype unknown)
0016c148 string Node info reply (unknown code)
0016c168 string int IPv4Header::setOpts(u8*, u32)
0016c190 string ttl=%d id=%d proto=%d csum=0x%04X iplen=%d%s%s%s%s
0016c1c8 string ver=%d ihl=%d tos=0x%02x iplen=%d id=%d%s%s%s%s foff=%d%s ttl=%d proto=%d csum=0x%04X%s%s%s
0016c228 string setNextProto(): NULL pointer supplied
0016c250 string setNextProto(): Invalid protocol number
0016c278 string setOpts(): NULL pointer supplied.
0016c2a0 string getOpts(): NULL pointer supplied.
0016c2c8 string ver=%d hlim=%d tclass=%d flow=%d plen=%d nh=%d
0016c2f8 string setNextProto(): Invalid protocol number 
0016c328 string setSourceAddress(): NULL value supplied.
0016c358 string setDestinationAddress(): NULL value supplied.
0016c388 string void TCPHeader::__tcppacketoptinfo(const u8*, int, char*, int) const
0016c3d0 string nping_tcp_opt_t TCPHeader::getOption(unsigned int) const
0016c410 string (this->length - TCP_HEADER_LEN) == this->tcpoptlen
0016c448 string UDPHeader::setTotalLength(): Invalid length.
0016c478 string static pkt_type_t* PacketParser::parse_packet(const u8*, size_t, bool)
0016c4c0 string The two packets do not have the same number of chained elements.
0016c508 string The two packets do not result in the same binary buffer
0016c540 string Packets have different lengths
0016c560 string PacketParser::split() returned NULL
0016c588 string int HopByHopHeader::addPadding()
0016c5b0 string Routing[nh=%d len=%d type=%d segleft=%d]
0016c5e0 string Tried to malloc negative amount of memory!!!
0016c610 string Malloc Failed! Probably out of space.
0016c638 string Tried to realloc negative amount of memory!!!
0016c668 string Realloc Failed! Probably out of space.
0016c690 string this == TRIE_NODE_TRUE || (this->addr[0] ^ addr[0]) < (1 << 31)
0016c6d0 string Unknown address family %u, address not inserted.
0016c708 string Bad netmask length %d for address family %u, address not inserted.
0016c750 string Error parsing netmask in "%s".
0016c770 string Illegal netmask in "%s". Must be smaller than address bit length.
0016c7b8 string Add IP %s/%d to addrset (trie).
0016c7d8 string Illegal netmask in "%s". Must be between 0 and 32.
0016c810 string Add IPv4 range %s/%ld to addrset.
0016c838 string Warning: no addresses found for %s.
0016c860 string Add IPv4 %s/%ld to addrset (trie).
0016c888 string Illegal netmask in "%s". Must be between 0 and 128.
0016c8c0 string Add IPv6 %s/%ld to addrset (trie).
0016c8e8 string ignoring address %s for %s. Family %d socktype %d protocol %d.
0016c928 string Host specification starting with "%s" is too long.
0016c960 string Unknown address family %u, cannot match.
0016c990 string %s 0x%x 0x%x %100s %100s %100s 
0016c9b0 string %04s%04s%04s%04s%04s%04s%04s%04s %x %02x %02x %02x %15s 
0016c9f0 string %15s %X %X %X %d %d %d %X %d %d %d 
0016ca18 string %04s%04s%04s%04s%04s%04s%04s%04s %02x %32s %02x %04s%04s%04s%04s%04s%04s%04s%04s %x %*x %*x %x %15s
0016ce20 string UDP-Unprivileged[[NULL address supplied to IPtoa[[Unknown address family sockaddr supplied to IPunknown_addr_famabcdefghijklmnopklmnopqrstuvwzyzNEPkeyforMACServer2ClientInitialer2Client
0016cee0 string NEPkeyforMACClient2Server
0016cf00 string NEPkeyforCiphertextClient2ServerextServer2Client
0016cf40 string rsvp-e2e-ignore
0016cf50 string Port unreachableFragmentation reSource route faiSource host isolHost precedence dence violation
0016cfb0 string Precedence cutofutoff in effect
0016cfd0 string Network redirectRedirect (unknowRouter advertiseRouter solicitatTTL=0 during traTTL=0 during reaTTL exceeded (un (unknown code)
0016d050 string Parameter probleem (bad length)
0016d2f0 string 13PacketElement
0016d300 string 23ApplicationLayerElement
0016d320 string 10EchoHeader
0016d5e0 string nsock_iod_get_communication_info
0016d610 string nsock_connect_udp
0016d630 string nsock_connect_udp
0016d650 string nsock_reconnect_ssl
0016d670 string nsock_reconnect_ssl
0016d690 string nsock_connect_ssl
0016d6b0 string nsock_connect_ssl
0016d6d0 string nsock_connect_sctp
0016d6f0 string nsock_connect_sctp
0016d710 string nsock_connect_tcp
0016d730 string nsock_connect_tcp
0016d750 string nsock_connect_vsock_datagram
0016d770 string nsock_connect_vsock_datagram
0016d790 string nsock_connect_vsock_stream
0016d7b0 string nsock_connect_vsock_stream
0016d7e0 string nsock_connect_unixsock_datagram
0016d800 string nsock_connect_unixsock_datagram
0016d820 string nsock_connect_unixsock_stream
0016d840 string nsock_connect_unixsock_stream
0016d860 string nsock_connect_internal
0016d880 string nsock_connect_internal
0016d8a0 string mksock_set_broadcast
0016d8c0 string mksock_bind_device
0016d8e0 string mksock_set_ipopts
0016d900 string mksock_bind_addr
0016d920 string nsock_make_socket
0016d940 string nsock_setup_udp
0016d950 string nsock_setup_udp
0016d9b0 string nsock_trace_handler_callback
0016d9d0 string iod_add_event
0016d9e0 string socket_count_readpcap_inc
0016da00 string nsock_pool_add_event
0016da20 string nsock_pool_add_event
0016da40 string process_expired_events
0016da60 string process_iod_events
0016da80 string process_iod_events
0016da98 string process_event
0016daa8 string process_event
0016dab8 string nsock_loop
0016dac8 string gh_list_remove
0016dae0 string socket_count_readpcap_dec
0016db00 string do_actual_read
0016db10 string do_actual_read
0016db20 string handle_write_result
0016db40 string handle_write_result
0016db58 string update_events
0016db70 string socket_count_write_inc
0016db90 string socket_count_read_inc
0016dbb0 string socket_count_dec_ssl_desire
0016dbd0 string socket_count_write_dec
0016dbf0 string socket_count_read_dec
0016dc10 string handle_connect_result
0016dc30 string handle_connect_result
0016dc50 string nsock_iod_get_write_count
0016dc70 string nsock_iod_get_read_count
0016dc90 string nsock_iod_get_sd
0016dcb0 string nsock_iod_set_ipoptions
0016dcd0 string nsock_iod_set_localaddr
0016dcf0 string nsock_iod_get_udata
0016dd10 string nsock_iod_set_udata
0016dd28 string nsock_iod_id
0016dd40 string nsock_iod_delete
0016dd60 string nsock_iod_delete
0016dd78 string nsock_iod_new2
0016dd90 string nsock_read
0016dda0 string nsock_read
0016ddb0 string nsock_readbytes
0016ddc0 string nsock_readbytes
0016ddd0 string nsock_readlines
0016dde0 string nsock_readlines
0016ddf0 string nsock_timer_create
0016de10 string nsock_timer_create
0016de28 string nsock_printf
0016de38 string nsock_printf
0016de48 string nsock_write
0016de58 string nsock_write
0016de68 string nsock_sendto
0016de78 string nsock_sendto
0016de90 string nsi_ssl_post_connect_verify
0016deb0 string nsock_pool_ssl_init_helper
0016ded0 string ssl_init_helper
0016df90 string gh_list_remove
0016dfa0 string update_first_events
0016dfb8 string nevent_unref
0016dfc8 string event_delete
0016dfd8 string event_new
0016dfe8 string event_new
0016e000 string get_new_event_id
0016e020 string event_dispatch_and_delete
0016e040 string nevent_delete
0016e050 string nevent_delete
0016e060 string nsock_event_cancel
0016e080 string nsock_event_cancel
0016e0a0 string gh_list_remove
0016e0b0 string nsock_pool_delete
0016e0d0 string nsock_library_initialize
0016e1c0 string nsock_iod_linktype
0016e1e0 string do_actual_pcap_read
0016e200 string do_actual_pcap_read
0016e220 string nsock_pcap_read_packet
0016e240 string nsock_pcap_read_packet
0016e260 string nsock_pcap_set_filter
0016e280 string nsock_pcap_open
0016e290 string select_destroy
0016e2a0 string select_iod_register
0016e2c0 string select_iod_unregister
0016e2e0 string select_iod_modify
0016e2f8 string gh_list_remove
0016e308 string get_evmask
0016e318 string select_loop
0016e328 string select_loop
0016e340 string epoll_destroy
0016e350 string epoll_iod_register
0016e370 string epoll_iod_unregister
0016e390 string epoll_iod_modify
0016e3a8 string gh_list_remove
0016e3c0 string iterate_through_event_lists
0016e3e0 string epoll_loop
0016e3f0 string epoll_loop
0016e400 string poll_destroy
0016e410 string poll_iod_register
0016e430 string poll_iod_unregister
0016e450 string poll_iod_modify
0016e460 string gh_list_remove
0016e470 string get_evmask
0016e480 string poll_loop
0016e490 string poll_loop
0016e4a0 string proxy_resolve
0016e4b0 string nsock_proxy_ev_dispatch
0016e4c8 string forward_event
0016e4e0 string nsock_pool_set_proxychain
0016e500 string nsock_pool_set_proxychain
0016e520 string 0123456789abcdef
0016e540 string uri_parse_authority
0016e558 string proxy_node_new
0016e570 string nsock_set_loglevel
0016e590 string nsock_set_log_function
0016e5b0 string handle_state_tcp_connected
0016e5d0 string proxy_ctx_node_next
0016e5f0 string handle_state_tcp_connected
0016e610 string socks4_data_init
0016e630 string proxy_ctx_node_next
0016e648 string hnode_down
0016e658 string gh_heap_remove
0016e668 string hnode_up
0016e678 string gh_heap_push
0016e688 string gh_heap_free
0016e698 string hnode_ptr
0016f080 string 19NetworkLayerElement
0016f098 string 9ARPHeader
0016f0b0 string 20DataLinkLayerElement
0016f0d0 string 14EthernetHeader
0016f730 string 10ICMPHeader
0016f740 string 12ICMPv4Header
0016fa90 string 12ICMPv6Header
0016faa0 string 10IPv4Header
0016fab0 string 10IPv6Header
0016fb60 string 21TransportLayerElement
0016fb78 string 9TCPHeader
0016fb88 string 9UDPHeader
0016fb98 string 7RawData
00170130 string 19IPv6ExtensionHeader
00170150 string 14HopByHopHeader
00170170 string 14DestOptsHeader
00170190 string 14FragmentHeader
001701b0 string 13RoutingHeader
001701c0 string strchr_p
001701c9 string mkstr
001701e0 string format_bytecount
00170200 string sockaddr_storage_cmp
00170a20 string _trie_insert
001748f9 string zR
00174929 string zR
00174d55 string zPLR
.gnu_debugaltlink::00000000 string /usr/lib/debug/.dwz/x86_64-linux-gnu/nmap.debug
.shstrtab::00000001 string-utf8 .shstrtab
.shstrtab::0000000b string-utf8 .note.gnu.build-id
.shstrtab::0000001e string-utf8 .interp
.shstrtab::00000026 string-utf8 .gnu.hash
.shstrtab::00000030 string-utf8 .dynsym
.shstrtab::00000038 string-utf8 .dynstr
.shstrtab::00000040 string-utf8 .gnu.version
.shstrtab::0000004d string-utf8 .gnu.version_r
.shstrtab::0000005c string-utf8 .rela.dyn
.shstrtab::00000066 string-utf8 .rela.plt
.shstrtab::00000070 string-utf8 .init
.shstrtab::00000076 string-utf8 .plt.got
.shstrtab::0000007f string-utf8 .text
.shstrtab::00000085 string-utf8 .fini
.shstrtab::0000008b string-utf8 .rodata
.shstrtab::00000093 string-utf8 .eh_frame_hdr
.shstrtab::000000a1 string-utf8 .eh_frame
.shstrtab::000000ab string-utf8 .gcc_except_table
.shstrtab::000000bd string-utf8 .note.gnu.property
.shstrtab::000000d0 string-utf8 .note.ABI-tag
.shstrtab::000000de string-utf8 .init_array
.shstrtab::000000ea string-utf8 .fini_array
.shstrtab::000000f6 string-utf8 .data.rel.ro
.shstrtab::00000103 string-utf8 .dynamic
.shstrtab::0000010c string-utf8 .data
.shstrtab::00000112 string-utf8 .bss
.shstrtab::00000117 string-utf8 .gnu_debugaltlink
.shstrtab::00000129 string-utf8 .gnu_debuglink
