001003ac TerminatedCString /lib64/ld-linux-x86-64.so.2
00195f48 string ringbuf_read(rb, item_array, count) == 1
00195f78 string memcmp(item_array, expects2, 1) == 0
00195fa0 string ringbuf_read_to_end(rb, item_array, 3) == 3
00195fd0 string ringbuf_read_to_end(rb, item_array, count) == 1
00196005 string awaking mainthread on HUP 
00196020 string rsyslogd.c
0019602b string DoDie called. 
0019603a string %s:%d: write failed 
0019604f string awaking mainthread 
00196063 string %s.tmp
0019606e string NONAME
00196075 string %d-%s-%s
0019607e string rsyslogd:
00196088 string rsyslogd%d:
00196094 string rsyslogd: %s 
001960a2 string TZ=/etc/localtime
001960b4 string TZ=UTC
001960bd string x86_64-pc-linux-gnu
001960d1 string 	PLATFORM:				%s 
001960e3 string 	FEATURE_REGEXP:				Yes
001960fb string 	uuid support:				Yes
00196111 string 	systemd support:			Yes
00196129 string 46ACDdf:hi:M:nN:o:qQS:T:u:vwx
00196147 string rsyslog runtime
0019615c string module
00196163 string datetime
0019616c string rsconf
00196179 string rsyslogd
00196185 string deque option %c, optarg '%s' 
001961a3 string -T options needs a parameter 
001961c1 string chroot
001961c8 string chdir
001961d3 string internal_messages
001961e5 string LISTEN_PID
001961f0 string /proc/self/fd
001961fe string /proc/fd
00196207 string error reading "fork pipe": %s
00196228 string rsyslog startup failure: %s 
00196245 string rsyslogd: child signaling OK 
00196263 string doHUP: doing modules 
00196279 string doHUP: doing lookup tables 
00196295 string doHUP: doing errmsgs 
001962ab string /run/rsyslogd.pid
001962bd string READY=1
001962c5 string max message size: %d 
001962db string ----RSYSLOGD INITIALIZED 
001962f5 string rsyslogd shutting down
0019630c string exiting on signal %d 
00196322 string Terminating input threads... 
00196340 string Terminating main queue... 
0019635b string Terminating outputs... 
00196373 string /etc/rsyslog.conf
00196385 string modExit
0019638d string modGetID
00196396 string getType
0019639e string getKeepType
001963aa string doAction
001963b3 string dbgPrintInstInfo
001963c4 string freeInstance
001963d1 string parseSelectorAct
001963e2 string isCompatibleWithFeature
001963fa string tryResume
00196404 string createWrkrInstance
00196417 string freeWrkrInstance
00196428 string omshell.c
00196432 string exec 
00196438 string RSYSLOG_TraditionalFileFormat
00196456 string Executing program '%s' failed
00196474 string objGetObjInterface
00196487 string regCfSysLineHdlr
00196498 string newActInst
001964a3 string getModCnfName
001964b1 string omusrmsg.c
001964c1 string omusrmsg: send to user '%s' 
001964de string no user name given - ignored
001964fb string LOGIN
00196501 string  WallFmt
0019650a string  StdUsrMsgFmt
00196518 string users
0019651e string :omusrmsg:
00196529 string write-all
00196533 string beginTransaction
00196544 string commitTransaction
00196556 string beginCnfLoad
00196563 string endCnfLoad
0019656e string checkCnf
00196577 string activateCnf
00196583 string freeCnf
0019658b string setModCnf
00196595 string omfwd.c
0019659d string omfwd 
001965a4 string lmnetstrms
001965af string netstrm
001965b9 string tcpclt
001965c0 string statsobj
001965c9 string iobuffer.maxsize
001965de string %s-%s-%s
001965e7 string bytes.sent
001965f2 string messages.sent
00196600 string newActInst (omfwd) 
00196614 string action param blk in omfwd: 
00196630 string target
00196637 string address
0019663f string device
0019664a string omfwd: invalid protocol "%s"
00196667 string networknamespace
00196678 string tcp_framing
00196684 string traditional
00196690 string octet-counted
0019669e string omfwd: invalid framing "%s"
001966ba string keepalive.probes
001966cb string keepalive.interval
001966de string keepalive.time
001966ed string conerrskip
001966f8 string gnutlsprioritystring
0019670d string streamdriver.name
0019671f string streamdriver.PrioritizeSAN
0019673a string streamdriver.TlsVerifyDepth
00196756 string streamdriverauthmode
00196774 string streamdriver.cafile
00196788 string streamdriver.crlfile
0019679d string streamdriver.keyfile
001967b2 string streamdriver.certfile
001967c8 string streamdriverpermittedpeers
001967e3 string tcp_framedelimiter
001967f6 string resendlastmsgonreconnect
0019680f string extendedconnectioncheck
00196827 string udp.sendtoall
00196835 string udp.senddelay
00196843 string udp.sendbuf
0019684f string compression.mode
00196860 string stream:always
0019686e string single
00196875 string ipfreebind
00196880 string pool.resumeinterval
00196894 string ratelimit.interval
001968ab string 1.3.1
001968b1 string %s found, resuming. 
001968c6 string omfwd: beginTransaction 
001968df string pool %s:%s/%s 
001968ee string %s:[%s]:%s
001968f9 string actionforwarddefaulttemplate
00196916 string actionsendtcprebindinterval
00196932 string actionsendudprebindinterval
0019694e string actionsendtcpkeepalive
00196965 string actionsendtcpkeepalive_probes
00196983 string actionsendtcpkeepalive_intvl
001969a0 string actionsendtcpkeepalive_time
001969bc string actionsendstreamdriver
001969d3 string actionsendstreamdrivermode
001969ee string resetconfigvariables
00196a03 string maxerrormessages
00196a14 string streamdriver.mode
00196a26 string streamdriver.authmode
00196a3c string omfile.c
00196a45 string  (closed)
00196a56 string [dynamic] 
00196a61 string %s%s 
00196a67 string 	template='%s' 
00196a77 string 	use async writer=%d 
00196a8d string 	flush on TX end=%d 
00196aa2 string 	flush interval=%d 
00196ab6 string 	append LF=%d 
00196ac5 string 	file cache size=%d 
00196ada string 	create directories: %s 
00196af3 string 	very robust zip: %s 
00196b09 string 	file owner %d, group %d 
00196b23 string doHUP
00196b29 string lmsig_%s
00196b32 string lmcry_%s
00196b3b string addlf
00196b41 string compression.driver
00196b5e string compression.zstd.workers
00196b77 string dircreatemode
00196b85 string filecreatemode
00196b94 string dirowner
00196b9d string dirownernum
00196ba9 string dirgroup
00196bb2 string dirgroupnum
00196bbe string fileowner
00196bc8 string fileownernum
00196bd5 string filegroup
00196bdf string filegroupnum
00196bec string dynafile.donotsuspend
00196c02 string dynafile cache %s
00196c14 string requests
00196c1d string level0
00196c24 string missed
00196c2b string evicted
00196c33 string maxused
00196c3b string closetimeouts
00196c49 string [OPEN FAILED]
00196c57 string RSYSLOG_FileFormat
00196c6f string newActInst (omfile) 
00196c84 string action param blk in omfile: 
00196ca1 string dynafilecachesize
00196cb3 string veryrobustzip
00196cc1 string failonchownfailure
00196cd4 string createdirs
00196cdf string dynafile
00196ce8 string sig.provider
00196cf5 string closetimeout
00196d02 string rotation.sizelimit
00196d15 string rotation.sizelimitcommand
00196d2f string omfile:%sfile:%s:%p
00196d43 string /dev/null
00196d4d string :omfile:
00196d56 string omfile: file to log to: %s 
00196d77 string queryCoreFeatureSupport
00196d8f string omfileziplevel
00196d9e string omfileflushinterval
00196db2 string omfileasyncwriting
00196dc5 string omfileflushontxend
00196dd8 string omfileiobuffersize
00196deb string omfileforcechown
00196dfc string actionfileenablesync
00196e11 string actionfiledefaulttemplate
00196e2b string ompipe.c
00196e34 string  (unused)
00196e3e string Error opening log pipe: %s 
00196e5a string ompipe: writing to %s 
00196e71 string write error on pipe %s
00196e88 string tryResumeReopen
00196e98 string omdiscard.c
00196ea4 string discard 
00196ead string rsyslog.rfc5424
00196ebd string pmrfc5424.c
00196ec9 string parse
00196ecf string GetParserName
00196edd string no TIMESTAMP detected! 
00196ef5 string rfc5424 parser init called 
00196f11 string GetParserName addr %p 
00196f28 string rsyslog.rfc3164
00196f38 string pmrfc3164.c
00196f44 string parse2
00196f4b string newParserInst
00196f59 string checkParserInst
00196f69 string freeParserInst
00196f78 string newParserInst (pmrfc3164) 
00196f93 string detect.yearaftertimestamp
00196fad string permit.slashesinhostname
00196fc6 string permit.atsignsinhostname
00196fdf string force.tagendingbycolon
00196ff6 string remove.msgfirstspace
0019700b string detect.headerless
0019701d string headerless.hostname
00197031 string headerless.tag
00197040 string headerless.ruleset
00197053 string headerless.errorfile
00197068 string headerless.drop
00197078 string rfc3164 parser init called 
00197094 string strgen
0019709b string GetName
001970a3 string smtradfile.c
001970b0 string smfile.c
001970b9 string RSYSLOG_ForwardFormat
001970cf string smfwd.c
001970d7 string smtradfwd.c
001970e3 string iminternal.c
001970f0 string [localhost]
001970fc string Stack now
00197106 string token
0019710c string nterm
00197116 string %s %s (
0019711e string "invalid token"
0019712e string Starting parse 
0019713e string Entering state %d 
00197151 string Stack size increased to %ld 
0019716e string Reading a token 
0019717f string Now at end of input. 
00197195 string Next token is
001971a3 string Shifting
001971ac string    $%d = 
001971b6 string -> $$ =
001971be string syntax error
001971cb string Error: discarding
001971dd string Error: popping
001971ec string memory exhausted
001971fd string Cleanup: discarding lookahead
0019721b string Cleanup: popping
0019722c string "end of file"
0019723f string BEGINOBJ
00197248 string ENDOBJ
0019724f string BEGIN_INCLUDE
0019725d string BEGIN_ACTION
0019726a string BEGIN_PROPERTY
00197279 string BEGIN_CONSTANT
00197288 string BEGIN_TPL
00197292 string BEGIN_RULESET
001972a5 string RESET
001972ab string UNSET
001972b1 string CONTINUE
001972ba string EXISTS
001972c6 string CALL_INDIRECT
001972d4 string LEGACY_ACTION
001972e2 string LEGACY_RULESET
001972f1 string PRIFILT
001972f9 string PROPFILT
00197302 string BSD_TAG_SELECTOR
00197313 string BSD_HOST_SELECTOR
00197325 string RELOAD_LOOKUP_TABLE_PROCEDURE
00197350 string FOREACH
00197358 string ITERATOR_ASSIGNMENT
0019737b string STRING
00197382 string NUMBER
00197389 string CMP_EQ
00197390 string CMP_NE
00197397 string CMP_LE
0019739e string CMP_GE
001973a5 string CMP_LT
001973ac string CMP_GT
001973b3 string CMP_CONTAINS
001973c0 string CMP_CONTAINSI
001973ce string CMP_STARTSWITH
001973dd string CMP_STARTSWITHI
001973ed string CMP_ENDSWITH
00197412 string UMINUS
0019743d string $accept
00197445 string include
0019744d string propconst
00197457 string constant
00197460 string nvlst
00197466 string value
00197471 string block
00197477 string actlst
0019747e string s_act
00197489 string fparams
00197491 string iterator_decl
0019749f string arrayelt
001974a8 string echo 
001974b3 string bad buffer in yy_scan_bytes()
001974d1 string lexer.l
001974d9 string stdin
001974df string  ##### END   CONFIG: %s 
001974f8 string lexer: propfilt is '%s' 
00197511 string $includeconfig 
00197521 string $ruleset 
0019752b string flex scanner jammed
0019753f string input in flex scanner failed
0019755c string rainerscript.c
0019756b string script_error() is %d 
00197581 string lmregexp
0019758a string cannot compile regex '%s': %s
001975b0 string exists()
001975b9 string %c[%d]
001975c0 string pmask: 
001975d1 string contains
001975da string isequal
001975e2 string startswith
001975ed string endswith
001975f6 string ereregex
001975ff string isempty
0019760b string filter:pri
00197616 string filter:none
00197622 string filter:prop
0019762e string filter:script
0019763c string error:invalid_filter_type
00197656 string global
0019765d string main_queue
00197668 string lookup_table
00197675 string timezone
0019767e string dyn_stats
00197688 string perctile_stats
00197697 string error: invalid cnfobjType
001976b1 string PreprocFileLineNumber(%d) 
001976cc string echo $
001976d3 string config.enabled
001976e2 string eval expr %p, type '%s' 
001976fb string srcval[0] datatype: %c 
00197713 string srcval[1] datatype: %c 
0019772b string is_time: UNIX format found. 
00197748 string TABLE-NOT-FOUND
00197758 string ***FIELD NOT FOUND***
00197777 string %d.%d.%d.%d
00197783 string warnings
0019778c string errors
00197793 string function '%s' not found
001977ab string Invalid function %s
001977bf string prifilt
001977c7 string syslogseverity
001977d6 string syslogfacility
001977e5 string optimize expr %p, type '%s' 
00197802 string syslogfacility-text
00197816 string syslogseverity-text
0019782a string optimizing cnfstmt type %d 
00197846 string [Optimizer Result]
00197859 string builtin:omdiscard
0019786b string ruleset '%s' cannot be found 
00197889 string lookup table '%s' not found 
001978aa string action(type="%s" ...)
001978c0 string fixedarray
001978cb string linkedlist
001978db string direct
001978e2 string error: invalid param type 
00197902 string ARRAY: 
0019790a string string '
00197913 string nvlst %p: 
0019791e string 	name: '%s': 
0019792c string 	name: '%s', value '%s' 
00197945 string obj: '%s' 
00197950 string objlst %p: 
00197961 string (unsupported datatype %c)
0019797b string (unset)
00197983 string include statement disabled 
0019799f string abort-if-missing
001979b0 string required
001979b9 string optional
001979c7 string exists(%s) 
001979d3 string var '%s' 
001979dd string function '
001979e8 string ' (name:%s, params:%hu) 
00197a17 string CONTAINS 
00197a21 string CONTAINS_I 
00197a2d string STARTSWITH 
00197a39 string ENDSWITH 
00197a43 string STARTSWITH_I 
00197a5a string CALL_INDIRECT 
00197a69 string UNSET %s 
00197a78 string ACTION %d [%s:%s] 
00197a8b string PRIFILT '%s' 
00197a99 string STOP 
00197a9f string CALL [%s, queue:%d] 
00197ab4 string THEN 
00197aba string ELSE 
00197ac0 string END IF 
00197ac8 string FOREACH %s IN 
00197adb string END FOREACH 
00197ae8 string SET %s = 
00197af2 string END SET 
00197afb string END PRIFILT 
00197b08 string 	Property.: '%s' 
00197b1a string 	CEE-Prop.: '%s' 
00197b2c string 	Operation: 
00197b3e string 	Value....: '%s' 
00197b50 string END PROPFILT 
00197b5e string error: unknown stmt type %u 
00197b7b string UNKNOWN TOKEN
00197b89 string strlen
00197b90 string getenv
00197ba8 string substring
00197bbe string tolower
00197bc6 string toupper
00197be9 string re_match
00197bf2 string re_match_i
00197bfd string re_extract
00197c08 string re_extract_i
00197c15 string exec_template
00197c23 string lookup
00197c2a string dyn_inc
00197c32 string percentile_observe
00197c4a string format_time
00197c56 string parse_time
00197c61 string is_time
00197c69 string parse_json
00197c74 string get_property
00197c81 string script_error
00197c8e string previous_action_suspended
00197ca8 string b64_decode
00197cbb string dynstats
00197cc4 string rsyslog.c
00197cce string dnscache.c
00197cd9 string Malformed from address %s 
00197cf9 string glbl.c
00197d02 string processinternalmessages
00197d1a string stdlog.channelspec
00197d2d string operatingstatefile
00197d40 string workdirectory
00197d4e string libcapng.default
00197d5f string libcapng.enable
00197d6f string variables.casesensitive
00197d87 string localhostname
00197d95 string defaultnetstreamdriverkeyfile
00197db3 string defaultnetstreamdrivercafile
00197dd0 string defaultnetstreamdrivercrlfile
00197dee string defaultnetstreamdriver
00197e05 string defaultopensslengine
00197e1a string netstreamdrivercaextrafiles
00197e36 string preservefqdn
00197e43 string compactjsonstring
00197e55 string action.reportsuspension
00197e6d string maxmessagesize
00197e7c string oversizemsg.errorfile
00197e92 string oversizemsg.report
00197ea5 string oversizemsg.input.mode
00197ebc string truncate
00197ec5 string split
00197ecb string reportchildprocessexits
00197ee3 string debug.onshutdown
00197ef4 string debug: onShutdown set to %d
00197f10 string debug.gnutls
00197f1d string debug.abortonprogramerror
00197f37 string debug.unloadmodules
00197f4b string parser.spacelfonreceive
00197f63 string parser.parsehostnameandtag
00197f7e string debug.logfile
00197f8c string debug log file is '%s', fd %d
00197faa string janitor.interval
00197fbb string net.ipprotocol
00197fca string unspecified
00197fd6 string ipv4-only
00197fe0 string ipv6-only
00197fea string senders.reportnew
00197ffc string senders.reportgoneaway
00198013 string senders.timeoutafter
00198028 string senders.keeptrack
0019803a string inputs.timeout.shutdown
00198052 string privdrop.group.id
00198064 string privdrop.group.name
00198078 string privdrop.user.id
00198089 string privdrop.user.name
0019809c string net.acladdhostnameonfail
001980b5 string net.aclresolvehostname
001980cc string net.enabledns
001980da string net.permitwarning
001980ec string abortonuncleanconfig
00198101 string abortonfailedqueuestartup
0019811b string internalmsg.ratelimit.burst
00198137 string internalmsg.severity
0019814c string environment
00198158 string allmessagestostderr
0019816c string debug.files
00198178 string debug.whitelist
00198188 string shutdown.queue.doublesize
001981a2 string umask
001981a8 string shutdown.enable.ctlc
001981bd string 127.0.0.1
001981c7 string debugfile
001981d1 string debuglevel
001981dc string localhostipif
001981ea string optimizeforuniprocessor
00198202 string controlcharacterescapeprefix
0019821f string droptrailinglfonreception
00198239 string escape8bitcharactersonreceive
00198257 string escapecontrolcharactertab
00198271 string net.permitACLwarning
00198286 string ommysql.so
00198291 string could not extract module name
001982ba string unknown priority name "%s"
001982d5 string 	 ,;.
001982db string unknown facility name "%s"
001982fb string error %d parsing config line 
00198319 string janitor.c
00198323 string janitor: deleted entry '%s' 
00198340 string janitorRun() called 
00198355 string RSYSLOG_DFLT_LOG_INTERNAL
0019836f string rsconf.c
00198378 string configuration object %p 
00198391 string Global Settings: 
001983a3 string Main queue size %d messages. 
001983c1 string Work Directory: '%s'. 
001983d8 string     %s 
001983e0 string setgroups(0, NULL): %d 
001983f8 string setgid(%d): %d 
00198408 string initgroups(%s, %ld): %d 
00198421 string setuid(%d): %d 
00198431 string cancel
00198438 string cooperative/SIGTTIN
0019844c string umask set to 0%3.3o. 
00198462 string configuration %p activated 
0019847e string builtin:omfile
0019848d string builtin:ompipe
0019849c string builtin-shell
001984aa string builtin:omfwd
001984b8 string builtin:omusrmsg
001984c9 string builtin:pmrfc5424
001984db string builtin:pmrfc3164
001984ed string builtin:smfile
001984fc string builtin:smtradfile
0019850f string builtin:smfwd
0019851d string builtin:smtradfwd
0019852f string RSYSLOG_DefaultRuleset
00198546 string sleep
0019854c string logrsyslogstatusmessages
00198565 string errormessagestostderr
0019857b string repeatedmsgreduction
00198590 string debugprinttemplatelist
001985a7 string debugprintmodulelist
001985bc string privdroptouser
001985cb string privdroptouserid
001985dc string privdroptogroup
001985ec string privdroptogroupid
001985fe string generateconfiggraph
00198612 string maxopenfiles
0019861f string actionresumeinterval
00198634 string modload
0019863c string defaultruleset
0019864b string outchannel
00198656 string allowedsender
00198664 string mainmsgqueuefilename
00198679 string mainmsgqueuesize
0019868a string mainmsgqueuehighwatermark
001986a4 string mainmsgqueuelowwatermark
001986bd string mainmsgqueuediscardmark
001986d5 string mainmsgqueuediscardseverity
001986f1 string mainmsgqueuesyncqueuefiles
0019870c string mainmsgqueuetype
0019871d string mainmsgqueueworkerthreads
00198737 string mainmsgqueuetimeoutshutdown
00198753 string mainmsgqueuetimeoutenqueue
0019876e string mainmsgqueuedequeueslowdown
0019878a string mainmsgqueuemaxfilesize
001987a2 string mainmsgqueuedequeuebatchsize
001987bf string mainmsgqueuemaxdiskspace
001987d8 string mainmsgqueuesaveonshutdown
001987f3 string mainmsgqueuedequeuetimebegin
00198810 string mainmsgqueuedequeuetimeend
0019882b string moddir
00198832 string RSYSLOG_DebugFormat
00198846 string RSYSLOG_SyslogRFC5424Format
00198862 string  StdDBFmt
0019886c string RSYSLOG_SysklogdFileFormat
00198887 string  StdPgSQLFmt
00198894 string  StdJSONFmt
001988a0 string  FullJSONFmt
001988ad string  StdClickHouseFmt
001988bf string  StdOmSenderTrack-senderid
001988da string main Q
001988e1 string %s on token '%s'
001988f2 string cnf:global:obj: 
00198903 string cnf:global:script 
00198916 string cnf:global:cfsysline: %s 
00198930 string cnf:global:BSD tag: %s 
00198948 string cnf:global:BSD host: %s 
00198961 string destructing parser '%s' 
0019897a string parser.c
00198983 string ~NOTRESOLVED~
00198991 string  (the default list)
001989a5 string Parser '%s' returned %d 
001989be string parser: %s 
001989ca string destructing strgen '%s' 
001989e3 string strgen.c
001989ec string [getUUID] START 
001989fd string [getUUID] pM is NULL 
00198a13 string [MsgSetUUID] END 
00198a25 string [getUUID] END 
00198a34 string false
00198a42 string YEAR OUT OF RANGE(1970-2099)
00198a5f string YEAR OUT OF RANGE(1967-2099)
00198a7c string timereported
00198a89 string source
00198a90 string syslogtag
00198a9a string rawmsg
00198aa1 string rawmsg-after-pri
00198ab2 string inputname
00198abc string fromhost
00198ac5 string fromhost-ip
00198ad1 string fromhost-port
00198adf string pri-text
00198aec string syslogpriority
00198afb string syslogpriority-text
00198b0f string timegenerated
00198b1d string programname
00198b29 string protocol-version
00198b3a string structured-data
00198b4a string app-name
00198b53 string procid
00198b5a string msgid
00198b60 string jsonmesg
00198b69 string parsesuccess
00198b80 string $YEAR
00198b86 string $MONTH
00198b92 string $HOUR
00198b98 string $HHOUR
00198b9f string $QHOUR
00198ba6 string $MINUTE
00198bae string $WDAY
00198bb5 string now-utc
00198bbe string year-utc
00198bc7 string $month-utc
00198bd3 string day-utc
00198bdb string $hour-utc
00198be6 string hhour-utc
00198bf1 string qhour-utc
00198bfb string $minute-utc
00198c07 string $wday-utc
00198c11 string $now-unixtimestamp
00198c24 string $MYHOSTNAME
00198c30 string $!all-json
00198c3b string $!all-json-plain
00198c51 string $UPTIME
00198c62 string PROP_INVALID for name '%s' 
00198c7e string $NOW-UTC
00198c87 string $YEAR-UTC
00198c91 string $MONTH-UTC
00198c9c string $DAY-UTC
00198ca5 string $HOUR-UTC
00198caf string $HHOUR-UTC
00198cba string $QHOUR-UTC
00198cc5 string $MINUTE-UTC
00198cd1 string $WDAY-UTC
00198cdb string $NOW-UNIXTIMESTAMP
00198cee string *CEE-based property*
00198d03 string *LOCAL_VARIABLE*
00198d14 string *GLOBAL_VARIABLE*
00198d26 string *invalid property id*
00198d3c string invld
00198d42 string INVALID eFmt OPTION!
00198d57 string %s[%s]
00198d61 string iProtocolVersion
00198d72 string iSeverity
00198d7c string iFacility
00198d86 string msgFlags
00198d8f string ttGenTime
00198d99 string tRcvdAt
00198da1 string tTIMESTAMP
00198dac string pszTAG
00198db3 string pszRawMsg
00198dbd string pszHOSTNAME
00198dc9 string pszInputName
00198dd6 string pszRcvFrom
00198de1 string pszRcvFromIP
00198dee string pszStrucData
00198dfb string pCSAPPNAME
00198e06 string localvars
00198e10 string pCSPROCID
00198e1a string pCSMSGID
00198e23 string pszUUID
00198e32 string pszRuleset
00198e3d string error property: %s 
00198e51 string MsgDeserialize error %d 
00198e6f string **OUT OF MEMORY**
00198e81 string **SYSCALL FAILED**
00198e99 string **FIELD NOT FOUND**
00198ead string ***REGEXP NOT AVAILABLE***
00198ec8 string **INVALID PROPERTY NAME**
00198ee2 string **NO MATCH**
00198ef6 string invalid property id: '%d' 
00198f11 string regex: end search, found %d 
00198f2e string regexec return is %d 
00198f44 string #%3.3d
00198f4b string unsetting JSON root object 
00198f67 string !metadata
00198f71 string Unterminated input
00198f84 string JSON value is not an object
00198fa0 string invalid property '%s'
00198fb6 string myhostname
00198fc5 string hhour
00198fcb string qhour
00198fd5 string emerg
00198fdb string alert
00198fe6 string notice
00198ff2 string debug
00199002 string daemon
0019900e string syslog
00199028 string authpriv
00199039 string audit
0019903f string clock
00199045 string local0
0019904c string local1
00199053 string local2
0019905a string local3
00199061 string local4
00199068 string local5
0019906f string local6
00199076 string local7
00199756 string stringbuf.c
00199762 string datetime.c
0019976d string date-rfc3164
0019977a string %s %2d %.2d:%.2d:%.2d
00199795 string rfc3339
0019979d string %d-%.2d-%.2dT%.2d:%.2d:%.2dZ
001997ba string date-unix
001997f4 string srutils.c
00199803 string .%%0%dld
00199811 string symbolic name: %s
00199823 string  ==> %d 
0019982c string /dev/urandom
00199839 string szBinary = '%s' 
0019984a string szParams = '%s' 
0019985b string Param (%d): '%s' 
0019986d string bsd_security
0019987a string panic
00199880 string Called LogMsg, msg: %s 
0019989b string msg.c
001998a1 string %s: %s [v%s]
001998ae string CLEAN CLOSE
001998ba string %s.previous
001998c6 string osf: %s %s: 
001998d3 string operatingstate.c
001998e4 string INITIALIZING 8.2512.0
001998fa string STATE
00199904 string %-15s
0019990a string %4.4ld.%9.9ld:
00199919 string thread tid %u, name '%s' 
00199933 string debug.c
0019993b string switching to debug file %s 
00199957 string RSYSLOG_DEBUG
00199965 string debugondemand
00199973 string nologtimestamp
00199982 string nostdout
0019998b string outputtidtostderr
001999a2 string RSYSLOG_DEBUGLOG
001999b3 string main thread
001999bf string invalid PROPTYPE %d 
001999e1 string %s %p
001999e7 string invalid VARTYPE %d 
001999fb string error var type: '%d' 
00199a11 string error data string: '%s' 
00199a2a string error number: %d 
00199a3c string error property name: '%s' 
00199a57 string error len: '%d' 
00199a68 string modules.c
00199a72 string type=
00199a78 string output
00199a7f string library
00199a87 string function
00199a90 string  module. 
00199a9a string Entry points: 
00199aa9 string 	queryEtryPt:        0x%lx 
00199ac5 string 	dbgPrintInstInfo:   0x%lx 
00199ae1 string 	freeInstance:       0x%lx 
00199afd string 	beginCnfLoad:       0x%lx 
00199b19 string 	SetModCnf:          0x%lx 
00199b35 string 	checkCnf:           0x%lx 
00199b51 string 	activateCnf:        0x%lx 
00199b6d string 	freeCnf:            0x%lx 
00199b89 string Output Module Entry Points: 
00199ba6 string 	doAction:           %p 
00199bbf string 	parseSelectorAct:   %p 
00199bd8 string 	newActInst:         %p 
00199bf1 string 	tryResume:          %p 
00199c0a string 	doHUP:              %p 
00199c23 string 	BeginTransaction:   %p 
00199c3c string 	EndTransaction:     %p 
00199c55 string Input Module Entry Points 
00199c70 string 	runInput:           0x%lx 
00199c8c string 	willRun:            0x%lx 
00199ca8 string 	afterRun:           0x%lx 
00199cc4 string Parser Module Entry Points 
00199ce0 string 	parse:              0x%lx 
00199cfc string 	parse2:             %p 
00199d15 string 	newParserInst:      %p 
00199d2e string 	checkParserInst:    %p 
00199d47 string 	freeParserInst:     %p 
00199d60 string Strgen Module Entry Points 
00199d7c string 	strgen:            0x%lx 
00199d97 string Function Module Entry Points 
00199db5 string 	getFunctArray:     0x%lx 
00199dd0 string OMSRgetSupportedTplOpts
00199de8 string Unloading module %s 
00199dfd string module config name is '%s' 
00199e19 string activateCnfPrePrivDrop
00199e30 string runInput
00199e39 string willRun
00199e41 string afterRun
00199e4a string newInpInst
00199e55 string doHUPWrkr
00199e5f string SetShutdownImmdtPtr
00199e73 string endTransaction
00199e82 string getFunctArray
00199e90 string LLL: %s 
00199e99 string builtin:
00199eaf string NONE SEEN???
00199ebc string Module '%s' found 
00199ecf string Module '%s' already loaded 
00199eeb string loading module '%s' 
00199f00 string modInit
00199f08 string HUPing module %s 
00199f1a string modulesProcessCnf params: 
00199f35 string module type missing
00199f49 string RSYSLOG_MODDIR
00199f58 string addCounter: OOM in strdup() 
00199f75 string statsobj.c
00199f87 string origin
00199f8e string origin=
00199f96 string new sender '%s'
00199fa6 string dynstats.c
00199fb1 string resettable
00199fbc string maxCardinality
00199fcb string unusedMetricLife
00199fdc string dynstats.bucket
00199fec string values
00199ff3 string perctile_stats.c
0019a004 string End of container instances. 
0019a021 string percentiles
0019a02d string windowsize
0019a038 string percentile.bucket
0019a04a string percentile
0019a055 string window_min
0019a064 string window_max
0019a06f string window_sum
0019a07a string window_count
0019a087 string stream.c
0019a090 string file '%s': open error
0019a0a6 string /dev/console
0019a0b3 string file %d is a tty-type file 
0019a0d4 string WRITE
0019a0e0 string zstdw
0019a0ee string stream: file %s has changed 
0019a10b string syncing file %d 
0019a11c string file %d write wrote %d bytes 
0019a13a string  (no need to flush)
0019a14e string file %d(%s) closing 
0019a163 string strmCloseFile: deleting '%s' 
0019a181 string last block data different
0019a19b string file %d read %ld bytes 
0019a1b3 string file %d read %*s 
0019a1c5 string file %d EOF 
0019a1d2 string RGER: EOF! 
0019a1e3 string RGER: strmReadLine iRet %d 
0019a1ff string iCurrFNum
0019a209 string pszFName
0019a212 string iMaxFiles
0019a21c string bDeleteOnClose
0019a22b string sType
0019a231 string tOperationsMode
0019a241 string tOpenMode
0019a24b string iCurrOffs
0019a255 string inode
0019a25b string strtOffs
0019a264 string prevLineSegment
0019a274 string bPrevWasNL
0019a27f string prevMsgSegment
0019a28e string file %d strmFlush 
0019a2a1 string stream writer
0019a2af string iMaxFileSize
0019a2bc string fileNotFoundError
0019a2ce string iFileNumDigits
0019a2dd string file %d seek, pos %llu 
0019a2f8 string rger: processing file %s 
0019a312 string type: cstr, val '%s' 
0019a328 string var.c
0019a32e string type: number, val %lld 
0019a346 string wtp.c
0019a34c string %.*s/w%d
0019a355 string wti.c
0019a35b string %s: worker fully terminated 
0019a378 string canceling worker thread 
0019a391 string wti %p: worker starting 
0019a3aa string wti %p, action %d, ptr %p 
0019a3c5 string wti %p: exiting 
0019a3d6 string queue.c
0019a3de string iQueueSize
0019a3e9 string tVars.disk.sizeOnDisk
0019a3ff string [ETIMEDOUT]
0019a40b string qType
0019a411 string (re)activating DA worker 
0019a42b string is NOT disk-assisted 
0019a445 string [NONE]
0019a44c string LinkedList
0019a457 string FixedArray
0019a462 string Direct
0019a469 string invalid/unknown queue mode
0019a484 string parameter dump: 
0019a495 string queue.filename '%s' 
0019a4aa string queue.size: %d 
0019a4ba string queue.dequeuebatchsize: %d 
0019a4d6 string queue.maxdiskspace: %lld 
0019a4f0 string queue.highwatermark: %d 
