00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001be370 string rsa-sha2-512-cert-v01@openssh.com
001be398 string rsa-sha2-256-cert-v01@openssh.com
001be3c0 string %s "%s" contains invalid quotes
001be3e0 string Forcing accepting of host key for loopback/localhost.
001be418 string invalid hostname "%s"; will not record: %s
001be448 string host key %s not permitted by HostkeyAlgorithms
001be478 string certificate host key in use; disabling UpdateHostkeys
001be4b0 string host key found in GlobalKnownHostsFile; disabling UpdateHostkeys
001be4f8 string host key found via KnownHostsCommand; disabling UpdateHostkeys
001be538 string %s host key for IP address '%.128s' not in list of known hosts.
001be578 string Failed to add the %s host key for IP address '%.128s' to the list of known hosts (%.500s).
001be5d8 string Warning: Permanently added the %s host key for IP address '%.128s' to the list of known hosts.
001be638 string Host key fingerprint is: %s %s
001be658 string checking without port identifier
001be680 string No %s host key is known for %.200s and you have requested strict checking.
001be6d0 string The authenticity of host '%.200s (%s)' can't be established
001be710 string WARNING: %s key found for host %s in %s:%lu %s key fingerprint %s.
001be758 string but keys of different type are already known for this host.
001be798 string %s host key fingerprint found in DNS.
001be7c0 string This key is not known by any other names.
001be7f0 string This host key is known by the following other names/addresses:
001be830 string     (%d additional names omitted)
001be858 string Are you sure you want to continue connecting (yes/no/[fingerprint])? 
001be8a0 string Failed to add the host to the list of known hosts (%.500s).
001be8e0 string Warning: Permanently added '%.200s' (%s) to the list of known hosts.
001be928 string @       WARNING: REVOKED HOST KEY DETECTED!               @
001be968 string The %s host key for %s is marked as revoked.
001be998 string This could mean that a stolen key is being used to
001be9d0 string %s host key for %.200s was revoked and you have requested strict checking.
001bea20 string Host certificate authority does not match %s in %s:%lu
001bea58 string Add correct host key in %.100s to get rid of this message.
001bea98 string Host key for %.200s has changed and you have requested strict checking.
001beae0 string Password authentication is disabled to avoid man-in-the-middle attacks.
001beb28 string Keyboard-interactive authentication is disabled to avoid man-in-the-middle attacks.
001beb80 string Agent forwarding is disabled to avoid man-in-the-middle attacks.
001bebc8 string X11 forwarding is disabled to avoid man-in-the-middle attacks.
001bec08 string Port forwarding is disabled to avoid man-in-the-middle attacks.
001bec48 string Tunnel forwarding is disabled to avoid man-in-the-middle attacks.
001bec90 string UpdateHostkeys is disabled because the host key is not trusted.
001becd0 string Error: forwarding disabled due to host key check failure
001bed10 string Warning: the %s host key for '%.200s' differs from the key for the IP address '%.128s' Offending key for IP in %s:%lu
001bed88 string  Are you sure you want to continue connecting (yes/no)? 
001bedc8 string Exiting, you have requested strict checking.
001bedf8 string hostkey not known or explicitly trusted: disabling UpdateHostkeys
001bee40 string No matching CA found. Retry with plain key
001bee70 string @       WARNING: POSSIBLE DNS SPOOFING DETECTED!          @
001beeb0 string The %s host key for %s has changed,
001beed8 string and the key for the corresponding IP address %s
001bef08 string %s. This could either mean that
001bef28 string DNS SPOOFING is happening or the IP address for the host
001bef68 string and its host key have changed at the same time.
001bef98 string Offending key for IP in %s:%lu
001befb8 string Host '%.200s' is known and matches the %s host %s.
001beff0 string Server host certificate: %s %s, serial %llu ID "%s" CA %s %s valid %s
001bf038 string Server host certificate hostname: %s
001bf060 string server host key %s %s matches cached key
001bf090 string Host key %s %s revoked by file %s
001bf0b8 string Error checking host key %s %s in revoked keys file %s
001bf0f0 string Update the SSHFP RR in DNS with the new host key to get rid of this message.
001bf140 string Authenticating to %s:%d as '%s'
001bf160 string ** WARNING: connection is not using a post-quantum key exchange algorithm.
001bf1b0 string ** This session may be vulnerable to "store now, decrypt later" attacks.
001bf200 string ** The server may need to be upgraded. See https://openssh.com/pq.html
001bf248 string Couldn't execute %s -c "%s": %s
001bf268 string no authentication agent, not adding key
001bf290 string could not add identity to agent: %s (%d)
001bf2c0 string bad message during authentication: type %d
001bf2f0 string Unrecognized authentication method name: %s
001bf320 string Permission denied, please try again.
001bf348 string userauth_kbdint: disable: no info_req_seen
001bf378 string input_userauth_passwd_changereq
001bf398 string input_userauth_passwd_changereq: no authentication context
001bf3d8 string Enter %.30s@%.128s's old password: 
001bf400 string Enter %.30s@%.128s's new password: 
001bf428 string Retype %.30s@%.128s's new password: 
001bf450 string Mismatch; try again, EOF to quit.
001bf478 string Enter passphrase for key '%.100s': 
001bf4a0 string no passphrase given, try next key
001bf4c8 string bad passphrase given, try again...
001bf4f0 string key "%s" is an authenticator-hosted key, but no provider specified
001bf538 string input_gssapi_response: no authentication context
001bf570 string buggy server: service_accept w/o service
001bf5a0 string SSH2_MSG_SERVICE_ACCEPT received
001bf5c8 string No more client hostkeys for hostbased authentication.
001bf600 string trying hostkey %s %s using sigalg %s
001bf628 string sign using hostkey %s %s failed
001bf648 string publickey-hostbound-v00@openssh.com
001bf670 string using private key "%s"%s for certificate
001bf6a0 string no separate private key for certificate "%s"
001bf6d0 string internal error: initial hostkey not recorded
001bf700 string private key %s contents do not match public
001bf730 string Confirm user presence for key %s %s
001bf758 string %skey %s %s returned incorrect signature type
001bf788 string ignoring certificate %s: not a user certificate
001bf7b8 string ignoring authenticator-hosted key %s as no SecurityKeyProvider has been specified
001bf810 string ignoring authenticator-hosted key certificate %s as no SecurityKeyProvider has been specified
001bf870 string Skipping %s key %s - corresponding algorithm not in PubkeyAcceptedAlgorithms
001bf8c0 string Skipping %s key %s - corresponding algorithm not supported by server
001bf908 string have matching best-preference key type %s, using HostkeyAlgorithms verbatim
001bf958 string no algorithms matched; accept original
001bf980 string internal error: cannot send userauth none request
001bf9b8 string Authenticated to %s ([%s]:%d) using "%s".
001bf9e8 string Authenticated to %s (via proxy) using "%s".
001bfa18 string start over, passed a different list %s
001bfa40 string No more authentication methods to try.
001bfa68 string Next authentication method: %s
001bfa88 string %s@%s: Permission denied (%s).
001bfaa8 string we sent a %s packet, wait for reply
001bfad0 string we did not send a packet, disable method
001bfb00 string input_userauth_pk_ok: no authentication context
001bfb30 string input_userauth_pk_ok: type mismatch for decoded key (received %d, expected %d)
001bfb80 string server replied with unknown key: %s %s
001bfba8 string Badly encoded mechanism OID received
001bfbd0 string Server returned different OID than expected
001bfc00 string input_userauth_failure: no authentication context
001bfc38 string Authentications that can continue: %s
001bfc60 string Authenticated using "%s" with partial success.
001bfc90 string local forward %.200s:%d -> %.200s:%d
001bfcb8 string dynamic forward %.200s:%d -> *
001bfcd8 string remote forward %.200s:%d -> %.200s:%d
001bfd00 string channel %d: c->mux_ctx == NULL
001bfd20 string unsupported multiplexing protocol version %u (expected %u)
001bfd60 string Unrecognised extension "%s" length %zu
001bfd88 string channel %d missing control channel %d
001bfdb0 string channel %d missing session channel %u
001bfdd8 string channel %d packet type 0x%08x len %zu
001bfe00 string expected MUX_MSG_HELLO(0x%08x), received 0x%08x
001bfe30 string unsupported mux message 0x%08x
001bfe50 string Disable further multiplexing on shared connection to %s? 
001bfe90 string channel %d: stdio fwd to %s:%d
001bfeb0 string did not receive file descriptors
001bfed8 string Multiple sessions not supported
001bfef8 string failed to receive fd %d from client
001bff20 string channel %d lacks control channel %d
001bff48 string Invalid allocated port %u for mux remote forward to %s:%d
001bff88 string Allocated port %u for mux remote forward to %s:%d
001bffc0 string remote port forwarding failed for listen path %s
001bfff8 string remote port forwarding failed for listen port %d
001c0030 string clearing registered forwarding for listen %d, connect %s:%d
001c0070 string %s for: listen %d, connect %s:%d
001c0098 string Terminate shared connection to %s? 
001c00c0 string >%d environment variables received, ignoring additional
001c00f8 string channel %d: request tty %d, X %d, agent %d, subsys %d, term "%s", cmd "%s", env %u
001c0150 string got fds stdin %d, stdout %d, stderr %d
001c0178 string Allow shared connection to %s? 
001c0198 string channel_new: %d linked to control channel %d
001c01c8 string out of sequence reply: my id %u theirs %u
001c01f8 string got MUX_S_REMOTE_PORT for cancel
001c0220 string Master refused forwarding request: %s
001c0248 string unexpected response from master 0x%08x
001c0270 string %s forwardings: %d local, %d remote
001c0298 string streamlocal and dynamic forwards are mutually exclusive
001c02d0 string channel %d: exit message, exitval %d
001c02f8 string setting up multiplex master socket
001c0320 string ControlSocket %s already exists, disabling multiplexing
001c0358 string link mux listener %s => %s: %s
001c0378 string auto-mux: Trying existing master at '%s'
001c03a8 string ControlPath too long ('%s' >= %u bytes)
001c03d0 string Control socket connect(%.100s): %s
001c03f8 string Stale control socket %.100s, unlinking
001c0420 string Control socket "%.100s" does not exist
001c0448 string Unsupported multiplexing protocol version %d (expected %d)
001c0488 string Unrecognised master extension "%s"
001c04b0 string Master refused termination request: %s
001c04d8 string termination request failed: %s
001c04f8 string Master refused session request: %s
001c0520 string tty alloc fail on unknown session: my id %u theirs %u
001c0558 string exit on unknown session: my id %u theirs %u
001c0588 string Control master terminated unexpectedly
001c05b0 string Received exit status from master %d
001c05d8 string Shared connection to %s closed.  
001c0600 string Master refused stdio forwarding request: %s
001c0630 string Stdio forwarding request failed: %s
001c0658 string master returned unexpected message %u
001c0680 string Master refused stop listening request: %s
001c06b0 string stop listening request failed: %s
001c06d8 string Stop listening request sent.  
001c06f8 string master cancel forward request failed
001c0720 string unrecognised muxclient_command %d
001c0748 string no pkcs11 (valid) provider found
001c0770 string Deferring PIN entry to reader keypad.
001c0798 string PKCS#11 login failed: PIN length out of range
001c07c8 string PKCS#11 login failed: PIN incorrect
001c07f0 string PKCS#11 login failed: PIN locked
001c0818 string PKCS#11 login failed: error %lu
001c0838 string %s key: provider %s slot %lu keyid %s
001c0860 string Already seen this key at provider %s slot %lu keyid %s
001c0898 string %s: provider %s slot %lu: %s %s
001c08b8 string provider "%s" refcount %d valid %d
001c08e0 string C_GetAttributeValue failed: %lu
001c0900 string RSA key too small %d < minimum %d
001c0928 string EVP_PKEY_get_raw_public_key failed
001c0950 string incorrect returned public key length for ed25519
001c0988 string skipping unsupported certificate type %lu
001c09b8 string C_FindObjectsFinal failed: %lu
001c09d8 string C_FindObjectsInit failed (nattr %lu): %lu
001c0a08 string C_FindObjects failed (nfound %lu nattr %lu): %lu
001c0a40 string provider "%s" slot %lu object %lu: attrib %lu = %d
001c0a78 string login failed for always-auth key
001c0aa0 string unsupported CKA_EC_PARAMS: %s (len %zu)
001c0ac8 string CKA_EC_POINT invalid octet str: %s (len %lu)
001c0af8 string skipping unsupported key type 0x%lx
001c0b20 string provider already registered: %s
001c0b40 string provider %s is not a PKCS11 library
001c0b68 string dlsym(C_GetFunctionList) failed: %s
001c0b90 string C_GetFunctionList for provider %s failed: %lu
001c0bc0 string C_Initialize for provider %s failed: %lu
001c0bf0 string C_GetInfo for provider %s failed: %lu
001c0c18 string provider %s: manufacturerID <%.*s> cryptokiVersion %d.%d libraryDescription <%.*s> libraryVersion %d.%d
001c0c80 string C_GetSlotList for provider %s failed: %lu
001c0cb0 string C_GetTokenInfo for provider %s slot %lu failed: %lu
001c0ce8 string ignoring uninitialised token in provider %s slot %lu
001c0d20 string provider %s slot %lu: label <%.*s> manufacturerID <%.*s> model <%.*s> serial <%.*s> flags 0x%lx
001c0d80 string C_Finalize for provider %s failed: %lu
001c0da8 string sign with alg "%s" using provider %s slotidx %lu
001c0de0 string couldn't determine RSA hash alg "%s"
001c0e08 string sign using provider %s slotidx %lu
001c0e30 string couldn't determine ECDSA hash alg
001c0e58 string /usr/lib/openssh/ssh-sk-helper
001c0e78 string unsupported version: got %u, expected %u
001c0ea8 string helper returned incorrect message type %u, expecting %u
001c0ee0 string helper exited with non-zero exit status
001c0f08 string encode attestation information
001c0f28 string elliptic curve point is too large
001c0f50 string unknown or unsupported key type
001c0f70 string plain key provided where certificate required
001c0fa0 string unknown/unsupported certificate type
001c0fc8 string invalid certificate signing key
001c0fe8 string unexpected bytes remain after decoding
001c1010 string communication with agent failed
001c1030 string message authentication code incorrect
001c1058 string no matching compression method found
001c1080 string no matching key exchange method found
001c10a8 string no matching host key type found
001c10c8 string could not read protocol version
001c10e8 string rekeying not supported by peer
001c1108 string passphrase is too short (minimum five characters)
001c1140 string key encrypted using unsupported cipher
001c1168 string incorrect passphrase supplied to decrypt private key
001c11a0 string certificate does not match key
001c11c0 string internal error: buffer is read-only
001c11e8 string KRL file has invalid magic number
001c1210 string signature algorithm not supported
001c1238 string requested feature not supported
001c1258 string -----BEGIN OPENSSH PRIVATE KEY----- 
001c1280 string -----END OPENSSH PRIVATE KEY----- 
001c12a8 string Certificate invalid: not a host certificate
001c12d8 string Certificate invalid: not a user certificate
001c1308 string Certificate invalid: not yet valid
001c1330 string Certificate invalid: name is not a listed principal
001c1368 string Certificate lacks principal list
001c1390 string Certificate contains unsupported critical options
001c13c8 string Certificate signed with disallowed algorithm
001c13f8 string %s: EC_POINT_get_affine_coordinates 
001c1420 string restrict-destination-v00@openssh.com
001c1448 string associated-certs-v00@openssh.com
001c1470 string @         WARNING: UNPROTECTED PRIVATE KEY FILE!          @
001c14b0 string Permissions 0%3.3o for '%s' are too open.
001c14e0 string It is required that your private key files are NOT accessible by others.
001c1530 string This private key will be ignored.
001c1558 string getnameinfo NI_NUMERICSERV failed: %s
001c1580 string Normalising mapped IPv4 in IPv6 address
001c15a8 string channel %d: bad pfd %d (max %u)
001c15c8 string channel %d: inconsistent %s fd=%d pollfd[%u].fd %d r%d w%d e%d s%d
001c1610 string channel %d: invalid %s pollfd[%u].fd %d r%d w%d e%d s%d
001c1648 string channel %d: waiting for connection
001c1670 string channel %d: ctl read<=0 rfd %d len %zd
001c1698 string channel %d: packet too big %u > %u
001c16c0 string start for host %.100s ([%.100s]:%s)
001c16e8 string host %.100s ([%.100s]:%s): %.100s
001c1710 string connect host %.100s ([%.100s]:%s) in progress, fd=%d
001c1748 string %s: listening port %d for %.100s port %d, connect from %.200s port %d to %.100s port %d
001c17a0 string direct-streamlocal@openssh.com
001c17c0 string channel %d: obuf_empty delayed efd %d/(%zu)
001c17f0 string channel %d: decode socks4: too long
001c1818 string channel %d: decode socks4: unterminated user
001c1848 string channel %d: decode socks4: user %s/%d
001c1870 string channel %d: dynamic request: socks4 host %s port %u command %u
001c18b0 string channel %d: decode socks4a: host not nul terminated
001c18e8 string channel %d: decode socks4a: host %s/%d
001c1910 string channel %d: hostname "%.100s" too long
001c1938 string channel %d: cannot handle: %s cn %d
001c1960 string channel %d: method SSH_SOCKS5_NOAUTH not found
001c1990 string channel %d: only socks5 connect supported
001c19c0 string channel %d: bad socks5 atyp %d
001c19e0 string channel %d: dynamic request: socks5 host %s port %u command %u
001c1a20 string channel %d: pre_dynamic: have %d
001c1a48 string channel %d: pre_dynamic: need more
001c1a70 string invalid forwarding direction %d
001c1a90 string Unknown forward permission list %d/%d
001c1ab8 string connect_to %.100s: unknown host (%s)
001c1ae0 string connect to %.100s port %d failed: %s
001c1b08 string Forwarding listen address "%s" overridden by server GatewayPorts
001c1b50 string channel %d: read failed rfd %d maxlen %zu: %s
001c1b80 string channel %d: read<=0 rfd %d len %zd: %s
001c1ba8 string direct-*,forwarded-*,tun-*,x11-*,session*
001c1bd8 string Non-public channel %d, type %d.
001c1bf8 string global channel timeout %d seconds
001c1c20 string channel type "%s" timeout %d seconds
001c1c48 string labeled channel %d as %s (inactive timeout %u)
001c1c78 string internal error: channels_alloc %d too big
001c1ca8 string channel %d: new %s [%s] (inactive timeout: %u)
001c1cd8 string multiplexing control connection
001c1cf8 string multiplex uid mismatch: peer euid %u != uid %u
001c1d28 string accept from auth socket: %.100s
001c1d48 string Connection to port %d forwarding to %.100s port %d requested.
001c1d88 string Local connecting path too long: %s
001c1db0 string Local listening path too long: %s
001c1dd8 string Local forwarding listening on path %s.
001c1e00 string Local forwarding listening on %s port %s.
001c1e30 string single_connection: closing X11 listener.
001c1e60 string X11 connection from %.200s port %d
001c1e88 string channel %d: read %zd from efd %d
001c1eb0 string channel %d: closing read-efd %d
001c1ed0 string channel %d: written %zd to efd %d
001c1ef8 string channel %d: closing write-efd %d
001c1f20 string channel %d: window %d sent adjust %d
001c1f48 string channel %d: big output buffer %zu > %u
001c1f70 string The following connections are open:  
001c1f98 string t%d [%s] %s%u %s%u i%u/%zu o%u/%zu e[%s]/%zu fd %d/%d/%d sock %d cc %d %s%u io 0x%02x/0x%02x %s%s
001c2000 string channel %d: free: %s, nchannels %u
001c2028 string channel %d: cleanup remote forward for %s:%u
001c2058 string channel %d: request %s confirm %d
001c2080 string channel_activate for non-larval channel %d.
001c20b0 string channel %d: connected to %s port %d
001c20d8 string channel %d: connection failed: %s
001c2100 string connect_to %.100s port %d: failed.
001c2128 string Initial X11 packet contains bad byte order byte: 0x%x
001c2160 string X11 connection uses different authentication protocol.
001c2198 string X11 auth data does not match fake data.
001c21c0 string X11 fake_data_len %d != saved_data_len %d
001c21f0 string X11 connection rejected because of wrong authentication.
001c2230 string channel %d: closing after %u seconds of inactivity
001c2268 string channel %d: garbage collecting
001c2288 string channel %d: pre_rdynamic: have %d
001c22b0 string channel %d: pre_rdynamic: need more
001c22d8 string channels_alloc changed during CHAN_PRE (was %u, now %u)
001c2310 string channel %d: bad pfd offset %u (max %u)
001c2338 string requested forward not permitted
001c2358 string channel %d: unexpected fds r%d w%d e%d s%d
001c2388 string channel %d: will not send data after close
001c23b8 string channel %d: ibuf_empty delayed efd %d/(%zu)
001c23e8 string channel %d: rwin %u elen %zu euse %d
001c2410 string tcpip-forward for %s: bad port %u
001c2438 string channel %u: unsupported type %u
001c2458 string %s packet referred to nonexistent channel %d
001c2488 string channel %d: rcvd big packet %zu, maxpack %u
001c24b8 string channel %d: rcvd too much data %zu, win %u/%u (excess %u)
001c24f8 string channel %d: peer ignored channel window
001c2520 string channel %d: ext data for non open
001c2548 string channel %d: accepting ext data after eof
001c2578 string Received extended_data after EOF on channel %d.
001c25a8 string channel %d: rcvd too much extended_data %zu, win %u
001c25e0 string Received open confirmation for non-opening channel %d.
001c2618 string Invalid open confirmation message
001c2640 string channel %d: open confirm rwindow %u rmax %u
001c2670 string Received open failure for non-opening channel %d.
001c26a8 string channel %d: open failed: %s%s%s
001c26c8 string Received window adjust for non-open channel %d.
001c26f8 string channel %d: adjust %u overflows remote window %u
001c2730 string Invalid status confirm message
001c2750 string Received request from %.100s port %d to remote forward to path "%.100s", but the request was denied.
001c27b8 string Received request from %.100s port %d to remote forward to host %.100s port %d, but the request was denied.
001c2828 string Received request from %.100s port %d to remote forward, but the request was denied.
001c2880 string streamlocal-forward@openssh.com
001c28a0 string cancel-streamlocal-forward@openssh.com
001c28c8 string allow %s forwarding to host %s port %d
001c28f0 string index out of range: %d num_permitted_user %d
001c2920 string %s allowed port %d for forwarding to host %s port %d
001c2958 string WARNING: Server requests forwarding for unknown listen_port %d
001c2998 string WARNING: Server requests forwarding for unknown path %.100s
001c29d8 string Received request from %.100s port %d to connect to host %.100s port %d, but the request was denied.
001c2a40 string Received request to connect to path %.100s, but the request was denied.
001c2a88 string channel %u; send window-change
001c2aa8 string x11_create_display_inet: Socket family %d not supported
001c2ae0 string Failed to allocate internet-domain X11 display socket.
001c2b18 string Could not parse display number from DISPLAY: %.100s
001c2b50 string Could not find ':' in DISPLAY: %.100s
001c2b78 string connect %.100s port %u: %.100s
001c2b98 string x11_request_forwarding_with_spoofing: different $DISPLAY already forwarded
001c2be8 string x11_request_forwarding: bad authentication data: %.100s
001c2c20 string %s:%ld: parse error in hostkeys file
001c2c48 string found %skey type %s in file %s:%lu
001c2c70 string %s%s%s:%ld: Removed %s key for host %s
001c2c98 string %s%s%s:%ld: invalid known_hosts entry
001c2cc0 string extract_salt: string too short
001c2ce0 string extract_salt: invalid magic identifier
001c2d08 string extract_salt: missing salt termination character
001c2d40 string extract_salt: bad encoded salt length %u
001c2d70 string extract_salt: salt decode error
001c2d90 string extract_salt: expected salt len %zd, got %d
001c2dc0 string Could not create directory '%.200s' (%s).
001c2df0 string Failed to add terminating newline to %s: %s
001c2e20 string %s:%ld: truncated before key type
001c2e48 string %s:%ld: truncated after key type
001c2e70 string %s%s%s for %s%s%s to %s: %s %s
001c2e90 string Unrecognized internal syslog level code %d 
001c2ec0 string Unrecognized internal syslog facility code %d 
001c2ef0 string %.48s:%.48s():%d (bin=%s, pid=%ld)
001c2f18 string chan_set_istate: bad state %d -> %d
001c2f40 string chan_set_ostate: bad state %d -> %d
001c2f68 string channel %d: cannot send eof for istate %d
001c2f98 string channel %d: (i%d o%d sock %d wfd %d efd %d [%s])
001c2fd0 string channel %d: shutdown() failed for fd %d [i%d o%d]: %.100s
001c3010 string channel %d: close() failed for fd %d [i%d o%d]: %.100s
001c3048 string channel %d: close() failed for extended fd %d [i%d o%d]: %.100s
001c3088 string channel %d: chan_read_failed for istate %d
001c30b8 string channel %d: chan_ibuf_empty for non empty buffer
001c30f0 string channel %d: chan_ibuf_empty for istate %d
001c3120 string channel %d: chan_obuf_empty for non empty buffer
001c3158 string channel %d: internal error: obuf_empty for ostate %d
001c3190 string channel %d: protocol error: close rcvd twice
001c31c0 string channel %d: must not sent eow on closed output
001c31f0 string channel %d: chan_write_failed for ostate %d
001c3220 string channel %d: active efd: %d len %zu
001c3248 string channel %d: cannot send close for istate/ostate %d/%d
001c3280 string channel %d: already sent close
001c32a0 string channel %d: send close for remote id %u
001c32c8 string Enabling compression at level %d.
001c32f0 string compress outgoing: raw data %llu, compressed %llu, factor %.2f
001c3330 string compress incoming: raw data %llu, compressed %llu, factor %.2f
001c3370 string Finished discarding for %.200s port %d
001c3398 string trying to reverse map address %.100s.
001c33c0 string Nasty PTR record "%s" is set up for %s, ignoring
001c33f8 string reverse mapping checking getaddrinfo for %.700s [%s] failed.
001c3438 string Address %.100s maps to %.600s, but this does not map back to the address.
001c3488 string rekeying %s, input %llu bytes %llu blocks, output %llu bytes %llu blocks
001c34d8 string Unable to negotiate with %s: %s. Their offer: %s
001c3510 string could not allocate failure message
001c3538 string rekey after %llu bytes, %u seconds
001c3560 string sending SSH2_MSG_DISCONNECT: %s
001c3580 string packet_disconnect called recursively.
001c35a8 string outgoing sequence number wrapped during initial key exchange
001c35e8 string padding error: need %d block %d mod %d
001c3610 string incoming sequence number wrapped during initial key exchange
001c3650 string Received disconnect from %s port %d:%u: %.400s
001c3680 string Received SSH2_MSG_UNIMPLEMENTED for %u
001c36a8 string internal error: askpass undefined
001c36d0 string Ignoring unsupported tty mode opcode %d (0x%x)
001c3700 string Setting tty modes failed: %.100s
001c3728 string xmalloc: out of memory (allocating %zu bytes)
001c3758 string xcalloc: nmemb * size > SIZE_MAX
001c3780 string xcalloc: out of memory (allocating %zu bytes)
001c37b0 string xreallocarray: out of memory (%zu elements of %zu bytes)
001c37f0 string xrecallocarray: out of memory (%zu elements of %zu bytes)
001c3830 string xvasprintf: could not allocate memory
001c3858 string inconsistent mask length for match network "%.100s"
001c3890 string list entry "%.100s" contains invalid characters
001c38c0 string Invalid network entry "%.100s"
001c38e0 string Inconsistent mask length for network "%.100s"
001c3910 string percent expansion without token list
001c3938 string environment variable '%s' missing closing '}'
001c3968 string zero-length environment variable
001c3990 string fcntl(%d, F_SETFL, O_NONBLOCK): %s
001c39b8 string fcntl(%d, F_SETFL, ~O_NONBLOCK): %s
001c39e0 string getsockopt TCP_NODELAY: %.100s
001c3a00 string setsockopt TCP_NODELAY: %.100s
001c3a20 string setsockopt SO_REUSEADDR fd %d: %s
001c3a48 string setsockopt socket %d IP_TOS %d: %s
001c3a70 string set socket %d IPV6_TCLASS 0x%02x
001c3a98 string setsockopt socket %d IPV6_TCLASS %d: %s
001c3ac0 string tried to replace invalid arg %d >= %d
001c3ae8 string path "%s" too long for Unix domain socket
001c3b18 string bad ownership or modes for file %s
001c3b40 string bad ownership or modes for directory %s
001c3b68 string Invalid environment variable "%.100s"
001c3b90 string child_set_env: too many env vars
001c3bb8 string domain name "%.100s" starts with invalid character
001c3bf0 string domain name "%.100s" contains consecutive separators
001c3c28 string domain name "%.100s" contains invalid characters
001c3c60 string %s line %d: Too many %s entries
001c3c80 string %s command "%s" running as %s (flags 0x%x)
001c3cb0 string /usr/local/bin:/usr/bin:/bin:/usr/games
001c3cd8 string %s does not contain expected string %s
001c3d00 string sendmsg: expected sent 1 got %zd
001c3d28 string recvmsg: expected received 1 got %zd
001c3d50 string ecdsa-sha2-nistp521-cert-v01@openssh.com
001c3d80 string ecdsa-sha2-nistp384-cert-v01@openssh.com
001c3db0 string ecdsa-sha2-nistp256-cert-v01@openssh.com
001c3de0 string webauthn-sk-ecdsa-sha2-nistp256@openssh.com
001c3e10 string sk-ecdsa-sha2-nistp256@openssh.com
001c3e38 string {"type":"webauthn.get","challenge":"
001c3e60 string sk-ecdsa-sha2-nistp256-cert-v01@openssh.com
001c3e90 string crypto_sign_ed25519_open failed: %d
001c3eb8 string sk-ssh-ed25519-cert-v01@openssh.com
001c3ee0 string is_numeric_hostname called with NULL hostname
001c3f10 string skipped DNS lookup for numerical hostname
001c3f40 string found %d secure fingerprints in DNS
001c3f68 string found %d insecure fingerprints in DNS
001c3f90 string Error parsing fingerprint from DNS.
001c3fb8 string checking SSHFP type %d fptype %d
001c3fe0 string Error calculating key fingerprint.
001c4008 string matched SSHFP type %d fptype %d
001c4028 string failed SSHFP type %d fptype %d
001c4048 string matching host key fingerprint found in DNS
001c4078 string mismatching host key fingerprint found in DNS
001c40a8 string no host key fingerprint found in DNS
001c40d0 string %s IN TYPE%d \# %zu %02x %02x 
001c40f0 string unsupported algorithm and/or digest_type
001c4120 string OpenSSL version mismatch. Built against %lx, you have %lx
001c4160 string Rekey has happened - updating saved versions
001c4190 string ssh-ed25519-cert-v01@openssh.com
001c41b8 string strict KEX violation: unexpected packet type %u (seqnr %u)
001c41f8 string SSH2_MSG_EXT_INFO: %s value contains nul byte
001c4228 string unsupported version of %s extension
001c4250 string too many SSH2_MSG_EXT_INFO messages sent by peer
001c4288 string SSH2_MSG_EXT_INFO with too many entries, expected <=1024, received %u
001c42d0 string publickey-hostbound@openssh.com
001c42f0 string mlkem768x25519-sha256,sntrup761x25519-sha512,sntrup761x25519-sha512@openssh.com,curve25519-sha256,curve25519-sha256@libssh.org,ecdh-sha2-nistp256,ecdh-sha2-nistp384,ecdh-sha2-nistp521
001c43a8 string ext-info-s,kex-strict-s-v00@openssh.com
001c43d0 string ext-info-c,kex-strict-c-v00@openssh.com
001c43f8 string strict KEX violation: KEXINIT was not the first packet
001c4430 string rsa-sha2-256,rsa-sha2-256-cert-v01@openssh.com
001c4460 string rsa-sha2-512,rsa-sha2-512-cert-v01@openssh.com
001c4490 string unsupported hostkey algorithm %s
001c44b8 string unsupported compression scheme %s
001c44e0 string kex: %s cipher: %s MAC: %s compression: %s
001c4510 string proposal mismatch: my %s peer %s
001c4538 string already have session ID at kex
001c4558 string No SSH identification string received.
001c4580 string No SSH version received in first %u lines from server
001c45b8 string Timed out waiting for SSH identification string.
001c45f0 string Connection timed out during banner exchange
001c4620 string Connection closed by remote host
001c4648 string banner line contains invalid characters
001c4670 string client sent invalid protocol identifier "%.256s"
001c46a8 string Bad remote protocol version identification: '%.100s'
001c46e0 string Invalid SSH identification string.
001c4708 string Remote protocol version %d.%d, remote software version %.100s
001c4748 string Protocol major versions differ: %d vs. %d
001c4778 string Protocol major versions differ.
001c4798 string probed from %s port %d with %s.  Don't panic.
001c47c8 string scanned from %s port %d with %s.  Don't panic.
001c47f8 string Unsupported KEX algorithm "%.100s"
001c4820 string diffie-hellman-group-exchange-sha1
001c4848 string diffie-hellman-group-exchange-sha256
001c4870 string sntrup761x25519-sha512@openssh.com
001c4898 string SSH2_MSG_KEX_DH_GEX_GROUP received
001c48c0 string expecting SSH2_MSG_KEX_DH_GEX_REPLY
001c48e8 string SSH2_MSG_KEX_DH_GEX_REPLY received
001c4910 string SSH2_MSG_KEX_DH_GEX_REQUEST(%u<%u<%u) sent
001c4940 string expecting SSH2_MSG_KEX_DH_GEX_GROUP
001c4968 string Couldn't identify host exchange
001c4988 string Couldn't acquire client credentials
001c49b0 string failed to construct packet: %s
001c49d0 string Server host key received more than once
