00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
0016b9a0 string GTK_IS_ACCEL_GROUP(accel_group)
0016b9c0 string Unknown or unsupported windowing system
0016b9e8 string All known XfceDesktop instances
0016ba08 string ../src/xfdesktop-icon-view-manager.c
0016ba30 string /desktop-icons/confirm-sorting
0016ba50 string XFDESKTOP_IS_ICON_VIEW_MANAGER(manager)
0016ba78 string This will reorder all desktop items and place them on different screen positions. Are you sure?
0016bad8 string iter != NULL && iter->stamp == ITER_STAMP
0016bb08 string iter == NULL || iter->stamp == ITER_STAMP
0016bb38 string column >= 0 && column < XFDESKTOP_ICON_VIEW_MODEL_COLUMN_N_COLUMNS
0016bb80 string XFDESKTOP_IS_ICON_VIEW_MODEL(ivmodel)
0016bba8 string ../src/xfdesktop-icon-view-model.c
0016bbd0 string --xfdesktop-menu-callback-data
0016bbf0 string xfdesktop-window-monitor-override
0016bc18 string ../src/xfdesktop-window-icon-manager.c
0016bc40 string Invalid XfdesktopWindowIconManager column %d
0016bc70 string ../src/xfdesktop-window-icon-model.c
0016bc98 string XFDESKTOP_IS_WINDOW_ICON_MODEL(wmodel)
0016bcc0 string XFDESKTOP_IS_CLIPBOARD_MANAGER (manager)
0016bcf0 string g_list_find (manager->files, file) != NULL
0016bd20 string manager->clipboard == clipboard
0016bd40 string ../src/xfdesktop-clipboard-manager.c
0016bd68 string XFDESKTOP_IS_FILE_ICON((gpointer)file)
0016bd90 string widget == NULL || GTK_IS_WIDGET (widget)
0016bdc0 string XFDESKTOP_IS_FILE_ICON((gpointer)data)
0016bde8 string Attempt to get hash of file icon of type %s, but couldn't
0016be28 string XFDESKTOP_IS_FILE_ICON((gpointer)a)
0016be50 string XFDESKTOP_IS_FILE_ICON((gpointer)b)
0016be78 string Folder this icon manager manages
0016bea0 string Failed to save dropped file to '%s'
0016bec8 string xfdesktop-file-icon-manager-launcher-type
0016bef8 string xfdesktop-file-icon-manager-dest-row
0016bf20 string xfdesktop-file-icon-manager-dest-col
0016bf48 string THUNARX_IS_MENU_ITEM(thunarx_menu_item)
0016bf70 string ../src/xfdesktop-file-icon-manager.c
0016bf98 string /org/xfce/xfdesktop/settings/xfdesktop-monitor-chooser-ui.glade
0016bfd8 string Would you like to assign an existing desktop icon layout to monitor <b>%s</b>?
0016c028 string /desktop-icons/show-hidden-files
0016c050 string Unable to initialise D-Bus.  Some xfdesktop features may be unavailable.
0016c0a0 string access::*,id::*,mountable::*,preview::*,standard::*,time::*,thumbnail::*,trash::*,unix::*,metadata::*
0016c108 string xfce4/desktop/icons.screen%d.yaml
0016c130 string Unable to load icon positions: %s
0016c158 string xfce4/desktop/icons.screen%d.invalid-%s.yaml
0016c188 string Backing up invalid icon positions configuration file to %s
0016c1c8 string Could not create the desktop folder "%s"
0016c1f8 string Failed to load the desktop folder
0016c220 string A desktop file icon error occurred
0016c248 string xfdesktop-file-icon-manager-file
0016c270 string Unable to launch "exo-desktop-item-edit", which is required to create and edit launchers and links on the desktop.
0016c2e8 string None of the icons selected support being renamed.
0016c320 string The files could not be renamed
0016c340 string mdata->fmanager->icon_on_drop_dest != NULL
0016c370 string mdata->fmanager->dragged_files != NULL
0016c398 string icon_is_writable_directory(mdata->fmanager->icon_on_drop_dest)
0016c3d8 string Ope_n With Other Application...
0016c3f8 string XFDESKTOP_IS_FILE_ICON_MANAGER(fmanager)
0016c428 string ret_row != NULL && ret_col != NULL
0016c450 string model_item != NULL && XFDESKTOP_IS_FILE_ICON(model_item)
0016c490 string ../src/xfdesktop-file-icon-model.c
0016c4b8 string /desktop-icons/show-thumbnails
0016c4d8 string /desktop-icons/sort-folders-before-files
0016c508 string srcfile != NULL && thumbnail_filename != NULL
0016c538 string removing icon %s from icon view
0016c558 string "xfdesktop-file-icon-model-error-quark"
0016c580 string A normal file with the same name already exists. Please delete or rename it.
0016c5d0 string XFDESKTOP_IS_FILE_ICON_MODEL(fmodel)
0016c5f8 string g_hash_table_size(fmodel->icons) == 0
0016c620 string g_hash_table_size(fmodel->volume_icons) == 0
0016c650 string ../src/xfdesktop-file-icon-model-filter.c
0016c680 string XFDESKTOP_IS_FILE_ICON_MODEL(child)
0016c6a8 string XFDESKTOP_IS_FILE_ICON_MODEL_FILTER(filter)
0016c6d8 string /desktop-icons/file-icons/show-filesystem
0016c708 string /desktop-icons/file-icons/show-home
0016c730 string /desktop-icons/file-icons/show-trash
0016c758 string /desktop-icons/file-icons/show-removable
0016c788 string /desktop-icons/file-icons/show-network-removable
0016c7c0 string /desktop-icons/file-icons/show-device-removable
0016c7f0 string /desktop-icons/file-icons/show-device-fixed
0016c820 string /desktop-icons/file-icons/show-unknown-removable
0016c858 string new_directory && *new_directory != '\0'
0016c880 string The folder could not be opened
0016c8a0 string The file transfer could not be performed
0016c8d0 string The requested operation could not be completed
0016c900 string Unable to create new folder "%1$s": %2$s
0016c930 string Cannot convert filename "%s" to the local encoding
0016c968 string Unable to create new file "%1$s" from template file "%2$s": %3$s
0016c9b0 string cancellable == NULL || G_IS_CANCELLABLE(cancellable)
0016c9e8 string error == NULL || *error == NULL
0016ca08 string /usr/share/pixmaps/xfdesktop/xfdesktop-fallback-icon.png
0016ca48 string working_directory == NULL || G_IS_FILE(working_directory)
0016ca88 string files != NULL && files->data != NULL
0016cab0 string G_IS_APP_LAUNCH_CONTEXT(context)
0016cad8 string GDK_IS_SCREEN(screen) || GTK_IS_WINDOW(parent)
0016cb08 string uris != NULL && uris[0] != NULL
0016cb28 string This feature requires a file manager service to be present (such as the one supplied by Thunar).
0016cb90 string files != NULL && G_IS_FILE(files->data)
0016cbb8 string The selected files could not be deleted
0016cbe0 string This feature requires a trash service to be present (such as the one supplied by Thunar).
0016cc40 string The selected files could not be moved to the trash
0016cc78 string template_file == NULL || G_IS_FILE(template_file)
0016ccb0 string parent == NULL || GTK_IS_WINDOW(parent)
0016ccd8 string Create Document from template "%s"
0016cd00 string The file properties dialog could not be opened
0016cd30 string screen == NULL || GDK_IS_SCREEN(screen)
0016cd58 string The application chooser could not be opened
0016cd88 string XFDESKTOP_IS_FILE_ICON(dest_icon)
0016cdb0 string out_source_files != NULL && out_dest_files != NULL
0016cde8 string action == GDK_ACTION_MOVE || action == GDK_ACTION_COPY || action == GDK_ACTION_LINK
0016ce40 string source_files != NULL && G_IS_FILE(source_files->data)
0016ce78 string target_files != NULL && G_IS_FILE(target_files->data)
0016ceb0 string g_strcmp0(launcher_type, "Application") == 0 || g_strcmp0(launcher_type, "Link") == 0
0016cf08 string exo-desktop-item-edit doesn't support the --print-saved-uri option
0016cf50 string Cannot read or decode YAML input
0016cf78 string Cannot parse YAML input stream
0016cf98 string Out of memory allocating for YAML parser/emitter
0016cfd0 string Failed to create YAML emitter: %s
0016cff8 string Failed to open '%s' for writing: %s
0016d020 string # # DO NOT EDIT THIS FILE WHILE XFDESKTOP IS RUNNING # 
0016d058 string Failed to emit YAML to file: %s
0016d078 string Failed to close written file '%s': %s
0016d0a0 string Failed to rename '%s' to '%s': %s
0016d0c8 string Failed to save desktop icon positions: %s
0016d0f8 string level >= XFDESKTOP_ICON_POSITION_LEVEL_INVALID && level <= XFDESKTOP_ICON_POSITION_LEVEL_OTHER
0016d158 string event->type == YAML_SCALAR_EVENT
0016d180 string ../src/xfdesktop-icon-position-configs.c
0016d1b0 string Missing or empty config->monitors[]->display_name
0016d1e8 string Missing config->monitors[]->geometry->height
0016d218 string Missing config->monitors[]->geometry->width
0016d248 string Missing config->monitors[]->geometry->y
0016d270 string Missing config->monitors[]->geometry->x
0016d298 string Failed to initialize YAML parser: %s
0016d2c0 string %s:%lu:%lu: YAML aliases not supported
0016d2e8 string %s:%lu:%lu: Unexpected toplevel map key %s
0016d318 string %s:%lu:%lu: Unexpected scalar in config '%s'
0016d348 string %s:%lu:%lu: Unexpected scalar in monitors '%s'
0016d378 string %s:%lu:%lu: Empty monitor display name
0016d3a0 string %s:%lu:%lu: Unexpected scalar in monitors[]->geometry '%s'
0016d3e0 string %s:%lu:%lu: Got new icon position when old position not closed
0016d420 string %s:%lu:%lu: Unexpected scalar in icon '%s'
0016d450 string %s:%lu:%lu: Unexpected scalar '%s'
0016d478 string %s:%lu:%lu: Unexpected sequence
0016d498 string %s:%lu:%lu: Unexpected sequence end
0016d4c0 string %s:%lu:%lu: Got new config when old config not closed
0016d4f8 string %s:%lu:%lu: Got new position monitor when old one not closed
0016d538 string %s:%lu:%lu: Monitor is missing ID
0016d560 string %s:%lu:%lu: Unexpected end of map
0016d588 string %s:%lu:%lu: Unexpected end of stream
0016d5b0 string candidates != NULL && *candidates == NULL
0016d5e0 string level >= XFDESKTOP_ICON_POSITION_LEVEL_PRIMARY && level <= XFDESKTOP_ICON_POSITION_LEVEL_OTHER
0016d640 string /desktop-icons/file-icons/migrated-4.19
0016d668 string xfce4/desktop/icons.screen%d-%dx%d.rc
0016d690 string xfce4/desktop/icons.screen%d.rc
0016d6b0 string xfce4/desktop/icons.screen.latest.rc
0016d6d8 string Name: %s Type: %s Size: %s Last modified: %s
0016d708 string ../src/xfdesktop-regular-file-icon.c
0016d730 string show-thumbnails changed! now: %s
0016d758 string OnlyShowIn Desktop Entry set (%s)
0016d780 string NotShowIn Desktop Entry set (%s)
0016d7a8 string XFDESKTOP_IS_REGULAR_FILE_ICON(icon)
0016d7d0 string XFDESKTOP_IS_SPECIAL_FILE_ICON(icon)
0016d7f8 string XFDESKTOP_IS_SPECIAL_FILE_ICON(special_file_icon)
0016d830 string access::can-delete,standard::name
0016d858 string ../src/xfdesktop-special-file-icon.c
0016d880 string xfdesktop-volume-icon-activate-window
0016d8a8 string Failed to query new volume icon filesystem info (%d, %d): %s 
0016d8e8 string Failed to query volume file info after mount (%d, %d): %s 
0016d928 string Name: %s Type: %s Mounted at: %s Size: %s Free Space: %s
0016d968 string Failed to query new volume icon file info (%d, %d): %s 
0016d9a0 string ../src/xfdesktop-volume-icon.c
0016d9c0 string XFDESKTOP_IS_VOLUME_ICON(icon)
0016d9e0 string G_IS_VOLUME(volume) || G_IS_MOUNT(mount)
0016da10 string vicon->volume != NULL || vicon->mount != NULL
0016da40 string The device "%s" has been safely removed from the system. 
0016da80 string The device "%s" is being ejected. This may take some time
0016dac0 string There is data that needs to be written to the device "%s" before it can be removed. Please do not remove the media or disconnect the drive
0016db50 string The device "%s" is being unmounted by the system. Please do not remove the media or disconnect the drive
0016dbc0 string unable to get the monitor number
0016dbe8 string gdk_seat == NULL || GDK_IS_SEAT(gdk_seat)
0016dc18 string /last-settings-migration-version
0016dc40 string /backdrop/screen%d/monitor%d/%ms
0016dc68 string /backdrop/screen%d/monitor%s/workspace%d/%s
0016dc98 string New property %s already exists; not migrating
0016dcc8 string Unable to migrate %s to RGBA as it contains invalid data
0016dd08 string /backdrop/screen%d/monitor%s/workspace%d/image-style
0016dd40 string Unable to migrate old setting %s; monitor %d is not currently attached
0016dd88 string /usr/share/backgrounds/xfce/xfce-stripes.png
0016ddb8 string /usr/share/backgrounds/xfce/xfce-teal.png
0016dde8 string /usr/share/backgrounds/xfce/xfce-verticals.png
0016de18 string XFCE_DESKTOP_ICON_STYLE_WINDOWS
0016de38 string XFCE_BACKDROP_PERIOD_CHRONOLOGICAL
0016de60 string XFCE_BACKDROP_IMAGE_SPANNING_SCREENS
0016de88 string XFCE_BACKDROP_COLOR_HORIZ_GRADIENT
0016deb0 string XFCE_BACKDROP_COLOR_VERT_GRADIENT
0016ded8 string XFCE_BACKDROP_COLOR_TRANSPARENT
0016def8 string ../common/xfdesktop-keyboard-shortcuts.c
0016df28 string <Actions>/XfdesktopFileIconManager/create-folder
0016df60 string <Actions>/XfdesktopFileIconManager/create-document
0016df98 string <Actions>/XfdesktopFileIconManager/open
0016dfc0 string <Actions>/XfdesktopFileIconManager/open-with-other
0016dff8 string <Actions>/XfdesktopFileIconManager/open-filesystem
0016e030 string <Actions>/XfdesktopFileIconManager/open-home
0016e060 string <Actions>/XfdesktopFileIconManager/open-trash
0016e090 string <Actions>/XfdesktopFileIconManager/rename
0016e0c0 string <Actions>/XfdesktopFileIconManager/cut
0016e0e8 string <Actions>/XfdesktopFileIconManager/cut-2
0016e118 string <Actions>/XfdesktopFileIconManager/copy
0016e140 string <Actions>/XfdesktopFileIconManager/copy-2
0016e170 string <Actions>/XfdesktopFileIconManager/paste
0016e1a0 string <Actions>/XfdesktopFileIconManager/paste-2
0016e1d0 string <Actions>/XfdesktopFileIconManager/paste-into-folder
0016e208 string <Actions>/XfdesktopFileIconManager/trash
0016e238 string <Actions>/XfdesktopFileIconManager/trash-2
0016e268 string <Actions>/XfdesktopFileIconManager/trash-3
0016e298 string <Actions>/XfdesktopFileIconManager/empty-trash
0016e2c8 string <Actions>/XfdesktopFileIconManager/delete
0016e2f8 string <Actions>/XfdesktopFileIconManager/delete-2
0016e328 string <Actions>/XfdesktopFileIconManager/delete-3
0016e358 string <Actions>/XfdesktopFileIconManager/toggle-show-hidden
0016e390 string <Actions>/XfdesktopFileIconManager/properties
0016e3c0 string <Actions>/XfdesktopFileIconManager/properties-2
0016e3f0 string <Actions>/XfdesktopFileIconManager/properties-3
0016e420 string <Actions>/XfdesktopWindowIconManager/unminimize
0016e450 string <Actions>/XfdesktopWindowIconManager/close
0016e480 string <Actions>/XfdesktopIconView/activate
0016e4a8 string <Actions>/XfdesktopIconView/activate-2
0016e4d0 string <Actions>/XfdesktopIconView/activate-3
0016e4f8 string <Actions>/XfdesktopIconView/activate-4
0016e520 string <Actions>/XfdesktopIconView/activate-5
0016e548 string <Actions>/XfdesktopIconView/toggle-cursor
0016e578 string <Actions>/XfdesktopIconView/toggle-cursor-2
0016e5a8 string <Actions>/XfdesktopIconView/select-all
0016e5d0 string <Actions>/XfdesktopIconView/unselect-all
0016e600 string <Actions>/XfdesktopIconView/arrange-icons
0016e630 string <Actions>/XfceDesktop/reload-1
0016e650 string <Actions>/XfceDesktop/reload-2
0016e670 string <Actions>/XfceDesktop/primary-menu
0016e698 string <Actions>/XfceDesktop/primary-menu-2
0016e6c0 string <Actions>/XfceDesktop/secondary-menu
0016e6e8 string <Actions>/XfceDesktop/secondary-menu-2
0016e710 string <Actions>/XfceDesktop/next-background
0016e738 string /org/freedesktop/thumbnails/Thumbnailer1
0016e768 string org.freedesktop.thumbnails.Thumbnailer1
0016e790 string Thumbnailer failed calling GetFlavors
0016e7b8 string XFDESKTOP_IS_THUMBNAILER(thumbnailer)
0016e7e0 string thumbnail-ready src: %s thumbnail: %s
0016e808 string ../common/xfdesktop-thumbnailer.c
0016e830 string Dequeue of thumbnailer->handle: %d failed
0016e860 string org.freedesktop.thumbnails.Cache1
0016e888 string /org/freedesktop/thumbnails/Cache1
0016e8b0 string org.freedesktop.DBus.GLib.Async
0016e8e0 string _xfdesktop_file_manager1_skeleton_handle_method_call
0016e920 string _xfdesktop_file_manager1_skeleton_handle_get_property
0016e960 string _xfdesktop_file_manager1_skeleton_handle_set_property
0016e9a0 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_BOXED_STRING
0016e9e0 string _xfdesktop_file_manager_skeleton_handle_method_call
0016ea20 string _xfdesktop_file_manager_skeleton_handle_get_property
0016ea60 string _xfdesktop_file_manager_skeleton_handle_set_property
0016eaa0 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_STRING_BOOLEAN_BOOLEAN_STRING_STRING
0016eb00 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_STRING_STRING_BOXED_STRING_STRING
0016eb60 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_STRING_STRING
0016eba0 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_STRING_BOXED_BOXED_STRING_STRING
0016ec00 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_STRING_BOXED_STRING_STRING_STRING
0016ec60 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_STRING_BOXED_STRING_STRING
0016ecc0 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_STRING_STRING_STRING
0016ed00 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_STRING_STRING_STRING_STRING
0016ed60 string _xfdesktop_thunar_skeleton_handle_method_call
0016eda0 string _xfdesktop_thunar_skeleton_handle_get_property
0016ede0 string _xfdesktop_thunar_skeleton_handle_set_property
0016ee20 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_STRING_BOXED_BOOLEAN_STRING_STRING
0016ee80 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT
0016eec0 string _xfdesktop_trash_skeleton_handle_method_call
0016ef00 string _xfdesktop_trash_skeleton_handle_get_property
0016ef40 string _xfdesktop_trash_skeleton_handle_set_property
0016ef80 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_STRING_STRING
0016efc0 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_BOXED_STRING_STRING
0016f000 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT
0016f028 string menu_init
0016f038 string menu_populate
0016f0b0 string xfce_desktop_cycle_backdrop
0016f0d0 string xfce_desktop_refresh
0016f0f0 string xfce_desktop_is_active
0016f110 string xfce_desktop_set_is_active
0016f130 string xfce_desktop_thaw_updates
0016f150 string xfce_desktop_freeze_updates
0016f170 string xfce_desktop_update_monitor
0016f190 string xfce_desktop_get_monitor
0016f1b0 string xfce_desktop_new
0016f1e0 string xfce_desktop_set_single_workspace_number
0016f210 string update_backdrop_workspace
0016f240 string xfce_desktop_set_single_workspace_mode
0016f270 string xfce_desktop_unrealize
0016f290 string style_refresh_cb
0016f3a0 string xfdesktop_application_set_icon_style
0016f3e0 string xfce_desktop_button_press_event
0016f400 string handle_new_mirror_sets
0016f420 string remove_monitor_desktop
0016f440 string desktop_action_fixup
0016f460 string xfdesktop_application_shutdown
0016f480 string find_desktop_for_monitor
0016f520 string xfdesktop_backdrop_cycler_cycle_backdrop
0016f560 string xfdesktop_backdrop_cycler_is_enabled
0016f5a0 string xfdesktop_backdrop_cycler_get_property_prefix
0016f5d0 string xfdesktop_backdrop_cycler_new
0016f600 string xfdesktop_backdrop_cycler_set_random_order
0016f640 string xfdesktop_backdrop_cycler_set_period
0016f680 string xfdesktop_backdrop_cycler_set_enabled
0016f6c0 string xfdesktop_backdrop_cycler_set_image_style
0016f6f0 string sort_image_list
0016f700 string xfdesktop_backdrop_cycler_load_image_files
0016f740 string xfdesktop_backdrop_cycler_set_image_filename
0016f780 string xfdesktop_backdrop_cycler_update_image_file
0016f7c0 string xfdesktop_backdrop_cycler_choose_next
0016f800 string xfdesktop_backdrop_cycler_choose_random
0016f840 string xfdesktop_backdrop_cycler_choose_chronological
0016f880 string xfdesktop_backdrop_cycler_do_cycle
0016f8c0 string xfdesktop_backdrop_cycler_timer
0016f8e0 string xfdesktop_backdrop_cycler_set_timer
0016f920 string cb_xfdesktop_backdrop_cycler_image_files_changed
0016f960 string xfdesktop_backdrop_clear_directory_monitor
0016f9a0 string xfdesktop_backdrop_cycler_remove_backdrop_timer
0016f9e0 string xfdesktop_backdrop_manager_cycle_backdrop
0016fa20 string xfdesktop_backdrop_manager_can_cycle_backdrop
0016fa50 string monitor_ref
0016fa60 string monitor_get_device_geometry
0016fa80 string notify_complete
0016fa90 string monitor_new
0016faa0 string get_or_create_monitor
0016fac0 string build_property_prefix
0016fae0 string xfdesktop_backdrop_manager_get_image_surface
0016fb10 string monitor_get_identifier
0016fb30 string find_workspace_by_number
0016fb50 string monitor_get_from_identifier
0016fb70 string monitor_unref
0016fba0 string loader_closed_cb
0016fbc0 string xfdesktop_backdrop_render
0016fc30 string /usr/bin/xfdesktesktop-settings
0016fc50 string user-trash-full
0016fc60 string drive-removable-
0016fc80 string cb_wait_for_wm_timeout
0016fca0 string xfdesktop_x11_set_desktop_manager_selection
0016fd60 string xfdesktop_icon_position_changed
0016fd80 string xfdesktop_icon_label_changed
0016fda0 string xfdesktop_icon_pixbuf_changed
0016fdc0 string xfdesktop_icon_populate_context_menu
0016fdf0 string xfdesktop_icon_activate
0016fe20 string xfdesktop_icon_set_thumbnail_file
0016fe60 string xfdesktop_icon_delete_thumbnail
0016fe80 string xfdesktop_icon_peek_tooltip
0016fea0 string xfdesktop_icon_peek_identifier
0016fec0 string xfdesktop_icon_peek_label
0016fee0 string xfdesktop_icon_get_position
0016ff00 string xfdesktop_icon_set_position
0016ff20 string xfdesktop_icon_get_monitor
0016ff40 string xfdesktop_icon_set_monitor
00170040 string xfdesktop_icon_view_get_tooltip_icon_size
00170080 string xfdesktop_icon_view_set_show_tooltips
001700c0 string xfdesktop_icon_view_set_gravity
001700e0 string xfdesktop_icon_view_set_single_click_underline_hover
00170120 string xfdesktop_icon_view_set_single_click
00170160 string xfdesktop_icon_view_get_single_click
001701a0 string xfdesktop_icon_view_set_use_icon_label_bg_color
001701e0 string xfdesktop_icon_view_set_icon_label_bg_color
00170220 string xfdesktop_icon_view_set_use_icon_label_fg_color
00170260 string xfdesktop_icon_view_set_icon_label_fg_color
001702a0 string xfdesktop_icon_view_set_center_text
001702e0 string xfdesktop_icon_view_set_use_font_size
00170320 string xfdesktop_icon_view_get_font_size
00170360 string xfdesktop_icon_view_set_font_size
001703a0 string xfdesktop_icon_view_get_icon_size
001703e0 string xfdesktop_icon_view_set_icon_size
00170420 string xfdesktop_icon_view_set_item_sensitive
00170460 string xfdesktop_icon_view_unselect_all
001704a0 string xfdesktop_icon_view_unselect_item
001704d0 string xfdesktop_icon_view_select_all
001704f0 string xfdesktop_icon_view_find_item
00170520 string xfdesktop_icon_view_select_item
00170540 string view_item_get_path
00170560 string xfdesktop_icon_view_get_selected_items
00170590 string xfdesktop_icon_view_get_cursor
001705c0 string xfdesktop_icon_view_slot_coords_to_widget_coords
00170600 string xfdesktop_icon_view_widget_coords_to_slot_coords
00170640 string xfdesktop_icon_view_widget_coords_to_item
00170680 string xfdesktop_icon_view_get_drag_dest_targets
001706c0 string xfdesktop_icon_view_unset_highlight
00170700 string xfdesktop_icon_view_draw_highlight
00170740 string xfdesktop_icon_view_unset_drag_dest
00170780 string xfdesktop_icon_view_unset_drag_source
001707c0 string xfdesktop_icon_view_enable_drag_dest
00170800 string xfdesktop_icon_view_enable_drag_source
00170840 string xfdesktop_icon_view_get_selection_mode
00170880 string xfdesktop_icon_view_set_selection_mode
001708b0 string xfdesktop_icon_view_set_column
001708d0 string xfdesktop_icon_view_get_model
00170900 string xfdesktop_icon_view_populate_items
00170930 string xfdesktop_icon_view_set_model
00170960 string xfdesktop_icon_view_new_with_model
00170990 string xfdesktop_icon_view_sort_icons
001709c0 string xfdesktop_icon_view_move_cursor
001709e0 string xfdesktop_icon_view_style_updated
00170a08 string view_item_new
00170a20 string xfdesktop_icon_view_disconnect_model_signals
00170a50 string xfdesktop_icon_view_size_grid
00170a70 string xfdesktop_icon_view_draw_item
00170a90 string xfdesktop_icon_view_drag_begin
00170ab0 string next_pos
00170ac0 string xfdesktop_icon_view_get_next_free_grid_position_for_grid
00170b00 string xfdesktop_icon_view_unplace_item
00170b40 string xfdesktop_icon_view_drag_data_received
00170b80 string xfdesktop_icon_view_select_between
00170bc0 string xfdesktop_icon_view_get_surface_for_item
00170c00 string xfdesktop_icon_view_set_cell_properties
00170c40 string xfdesktop_icon_view_item_in_grid_slot
00170c80 string xfdesktop_icon_view_place_item_in_grid_at
00170cc0 string xfdesktop_icon_view_place_item_at
00170cf0 string view_item_get_iter
00170d20 string xfdesktop_icon_view_invalidate_item
00170d60 string xfdesktop_icon_view_shift_to_slot_area
00170da0 string xfdesktop_icon_view_invalidate_item_text
00170de0 string xfdesktop_icon_view_holder_get_icon_view
00170e20 string xfdesktop_icon_view_holder_get_desktop
00170e50 string desktop_monitor_changed
00170e70 string xfdesktop_icon_view_holder_new
00170f20 string xfdesktop_icon_view_manager_reload
00170f60 string xfdesktop_icon_view_manager_sort_icons
00170fa0 string xfdesktop_icon_view_manager_get_context_menu
00170fe0 string xfdesktop_icon_view_manager_get_focused_desktop
00171020 string xfdesktop_icon_view_manager_desktop_removed
00171060 string xfdesktop_icon_view_manager_desktop_added
001710a0 string xfdesktop_icon_view_manager_get_show_icons_on_primary
001710e0 string xfdesktop_icon_view_manager_get_accel_group
00171120 string xfdesktop_icon_view_manager_get_backdrop_manager
00171160 string xfdesktop_icon_view_manager_get_channel
001711a0 string xfdesktop_icon_view_manager_get_desktops
001711e0 string xfdesktop_icon_view_manager_get_screen
00171210 string icon_view_action_fixup
00171240 string xfdesktop_icon_view_model_clear
00171260 string xfdesktop_icon_view_model_get_iter_for_key
001712a0 string xfdesktop_icon_view_model_get_model_item
001712e0 string xfdesktop_icon_view_model_changed
00171320 string xfdesktop_icon_view_model_remove
00171360 string xfdesktop_icon_view_model_append
001713a0 string xfdesktop_icon_view_model_get_column_type
001713e0 string xfdesktop_icon_view_model_get_path
00171420 string xfdesktop_icon_view_model_iter_previous
00171460 string xfdesktop_icon_view_model_iter_next
001714a0 string xfdesktop_icon_view_model_iter_n_children
001714e0 string xfdesktop_window_icon_manager_new
00171520 string window_icon_manager_action_fixup
00171550 string filter_visible_func
001715a0 string xfdesktop_window_icon_model_get_window_iter
001715e0 string xfdesktop_window_icon_model_get_window
00171620 string xfdesktop_window_icon_model_set_position
00171660 string xfdesktop_window_icon_model_changed
00171688 string model_item_new
001716a0 string xfdesktop_window_icon_model_get_value
001716e0 string xfdesktop_clipboard_manager_paste_files
00171720 string xfdesktop_clipboard_manager_get_can_paste
00171760 string xfdesktop_clipboard_manager_cut_files
001717a0 string xfdesktop_clipboard_manager_get_callback
001717e0 string xfdesktop_clipboard_manager_clear_callback
00171820 string xfdesktop_clipboard_manager_copy_files
00171860 string xfdesktop_clipboard_manager_has_cutted_file
001718a0 string xfdesktop_clipboard_manager_get_for_display
001718e0 string xfdesktop_clipboard_manager_file_destroyed
00171920 string xfdesktop_clipboard_manager_targets_received
00171960 string xfdesktop_clipboard_manager_owner_changed
001719a0 string xfdesktop_file_icon_equal
001719c0 string xfdesktop_file_icon_hash
001719e0 string xfdesktop_file_icon_peek_sort_key
00171a20 string xfdesktop_file_icon_sort_key_for_file
00171a60 string xfdesktop_file_icon_get_opacity
00171a80 string xfdesktop_file_icon_get_gicon
00171aa0 string xfdesktop_file_icon_has_gicon
00171ac0 string xfdesktop_file_icon_invalidate_icon
00171b00 string xfdesktop_file_icon_add_emblems
00171b20 string xfdesktop_file_icon_is_hidden_file
00171b60 string xfdesktop_file_icon_can_delete_file
00171ba0 string xfdesktop_file_icon_can_rename_file
00171be0 string xfdesktop_file_icon_update_file_info
00171c10 string xfdesktop_file_icon_peek_file
00171c40 string xfdesktop_file_icon_peek_filesystem_info
00171c80 string xfdesktop_file_icon_peek_file_info
00171cc0 string xfdesktop_file_icon_get_identifier
00171d80 string xfdesktop_file_icon_manager_new
00171da0 string model_error
00171db0 string file_icon_manager_action_fixup
00171de0 string xfdesktop_file_icon_manager_icon_moved
00171e10 string handle_netscape_url_drop_data
00171e30 string handle_files_drop_data
00171e50 string get_dragged_files_for_icons
00171e80 string xfdesktop_file_icon_manager_get_cached_icon_position
00171ec0 string create_icon_view
00171ee0 string xfdesktop_menu_create_menu_item_from_thunarx_menu_item
00171f20 string xfdesktop_file_icon_menu_fill_template_menu
00171f60 string xfdesktop_file_icon_menu_create_launcher
00171fa0 string xfdesktop_file_icon_menu_edit_launcher
00171fe0 string xfdesktop_file_icon_manager_get_context_menu
001720a0 string file_monitor_changed
001720c0 string metadata_monitor_changed
001720e0 string xfdesktop_file_icon_model_reload
00172120 string xfdesktop_file_icon_model_get_icon_iter
00172160 string xfdesktop_file_icon_model_get_icon_for_file
001721a0 string xfdesktop_file_icon_model_get_icon
001721d0 string xfdesktop_file_icon_model_new
001721f0 string thumbnail_ready
00172200 string add_icon
00172210 string remove_icon
