0021b508 string BFD_RELOC_LARCH_SUB8
0021b51d string BFD_RELOC_LARCH_SUB16
0021b533 string BFD_RELOC_LARCH_SUB24
0021b549 string BFD_RELOC_LARCH_SUB32
0021b55f string BFD_RELOC_LARCH_SUB64
0021b575 string BFD_RELOC_LARCH_B16
0021b589 string BFD_RELOC_LARCH_B21
0021b59d string BFD_RELOC_LARCH_B26
0021b5b1 string BFD_RELOC_LARCH_ABS_HI20
0021b5ca string BFD_RELOC_LARCH_ABS_LO12
0021b5e3 string BFD_RELOC_LARCH_ABS64_LO20
0021b5fe string BFD_RELOC_LARCH_ABS64_HI12
0021b619 string BFD_RELOC_LARCH_PCALA_HI20
0021b634 string BFD_RELOC_LARCH_PCALA_LO12
0021b64f string BFD_RELOC_LARCH_PCALA64_LO20
0021b66c string BFD_RELOC_LARCH_PCALA64_HI12
0021b689 string BFD_RELOC_LARCH_GOT_PC_HI20
0021b6a5 string BFD_RELOC_LARCH_GOT_PC_LO12
0021b6c1 string BFD_RELOC_LARCH_GOT64_PC_LO20
0021b6df string BFD_RELOC_LARCH_GOT64_PC_HI12
0021b6fd string BFD_RELOC_LARCH_GOT_HI20
0021b716 string BFD_RELOC_LARCH_GOT_LO12
0021b72f string BFD_RELOC_LARCH_GOT64_LO20
0021b74a string BFD_RELOC_LARCH_GOT64_HI12
0021b765 string BFD_RELOC_LARCH_TLS_LE_HI20
0021b781 string BFD_RELOC_LARCH_TLS_LE_LO12
0021b79d string BFD_RELOC_LARCH_TLS_LE64_LO20
0021b7bb string BFD_RELOC_LARCH_TLS_LE64_HI12
0021b7d9 string BFD_RELOC_LARCH_TLS_IE_HI20
0021b7f5 string BFD_RELOC_LARCH_TLS_IE_LO12
0021b811 string BFD_RELOC_LARCH_TLS_IE64_LO20
0021b82f string BFD_RELOC_LARCH_TLS_IE64_HI12
0021b84d string BFD_RELOC_LARCH_TLS_LD_HI20
0021b869 string BFD_RELOC_LARCH_TLS_GD_HI20
0021b885 string BFD_RELOC_LARCH_32_PCREL
0021b89e string BFD_RELOC_LARCH_RELAX
0021b8b4 string BFD_RELOC_LARCH_DELETE
0021b8cb string BFD_RELOC_LARCH_ALIGN
0021b8e1 string BFD_RELOC_LARCH_PCREL20_S2
0021b8fc string BFD_RELOC_LARCH_CFA
0021b910 string BFD_RELOC_LARCH_ADD6
0021b925 string BFD_RELOC_LARCH_SUB6
0021b93a string BFD_RELOC_LARCH_ADD_ULEB128
0021b956 string BFD_RELOC_LARCH_SUB_ULEB128
0021b972 string BFD_RELOC_LARCH_64_PCREL
0021b98b string BFD_RELOC_LARCH_CALL36
0021b9a2 string BFD_RELOC_LARCH_TLS_DESC_HI20
0021b9c0 string BFD_RELOC_LARCH_TLS_DESC_LO12
0021b9de string BFD_RELOC_LARCH_TLS_DESC_LD
0021b9fa string BFD_RELOC_LARCH_TLS_DESC_CALL
0021ba18 string BFD_RELOC_LARCH_TLS_LE_HI20_R
0021ba36 string BFD_RELOC_LARCH_TLS_LE_ADD_R
0021ba53 string BFD_RELOC_LARCH_TLS_LE_LO12_R
0021ba71 string BFD_RELOC_LARCH_CALL30
0021ba88 string BFD_RELOC_LARCH_PCADD_HI20
0021baa3 string BFD_RELOC_LARCH_PCADD_LO12
0021babe string ./upstream/bfd/stabs.c
0021bad5 string  %c%c%c%c%c%c%c
0021bae5 string .$0123456789
0021baf2 string $GDB_SYMBOLS$
0021bb00 string $GDB_STRINGS$
0021bb0e string unsupported .stab relocation
0021bb30 string 'Read
0021bb36 string 'Write
0021bb3d string 'Input
0021bb44 string 'Output
0021bb4c string .Finalize
0021bb56 string .Adjust
0021bb5e string _elabb
0021bb65 string _ada_
0021bb70 string 'Elab_Body
0021bb7b string _elabs
0021bb82 string 'Elab_Spec
0021bb8d string 'Size
0021bb93 string _alignment
0021bb9e string 'Alignment
0021bba9 string _assign
0021bbb1 string .":="
0021bbf4 string Osubtract
0021bbfe string Oconcat
0021bc06 string Omultiply
0021bc10 string Odivide
0021bc18 string Oexpon
0021bc22 string Demangling disabled
0021bc3b string gnu-v3
0021bc47 string Java style demangling
0021bc62 string GNAT style demangling
0021bc78 string dlang
0021bc7e string DLANG style demangling
0021bc9a string Rust style demangling
0021bcba string (anonymous namespace)
0021bcd6 string {default arg#
0021bce8 string JArray
0021bcf5 string initializer for module 
0021bd0d string VTT for 
0021bd16 string construction vtable for 
0021bd34 string typeinfo for 
0021bd42 string typeinfo name for 
0021bd55 string typeinfo fn for 
0021bd66 string non-virtual thunk to 
0021bd7c string covariant return thunk to 
0021bd97 string java Class for 
0021bda7 string guard variable for 
0021bdbb string TLS init function for 
0021bdd2 string TLS wrapper function for 
0021bdec string reference temporary #
0021be02 string hidden alias for 
0021be14 string non-transaction clone for 
0021be2f string operator
0021be38 string operator 
0021be53 string false
0021be5e string java resource 
0021be6d string decltype (
0021be7d string {parm#
0021be84 string global constructors keyed to 
0021bea2 string global destructors keyed to 
0021beca string {unnamed type#
0021bee3 string  [clone 
0021beec string [friend]
0021bef5 string typename
0021befe string template
0021bf07 string  class
0021bf0e string  requires 
0021bf19 string  restrict
0021bf23 string  volatile
0021bf2d string  const
0021bf34 string  transaction_safe
0021bf46 string  noexcept
0021bf50 string  throw
0021bf5a string  _Complex
0021bf64 string  _Imaginary
0021bf74 string  __vector(
0021bf7f string this 
0021bf95 string decltype(auto)
0021bfa4 string string literal
0021bfb3 string decltype(nullptr)
0021bfc5 string _GLOBAL_
0021bfce string std::allocator
0021bfdd string std::basic_string
0021bfef string std::string
0021bffb string std::istream
0021c008 string basic_istream
0021c016 string std::ostream
0021c023 string basic_ostream
0021c031 string std::iostream
0021c03f string basic_iostream
0021c053 string boolean
0021c060 string long double
0021c06c string float
0021c072 string __float128
0021c07d string unsigned char
0021c08b string unsigned int
0021c098 string unsigned
0021c0a1 string unsigned long
0021c0af string unsigned __int128
0021c0c1 string unsigned short
0021c0dd string unsigned long long
0021c0f0 string decimal32
0021c0fa string decimal64
0021c104 string decimal128
0021c114 string char8_t
0021c11c string char16_t
0021c125 string char32_t
0021c12e string _Float
0021c135 string std::bfloat16_t
0021c151 string alignof 
0021c15d string co_await 
0021c16d string const_cast
0021c186 string [...]=
0021c18d string delete[] 
0021c19a string dynamic_cast
0021c1aa string delete 
0021c1dd string operator"" 
0021c24b string reinterpret_cast
0021c265 string sizeof...
0021c26f string static_cast
0021c27f string sizeof 
0021c28d string throw 
0021c294 string $`"\ 
0021c29f string __ctor
0021c2a6 string __dtor
0021c2ad string __initZ
0021c2b5 string initializer for 
0021c2c6 string __vtblZ
0021c2ce string __ClassZ
0021c2d7 string ClassInfo for 
0021c2e6 string __postblitMFZ
0021c2f4 string __InterfaceZ
0021c301 string Interface for 
0021c310 string __ModuleInfoZ
0021c31e string ModuleInfo for 
0021c32e string _Dmain
0021c33e string TMPDIR
0021c362 string isize
0021c37c string usize
0021c398 string const 
0021c3a4 string unsafe 
0021c3ac string extern "
0021c3cf string closure
0021c3e5 string undocumented error #%d
0021c408 string can't create %s file `%s' for output. 
0021c438 string Usage: %s [option(s)] [input-file] 
0021c460 string  The options are:   -a --ascii_in                Read input file as ASCII file   -A --ascii_out               Write binary messages as ASCII   -b --binprefix               .bin filename is prefixed by .mc filename_ for uniqueness.   -c --customflag              Set custom flags for messages   -C --codepage_in=<val>       Set codepage when reading mc text file   -d --decimal_values          Print values to text files decimal   -e --extension=<extension>   Set header extension used on export header file   -F --target <target>         Specify output target for endianness.   -h --headerdir=<directory>   Set the export directory for headers   -u --unicode_in              Read input file as UTF16 file   -U --unicode_out             Write binary messages as UFT16   -m --maxlength=<val>         Set the maximal allowed message length   -n --nullterminate           Automatic add a zero termination to strings   -o --hresult_use             Use HRESULT definition instead of status code definition   -O --codepage_out=<val>      Set codepage used for writing text file   -r --rcdir=<directory>       Set the export directory for rc files   -x --xdbg=<directory>        Where to create the .dbg C include file                                that maps message ID's to their symbolic name. 
0021c970 string   -H --help                    Print this help message   -v --verbose                 Verbose - tells you what it's doing   -V --version                 Print version information 
0021ca28 string <https://sourceware.org/bugzilla/>
0021ca50 string unicode string not mappable to ASCII codepage 0x%lx. 
0021ca88 string double defined message id %ld. 
0021caa8 string fatal error: libbfd ABI mismatch
0021cad0 string option -o is not implemented until yet. 
0021cb00 string Can't detect target endianness and architecture.
0021cb38 string Error: No input file was specified. 
0021cb60 string A codepage was specified switch `%s' and UTF16. 
0021cb98 string 	codepage settings are ignored. 
0021cbc0 string UTF16 is no valid text output code page.
0021cbf0 string // Default target is %s and it is %s endian. 
0021cc20 string unable to open file `%s' for input. 
0021cc48 string Failed to convert input to UFT16 
0021cc70 string input file does not seems to be UFT16. 
0021cc98 string /* Do not edit this file manually.    This file is autogenerated by windmc.  */  // //  The values are 32 bit layed out as follows: // //   3 3 2 2 2 2 2 2 2 2 2 2 1 1 1 1 1 1 1 1 1 1 //   1 0 9 8 7 6 5 4 3 2 1 0 9 8 7 6 5 4 3 2 1 0 9 8 7 6 5 4 3 2 1 0 //  +---+-+-+-----------------------+-------------------------------+ //  |Sev|C|R|     Facility          |               Code            | //  +---+-+-+-----------------------+-------------------------------+ // //  where // //      C    - is the Customer code flag // //      R    - is a reserved bit // //      Code - is the facility's status code // 
0021cef8 string //      Sev  - is the severity code // 
0021cf20 string //      Facility - is the facility code // 
0021cf50 string /* Do not edit this file manually.    This file is autogenerated by windmc.  */  
0021cfa8 string  // Country: %s // Language: %s #pragma code_page(%u) 
0021cfe0 string /* Do not edit this file manually.    This file is autogenerated by windmc.     This file maps each message ID value in to a text string that contains    the symbolic name used for it.  */  
0021d0a0 string  MessageId;   char *SymbolicName; } %sSymbolicNames[] = { 
0021d0e0 string Failed to convert message to language codepage. 
0021d118 string OutputBase allows 10 or 16 as value
0021d140 string MessageIdTypedef expects an identifier
0021d168 string missing '=' for MessageIdTypedef
0021d190 string missing ident in FacilityNames
0021d1b0 string missing ident in LanguageNames
0021d1d0 string missing filename in LanguageNames
0021d1f8 string missing language code in LanguageNames
0021d220 string missing number after MessageId '+'
0021d248 string duplicate definition of Severity
0021d270 string duplicate definition of Facility
0021d298 string duplicate definition of SymbolicName
0021d2c0 string undeclared language identifier
0021d2e0 string missing newline after Language
0021d300 string Duplicate symbol entered into keyword list.
0021d330 string Language ident 0x%lx is not resolvable. 
0021d360 string Former Yugoslav Republic of Macedonia
0021d388 string Chinese (People's republic of China)
0021d3b0 string can't set BFD default target to `%s': %s
0021d3e0 string (GNU Binutils) 2.45.90.20260125
0021d400 string Warning: could not locate '%s'.  reason: %s
0021d430 string Warning: '%s' is not an ordinary file
0021d458 string Warning: '%s' has negative size, probably it is too large
0021d498 string Copyright (C) 2026 Free Software Foundation, Inc.
0021d4d0 string This program is free software; you may redistribute it under the terms of the GNU General Public License version 3 or (at your option) any later version. This program has absolutely no warranty.
0021d598 string %s: BFD %s internal error, aborting at %s:%d in %s 
0021d5d0 string %s: BFD %s internal error, aborting at %s:%d 
0021d600 string archive object file in wrong format
0021d628 string archive has no index; run ranlib to add one
0021d658 string nonrepresentable section on output
0021d680 string symbol needs debug section which does not exist
0021d6b0 string sorry, cannot handle this file
0021d6d0 string %pB: unable to get decompressed section %pA
0021d700 string %pB: mapped section %pA has non-NULL buffer
0021d730 string error: %pB(%pA) is too large (%#lx bytes)
0021d760 string warning: writing section `%pA' at huge (ie negative) file offset
0021d7a8 string %pB 64-bit address %#lx out of range for Intel Hex file
0021d7e0 string %pB: address %#lx out of range for Intel Hex file
0021d818 string %pB:%d: unexpected character `%s' in Intel Hex file
0021d850 string %pB: internal error in ihex_read_section
0021d880 string %pB: bad section length in ihex_read_section
0021d8b0 string %pB:%u: bad checksum in Intel Hex file (expected %u, found %u)
0021d8f0 string %pB:%u: bad extended address record length in Intel Hex file
0021d930 string %pB:%u: bad extended start address length in Intel Hex file
0021d970 string %pB:%u: bad extended linear address record length in Intel Hex file
0021d9b8 string %pB:%u: bad extended linear start address length in Intel Hex file
0021da00 string %pB:%u: unrecognized ihex type %u in Intel Hex file
0021da38 string %pB:%d: unexpected character `%s' in S-record file
0021da70 string %pB:%d: byte count %d too small
0021da90 string %pB:%d: bad checksum in S-record file
0021dab8 string R_AMD64_IMAGEBASE with __ImageBase undefined
0021dae8 string warning: %pB: local symbol `%s' has no section
0021db18 string %pB: overflow reloc count too small
0021db40 string %pB: warning: claims to have 0xffff relocs, without overflow
0021db80 string %pB: unrecognized storage class %d for %s symbol `%s'
0021dbb8 string %pB: warning: line number table read failed
0021dbe8 string %pB: warning: illegal symbol index 0x%lx in line number entry %d
0021dc30 string %pB: warning: illegal symbol in line number entry %d
0021dc68 string %pB: warning: duplicate line number information for `%s'
0021dca8 string %pB: warning: illegal symbol index %ld in relocs
0021dce0 string %pB: illegal relocation type %d at address %#lx
0021dd10 string %pB: section %pA: string table overflow at offset %ld
0021dd48 string %pB:%s section %s: alignment 2**%u not representable
0021dd80 string %pB: reloc against a non-existent symbol index: %ld
0021ddb8 string %pB: warning: ignoring section flag %s in section %s
0021ddf0 string %pB: unable to load COMDAT section name
0021de18 string %pB: warning: no symbol for section '%s' found
0021de48 string %pB: error: unexpected symbol '%s' in COMDAT section
0021de80 string %pB: warning: COMDAT symbol '%s' does not match section name '%s'
0021dec8 string %pB (%s): section flag %s (%#lx) ignored
0021def8 string  Table: Char: %d, Time: %08lx, Ver: %d/%d, Num Names: %d, IDs: %d 
0021df40 string <corrupt string offset: %#lx> 
0021df60 string %03x %*.s  Leaf: Addr: %#08lx, Size: %#08lx, Codepage: %d 
0021dfa0 string .rsrc merge failure: multiple non-default manifests
0021dfd8 string .rsrc merge failure: dirs with differing characteristics
0021e018 string .rsrc merge failure: differing directory versions
0021e050 string .rsrc merge failure: a directory matches a leaf
0021e080 string .rsrc merge failure: duplicate string resource: %d
0021e0b8 string .rsrc merge failure: duplicate leaf
0021e0e0 string .rsrc merge failure: duplicate leaf: %s
0021e108 string %pB: unable to find name for empty section
0021e138 string %pB: out of memory creating name for empty section
0021e170 string %pB: unable to create fake empty section
0021e1a0 string %pB:%.8s: section below image base
0021e1c8 string %pB: line number overflow: 0x%lx > 0xffff
0021e1f8 string  There is a debug directory, but the section containing it could not be found 
0021e248 string  There is a debug directory in %s, but that section has no contents 
0021e290 string  Error: section %s contains the debug data starting address but it is too small 
0021e2e8 string  There is a debug directory in %s at 0x%lx  
0021e318 string The debug data size field in the data directory is too big for the section
0021e368 string Type                Size     Rva      Offset 
0021e398 string  %2ld  %14s %08lx %08lx %08lx 
0021e3b8 string (format %c%c%c%c signature %s age %ld pdb %s) 
0021e3e8 string The debug directory size is not a multiple of the debug directory entry size 
0021e438 string warning, .pdata section size (%ld) is not a multiple of %d 
0021e478 string  The Function Table (interpreted .pdata section contents) 
0021e4b8 string  vma:		Begin    Prolog   Function Flags    Exception EH      		Address  Length   Length   32b exc  Handler   Data 
0021e530 string copy to swap file if on removable media
0021e558 string copy to swap file if on network media
0021e580 string run only on uniprocessor machine
0021e5a8 string 	(This is a reproducible build file hash, not a timestamp) 
0021e5e8 string  There is an import table, but the section containing it could not be found 
0021e638 string  There is an import table in %s, but that section has no contents 
0021e680 string  There is an import table in %s at 0x%lx 
0021e6b0 string  The Import Tables (interpreted %s section contents) 
0021e6e8 string  vma:            Hint    Time      Forward  DLL       First                  Table   Stamp     Chain    Name      Thunk 
0021e768 string %08lx %08lx %08lx %08lx %08lx 
0021e788 string 	vma:     Ordinal  Hint  Member-Name  Bound-To 
0021e7b8 string  There is a first thunk, but the section containing it could not be found 
0021e808 string  There is an export table, but the section containing it could not be found 
0021e858 string  There is an export table in %s, but it is too small (%d) 
0021e898 string  There is an export table in %s, but contents cannot be read 
0021e8d8 string  There is an export table in %s at 0x%lx 
0021e908 string  The Export Tables (interpreted %s section contents)  
0021e940 string 	Export Address Table 		%08lx 
0021e960 string 	[Name Pointer/Ordinal] Table	%08lx 
0021e988 string  Export Address Table -- Ordinal Base %ld 
0021e9b8 string 	          Ordinal  Address  Type 
0021e9e0 string 	Invalid Export Address Table rva (0x%lx) or entry count (0x%lx) 
0021ea28 string 	[%4ld] +base[%4ld] %08lx %s -- %.*s 
0021ea50 string  [Ordinal/Name Pointer] Table -- Ordinal Base %ld 
0021ea88 string 	          Ordinal   Hint Name 
0021eaa8 string 	Invalid Name Pointer Table rva (0x%lx) or entry count (0x%lx) 
0021eae8 string 	Invalid Ordinal Table rva (0x%lx) or entry count (0x%lx) 
0021eb28 string 	[%4ld] +base[%4ld]  %04lx <corrupt offset: %lx> 
0021eb60 string 	[%4ld] +base[%4ld]  %04lx %.*s 
0021eb88 string  vma:		Begin    End      EH       EH       PrologEnd  Exception      		Address  Address  Handler  Data     Address    Mask 
0021ec08 string Virtual size of .pdata section (%ld) larger than real size (%ld) 
0021ec50 string   PE File Base Relocations (interpreted .reloc section contents) 
0021ec98 string  Virtual Address: %08lx Chunk size %ld (0x%lx) Number of fixups %ld 
0021ece0 string 	reloc %4d offset %4x [%4lx] %s
0021ed00 string  The .rsrc Resource Directory section: 
0021ed28 string Corrupt .rsrc section detected! 
0021ed50 string  WARNING: Extra data in .rsrc section - it will be ignored by Windows: 
0021ed98 string  String table starts at offset: %#03x 
0021edc0 string  Resources start at offset: %#03x 
0021ede8 string %pB: Data Directory (%lx bytes at %lx) extends across section boundary at %lx
0021ee38 string failed to update file offsets in debug directory
0021ee70 string %pB: failed to read debug data section
0021ee98 string %pB: unable to fill in DataDirectory[%d]: %s is missing
0021eed0 string %pB: unable to fill in DataDirectory[%d]: %s not defined correctly
0021ef18 string __DELAY_IMPORT_DIRECTORY_start__
0021ef40 string __DELAY_IMPORT_DIRECTORY_end__
0021ef60 string %pB: unable to fill in DataDirectory[%d]: %s not properly aligned
0021efa8 string %pB: unable to fill in DataDirectory[%d]: size too large for the containing section
0021f000 string %pB: unable to fill in DataDirectory[%d]: size can't be read from %s
0021f048 string %pB: .rsrc merge failure: corrupt .rsrc section
0021f078 string %pB: .rsrc merge failure: unexpected .rsrc size
0021f0a8 string Export Directory [.edata (or where ever we found it)]
0021f0e0 string Import Directory [parts of .idata]
0021f108 string Base Relocation Directory [.reloc]
0021f130 string Thread Storage Directory [.tls]
0021f150 string Import Address Table Directory
0021f170 string %pB: stripping non-representable symbol '%s' (value 0x%lx)
0021f1b0 string %pB: %pA: reloc overflow: %#x > 0xffff
0021f1d8 string %pB: warning: %pA: line number overflow: %#x > 0xffff
0021f210 string warning: symbol `%s' is both section and non-section
0021f248 string warning: type of symbol `%s' changed from %d to %d in %pB
0021f288 string %pB: relocs in section `%pA', but it has no contents
0021f2c0 string %X`%s' referenced in section `%pA' of %pB: defined in discarded section `%pA' of %pB 
0021f318 string %pB: illegal symbol index %ld in relocs
0021f340 string %pB: bad reloc address %#lx in section `%pA'
0021f370 string %pB: bad string table size %lu
0021f390 string %pB: unable to compress section %s
0021f3b8 string %pB: unable to decompress section %s
0021f3e0 string (sec %2d)(fl 0x%02x)(ty %4x)(scl %3d) (nx %d) 0x
0021f418 string AUX scnlen 0x%lx nreloc %d nlnno %d
0021f440 string  checksum 0x%x assoc %d comdat %d
0021f468 string AUX tagndx %ld ttlsiz 0x%lx lnnos %ld next %ld
0021f498 string AUX lnno %d size 0x%x tagndx %ld
0021f4c0 string removing unused section '%pA' in file '%pB'
0021f4f0 string DWARF error: can't find %s section.
0021f518 string DWARF error: section %s has no contents
0021f540 string DWARF error: section %s is too big
0021f568 string DWARF error: offset (%lu) greater than or equal to %s size (%lu)
0021f5b0 string DWARF error: mangled line number section (bad file number)
0021f5f0 string DWARF error: info pointer extends beyond end of attributes
0021f630 string /usr/x86_64-w64-mingw32ucrt/lib/debug
0021f658 string DWARF error: invalid or unhandled FORM value: %#x
0021f690 string DWARF error: zero format count
0021f6b0 string DWARF error: data count (%lx) larger than buffer size
0021f6e8 string DWARF error: unknown format content type %lu
0021f718 string DWARF error: found dwarf version '%u', this reader only handles version 2, 3, 4 and 5 information
0021f780 string DWARF error: found address size '%u', this reader can not handle sizes greater than '%u'
0021f7e0 string DWARF error: found address size '%u', this reader can only handle address sizes '2', '4' and '8'
0021f848 string DWARF error: could not find abbrev number %u
0021f878 string DWARF error: DW_AT_comp_dir attribute encountered with a non-string form
0021f8c8 string DWARF error: line info section is too small (%ld)
0021f900 string DWARF error: line info data is bigger (%#lx) than the space remaining in the section (%#lx)
0021f960 string DWARF error: unhandled .debug_line version %d
0021f990 string DWARF error: ran out of room reading prologue
0021f9c0 string DWARF error: line info unsupported segment selector size %u
0021fa00 string DWARF error: invalid maximum operations per instruction
0021fa38 string DWARF error: ran out of room reading opcodes
0021fa68 string DWARF error: mangled line number section
0021fa98 string DWARF error: could not find variable specification at offset 0x%lx
0021fae0 string DWARF error: abstract instance recursion detected
0021fb18 string DWARF error: invalid abstract instance DIE ref
0021fb48 string DWARF error: unable to read alt ref %lu
0021fb70 string DWARF error: unable to locate abstract instance DIE ref %lu
0021fbb0 string Warning: %s section size (%ld) is not a multiple of %d 
0021fbe8 string Warning: %s section size is zero 
0021fc10 string Warning: %s section size (%ld) is smaller than virtual size (%ld) 
0021fc58 string  The Function Table (interpreted %s section contents) 
0021fc90 string vma:			BeginAddress	 EndAddress	  UnwindData 
0021fcc0 string   has %s begin address as predecessor 
0021fce8 string   has negative unwind address 
0021fd08 string  also used for function at %016lx 
0021fd30 string  (rva: %08x): %016lx - %016lx 
0021fd50 string warning: xdata section corrupt 
0021fd70 string UNW_FLAG_EHANDLER | UNW_FLAG_UHANDLER
0021fd98 string Prologue size: 0x%02x, Frame offset: 0x%x, 
0021fdc8 string 	v2 epilog (length: %02x) at pc+:
0021fdf0 string alloc large area: rsp = rsp - 0x%x
0021fe18 string alloc small area: rsp = rsp - 0x%x
0021fe40 string FPReg: %s = rsp + 0x%x (info = 0x%x)
0021fe68 string interrupt entry (SS, old RSP, EFLAGS, CS, RIP
0021fe98 string 	Chain: start: %016lx, end: %016lx
0021fec0 string %pB: unrecognised machine type (0x%x) in Import Library Format archive
0021ff08 string %pB: recognised but unhandled machine type (0x%x) in Import Library Format archive
0021ff60 string %pB: size field is zero in Import Library Format header
0021ff98 string %pB: string not null terminated in ILF object file
