00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
001e90e2 string server_cert
001e90ee string private_key
001e90fa string private_key_passwd
001e910d string tls_session_lifetime
001e9122 string ocsp_stapling_response
001e9139 string ocsp_stapling_response_multi
001e9156 string dh_file
001e915e string openssl_ciphers
001e916e string fragment_size
001e917c string pac_opaque_encr_key
001e9190 string eap_fast_a_id
001e919e string eap_fast_a_id_info
001e91b1 string eap_fast_prov
001e91bf string pac_key_lifetime
001e91d0 string pac_key_refresh_time
001e91e5 string eap_sim_db
001e91f0 string eap_sim_db_timeout
001e9203 string eap_sim_aka_result_ind
001e921e string pwd_group
001e9228 string eap_server_erp
001e9237 string eap_message
001e9246 string erp_send_reauth_start
001e925c string erp_domain
001e9267 string wep_key_len_broadcast
001e927d string wep_key_len_unicast
001e9291 string wep_rekey_period
001e92a2 string Line %d: invalid period %d
001e92bd string eap_reauth_period
001e92cf string eapol_key_index_workaround
001e92ea string iapp_interface
001e92f9 string own_ip_addr
001e9305 string nas_identifier
001e9314 string radius_client_addr
001e9327 string auth_server_addr
001e9338 string auth_server_addr_replace
001e9351 string auth_server_port
001e9362 string auth_server_shared_secret
001e937c string acct_server_addr
001e938d string acct_server_addr_replace
001e93a6 string acct_server_port
001e93b7 string acct_server_shared_secret
001e93d1 string radius_retry_primary_interval
001e93ef string radius_acct_interim_interval
001e940c string radius_request_cui
001e941f string radius_auth_req_attr
001e9434 string radius_acct_req_attr
001e9449 string radius_das_port
001e9459 string radius_das_client
001e946b string Line %d: invalid DAS client
001e9487 string radius_das_time_window
001e949e string auth_algs
001e94a8 string max_num_sta
001e94b8 string wpa_group_rekey
001e94c8 string wpa_strict_rekey
001e94d9 string wpa_gmk_rekey
001e94e7 string wpa_ptk_rekey
001e94f5 string wpa_passphrase
001e9504 string wpa_psk
001e950c string Line %d: Invalid PSK '%s'.
001e9527 string wpa_psk_file
001e9534 string Line %d: allocation failed
001e955c string wpa_psk_radius
001e956b string wpa_pairwise
001e9578 string rsn_pairwise
001e9585 string rsn_preauth
001e9591 string rsn_preauth_interfaces
001e95a8 string peerkey
001e95b0 string mobility_domain
001e95c0 string r1_key_holder
001e95ce string r0_key_lifetime
001e95de string reassociation_deadline
001e95fa string Invalid R0KH-ID: '%s'
001e9610 string Invalid R0KH key: '%s'
001e9627 string Line %d: Invalid r0kh '%s'
001e9647 string Invalid R1KH-ID: '%s'
001e965d string Invalid R1KH key: '%s'
001e9674 string Line %d: Invalid r1kh '%s'
001e968f string pmk_r1_push
001e969b string ft_over_ds
001e96a6 string ctrl_interface
001e96b5 string ctrl_interface_group
001e96ca string Line %d: Invalid group '%s'
001e96e6 string ctrl_interface_group=%d
001e96fe string radius_server_clients
001e9714 string radius_server_auth_port
001e972c string radius_server_acct_port
001e9744 string radius_server_ipv6
001e9757 string use_pae_group_addr
001e976a string hw_mode
001e9776 string Line %d: unknown hw_mode '%s'
001e9794 string wps_rf_bands
001e97a4 string acs_survey
001e97af string chanlist
001e97b8 string Line %d: invalid channel list
001e97d6 string beacon_int
001e97e1 string dtim_period
001e97ed string bss_load_update_period
001e9804 string rts_threshold
001e9812 string fragm_threshold
001e9822 string send_probe_response
001e9836 string supported_rates
001e9846 string Line %d: invalid rate list
001e9861 string basic_rates
001e986d string preamble
001e9876 string ignore_broadcast_ssid
001e988c string no_probe_resp_if_max_sta
001e98a5 string wep_default_key
001e98b5 string wep_key0
001e98be string wep_key1
001e98c7 string wep_key2
001e98d0 string wep_key3
001e98d9 string Line %d: invalid WEP key '%s'
001e98f7 string dynamic_vlan
001e9904 string per_sta_vif
001e9910 string vlan_file
001e991a string vlan_naming
001e9926 string ap_table_max_size
001e9938 string ap_table_expiration_time
001e9951 string tx_queue_
001e995b string wme_enabled
001e9967 string wmm_enabled
001e9973 string uapsd_advertisement_enabled
001e998f string wme_ac_
001e9997 string wmm_ac_
001e999f string Line %d: invalid WMM ac item
001e99c0 string Line %d: invalid bss item
001e99da string bssid
001e99e0 string Line %d: invalid bssid item
001e99fc string use_driver_iface_addr
001e9a1d string group_mgmt_cipher
001e9a2f string AES-128-CMAC
001e9a3c string BIP-GMAC-128
001e9a49 string BIP-GMAC-256
001e9a56 string BIP-CMAC-256
001e9a63 string assoc_sa_query_max_timeout
001e9a7e string assoc_sa_query_retry_timeout
001e9a9b string ieee80211n
001e9aa6 string require_ht
001e9ab1 string obss_interval
001e9abf string ieee80211ac
001e9acb string vht_capab
001e9ad5 string require_vht
001e9ae1 string vht_oper_chwidth
001e9af2 string vht_oper_centr_freq_seg0_idx
001e9b0f string vht_oper_centr_freq_seg1_idx
001e9b2c string vendor_vht
001e9b37 string use_sta_nsts
001e9b44 string max_listen_interval
001e9b58 string disable_pmksa_caching
001e9b72 string disassoc_low_ack
001e9b83 string tdls_prohibit
001e9b91 string tdls_prohibit_chan_switch
001e9bab string time_advertisement
001e9bbe string Line %d: invalid time_zone
001e9bd9 string interworking
001e9be6 string access_network_type
001e9bfa string internet
001e9c11 string venue_group
001e9c1d string venue_type
001e9c28 string Line %d: invalid hessid
001e9c40 string roaming_consortium
001e9c53 string venue_name
001e9c5e string network_auth_type
001e9c70 string ipaddr_type_availability
001e9c89 string domain_name
001e9c95 string anqp_3gpp_cell_net
001e9ca8 string nai_realm
001e9cb2 string anqp_elem
001e9cbc string gas_frag_limit
001e9ccb string gas_comeback_delay
001e9cde string qos_map_set
001e9cea string proxy_arp
001e9cf9 string disable_dgaf
001e9d06 string na_mcast_to_ucast
001e9d1d string anqp_domain_id
001e9d2c string hs20_deauth_req_timeout
001e9d44 string hs20_oper_friendly_name
001e9d5c string hs20_wan_metrics
001e9d6d string hs20_conn_capab
001e9d7d string hs20_operating_class
001e9d92 string hs20_icon
001e9d9c string osu_ssid
001e9da5 string Line %d: Invalid SSID '%s'
001e9dc0 string osu_server_uri
001e9dcf string osu_friendly_name
001e9de1 string Line %d: Unexpected OSU field
001e9dff string osu_nai
001e9e07 string osu_method_list
001e9e17 string osu_icon
001e9e20 string osu_service_desc
001e9e31 string subscr_remediation_url
001e9e48 string subscr_remediation_method
001e9e62 string vendor_elements
001e9e72 string assocresp_elements
001e9e85 string sae_anti_clogging_threshold
001e9ea1 string sae_groups
001e9eac string local_pwr_constraint
001e9ec1 string spectrum_mgmt_required
001e9ed8 string wowlan_triggers
001e9ee8 string track_sta_max_num
001e9efa string track_sta_max_age
001e9f0c string no_probe_resp_if_seen_on
001e9f25 string no_auth_if_seen_on
001e9f3c string civic
001e9f42 string rrm_neighbor_report
001e9f56 string gas_address3
001e9f63 string ftm_responder
001e9f71 string ftm_initiator
001e9f7f string Line %d: invalid line '%s'
001e9f9a string Configuration check failed
001e9fb5 string %s(%p)
001e9fbc string %s: free iface=%p
001e9fce string %s:bss[%d]->drv_priv=%p
001e9fe6 string %016llX
001e9fee string RADIUS DAS: User-Name match
001ea00a string %s(%s)
001ea011 string %s(hapd=%p (%s))
001ea022 string Flushing old station entries
001ea03f string Deauthenticate all stations
001ea062 string Could not set WEP encryption.
001ea080 string Reconfigured interface %s
001ea09a string %s(hapd=%p (%s), first=%d)
001ea0b5 string WPA-PSK setup failed.
001ea0cb string ACL initialization failed.
001ea0e6 string Failed to initialize QoS Map
001ea103 string VLAN initialization failed.
001ea11f string %s: free hapd %p
001ea130 string %s: free iface %p
001ea142 string Reload interface %s
001ea156 string UNINITIALIZED
001ea164 string COUNTRY_UPDATE
001ea177 string HT_SCAN
001ea183 string %s: interface state %s->%s
001ea19e string Proceed with AP/channel setup
001ea1bc string Failed to set accept acl
001ea1d5 string Failed to set deny acl
001ea1ec string %s: Wait for CAC to complete
001ea209 string AP-ENABLED 
001ea215 string %s: Setup of interface done.
001ea232 string AP-DISABLED 
001ea23f string DFS support is enabled
001ea256 string phy: %s
001ea25e string Failed to set country code
001ea279 string Interface %s already enabled
001ea296 string Enable interface %s
001ea2aa string %s: deinit bss %s
001ea2bc string  --> new PHY
001ea2c9 string bss_config=
001ea2d5 string %s: free hapd %p %s
001ea2e9 string Add interface '%s'
001ea2fc string %s: free hapd %p (%s)
001ea312 string Remove interface '%s'
001ea328 string Remove BSS '%s'
001ea338 string Interface %s already disabled
001ea356 string Interface %s disabled
001ea36c string CSA is not supported
001ea381 string Unknown CSA bandwidth: %d
001ea39b string AUTH_GET_MSK: Cannot find STA
001ea3b9 string WPA initialization failed.
001ea3d4 string authentication OK (FT)
001ea3eb string No WPA/RSN IE from STA
001ea402 string HS 2.0: OSEN association
001ea41b string disassociated
001ea429 string No survey data received
001ea441 string Channel Utilization: %d
001ea459 string Event %s (%d) received
001ea470 string %s: station not found
001ea486 string CSA failed (%s was stopped)
001ea4a2 string DFS radar detected on %d MHz
001ea4bf string DFS CAC finished on %d MHz
001ea4da string DFS CAC aborted on %d MHz
001ea4f4 string DFS NOP finished on %d MHz
001ea50f string INTERFACE-ENABLED 
001ea522 string INTERFACE-DISABLED 
001ea536 string Unknown event %d
001ea54c string Can't set freq params
001ea562 string %s: Failed to find user
001ea57a string Failed to initialize TLS
001ea593 string Failed to set TLS parameters
001ea5b0 string Failed to enable check_crl
001ea5cb string unauthorizing port
001ea5de string Could not get random numbers
001ea5fb string Could not encrypt key
001ea611 string Individual WEP key
001ea626 string Unknown RADIUS message code
001ea642 string VLAN ID %d
001ea64d string MS-MPPE-Send-Key
001ea65e string MS-MPPE-Recv-Key
001ea66f string EAP-Request-%s (%d)
001ea683 string EAP Response-%s (%d)
001ea698 string EAP Success
001ea6a4 string EAP Failure
001ea6b0 string unknown EAP code
001ea6c4 string Could not add NAS-IP-Address
001ea6e1 string Could not add NAS-Identifier
001ea6fe string Could not add NAS-Port-Type
001ea738 string Could not add WLAN-HESSID
001ea752 string Could not add Service-Type
001ea76d string Could not add NAS-Port
001ea784 string CONNECT %d%sMbps %s
001ea798 string Could not add Connect-Info
001ea7b3 string Could not add Acct-Session-Id
001ea7d1 string Could not add WLAN-AKM-Suite
001ea7ee string STA identity '%s'
001ea800 string Could not add User-Name
001ea818 string Could not add Framed-MTU
001ea831 string Could not add EAP-Message
001ea84b string Copied RADIUS State Attribute
001ea869 string Could not add CUI
001ea87b string    too short EAP packet
001ea893 string    Invalid EAP length
001ea8a9 string  (request)
001ea8b4 string  (response)
001ea8c0 string  (success)
001ea8cb string  (failure)
001ea8d6 string  (initiate)
001ea8e2 string  (finish)
001ea8ec string  (unknown code)
001ea8fc string received EAPOL-Start from STA
001ea91a string    EAPOL-Key
001ea927 string start authentication
001ea93c string aborting authentication
001ea958 string broad
001ea963 string FALSE
001ea969 string authMultiSessionId=%016llX 
001ea985 string Unable to alloc space for PSK
001ea9a3 string PSK (ASCII passphrase)
001ea9ba string PSK (from passphrase)
001ea9d0 string WPA PSK file '%s' not found.
001ea9ed string WPA PSK allocation failed
001eaa07 string No PSK on line %d in '%s'
001eaa21 string Failed to add ACL cache entry
001eaa3f string malloc for query data failed
001eaa5c string %02x%02x%02x%02x%02x%02x
001eaa75 string Could not add User-Password
001eaa91 string per_sta_vif missing wildcard
001eaaae string %02x:%02x:%02x:%02x:%02x:%02x
001eaacc string AP-STA-CONNECTED %s%s
001eaae2 string AP-STA-DISCONNECTED %s
001eaaf9 string   New STA
001eab03 string   Polling STA
001eab11 string deauthentication
001eab22 string disassociation
001eab31 string [WNM_SLEEP_MODE]
001eab42 string [VENDOR_VHT]
001eab4f string [VHT]
001eab55 string [GAS]
001eab5b string [WPS2]
001eab62 string [NonERP]
001eab6b string [WDS]
001eab71 string [MAYBE_WPS]
001eab7d string [WPS]
001eab83 string [MFP]
001eab89 string [WMM]
001eab8f string [PREAUTH]
001eab99 string [SHORT_PREAMBLE]
001eabaa string [PENDING_POLL
001eabb8 string [AUTHORIZED]
001eabc5 string [ASSOC]
001eabcd string [AUTH]
001eabd4 string GMK rekeyd
001eabe3 string Group key expansion
001eabf7 string IGTK key expansion
001eac0f string Init Counter
001eac1c string Key Counter
001eac28 string WPA: GMK/GTK setup failed
001eac42 string WPA: Assign ANonce
001eac55 string Pairwise key expansion
001eac6c string FT: PMKR1Name from Supplicant
001eac8a string FT: Derived PMKR1Name
001eaca0 string rekeying GTK
001eacad string Could not generate WPA IE.
001eacc8 string WPA: Replay Counter
001eacdc string Plaintext EAPOL-Key Key Data
001eacf9 string WPA_PTK: sm->Disconnect
001ead11 string WPA: PMK from PMKSA cache
001ead2b string no PSK configured for the STA
001ead49 string EAPOL-Key timeout
001ead5b string rekeying PTK
001ead68 string 2/4 Pairwise
001ead75 string 4/4 Pairwise
001ead82 string 2/2 Group
001ead8c string SMK M3
001ead93 string SMK M1
001ead9a string WPA: Received Key Nonce
001eadb2 string WPA: Received Replay Counter
001eadcf string MANA WPA2 HASHCAT | %s
001eade6 string [WPA2-EAPOL HASHCAT]	%s 
001eadff string pending replay counter
001eae16 string received replay counter
001eae2e string WPA IE in AssocReq
001eae41 string WPA IE in msg 2/4
001eae53 string FT: MDIE mismatch
001eae65 string FT: FTIE mismatch
001eae77 string FT: FTIE in EAPOL-Key msg 2/4
001eae95 string FT: FTIE in (Re)AssocResp
001eaeaf string received EAPOL-Key frame (%s)
001eaecd string event %d notification
001eaee3 string hostapdWPAGroupState=%d 
001eaefc string TKIP countermeasures ended
001eaf17 string OPEN_SYSTEM
001eaf23 string SHARED_KEY
001eaf31 string unknown
001eaf39 string Invalid group cipher (%d).
001eaf54 string Invalid pairwise cipher (%d).
001eaf72 string WPA/RSN IE
001eaf7d string RSN IE: STA PMKID
001eaf8f string OKC match for PMKID
001eafa3 string WPA: Key Data
001eafb1 string RSN pre-auth interface '%s'
001eafcd string pre-authentication %s
001eafe3 string RSN: added PMKID
001eaff4 string STA identity from PMKSA
001eb00c string  %d %d 
001eb014 string  (SSID list)
001eb025 string MANA TAXONOMY STA '%s'
001eb03c string <Broadcast>
001eb048 string handle_probe_req: send failed
001eb066 string Failed to set beacon data
001eb080 string Measurement report type %u
001eb09b string LCI report token %u len %zu
001eb0b7 string Range report token %u len %zu
001eb0d5 string Too long range request
001eb0ec string ,wps:%s
001eb0f4 string %s%d(%02x%02x%02x,%d)
001eb10a string ,htcap:%04hx
001eb117 string ,htagg:%02hx
001eb124 string ,htmcs:%08hx
001eb131 string ,vhtcap:%08x
001eb13e string ,vhtrxmcs:%08x
001eb14d string ,vhttxmcs:%08x
001eb15c string ,txpow:%04hx
001eb16e string %s%s%s%s%s%s%s%s%s
001eb181 string wifi4|probe:
001eb18e string |assoc:
001eb196 string ../src/utils/eloop.c
001eb1ab string table->table[i].sock >= 0
001eb1c5 string select
001eb1cc string eloop: %s: %s
001eb1da string %02x%c
001eb1e1 string \x%02x
001eb1ed string %s%u-%u
001eb1f5 string %s - hexdump_ascii(len=%lu): 
001eb21e string %ld.%06u: 
001eb229 string %s - hexdump(len=%lu):
001eb240 string  [NULL]
001eb248 string  [REMOVED]
001eb258 string hostapd_logger: %s
001eb26b string EXCESSIVE
001eb275 string MSGDUMP
001eb27d string DEBUG
001eb283 string WARNING
001eb28b string ERROR
001eb291 string daemon
001eb29b string /dev/urandom
001eb2a8 string Could not open /dev/urandom.
001eb2ca string execv
001eb2d0 string Unknown WMM name '%s'
001eb2e6 string txop_limit
001eb2f1 string Invalid txop value %d
001eb30b string Invalid acm value %d
001eb320 string Unknown wmm_ac_ field '%s'
001eb33e string WLAN_FC_STYPE_ASSOC_REQ
001eb356 string WLAN_FC_STYPE_DATA_CFACK
001eb36f string WLAN_FC_STYPE_REASSOC_REQ
001eb389 string WLAN_FC_STYPE_REASSOC_RESP
001eb3a4 string WLAN_FC_STYPE_PROBE_REQ
001eb3bc string WLAN_FC_STYPE_PROBE_RESP
001eb3d5 string WLAN_FC_STYPE_BEACON
001eb3ea string WLAN_FC_STYPE_ATIM
001eb3fd string WLAN_FC_STYPE_DISASSOC
001eb414 string WLAN_FC_STYPE_AUTH
001eb427 string WLAN_FC_STYPE_DEAUTH
001eb43c string WLAN_FC_STYPE_ACTION
001eb451 string WLAN_FC_STYPE_PSPOLL
001eb466 string WLAN_FC_STYPE_RTS
001eb478 string WLAN_FC_STYPE_CTS
001eb48a string WLAN_FC_STYPE_ACK
001eb49c string WLAN_FC_STYPE_CFEND
001eb4b0 string WLAN_FC_STYPE_CFENDACK
001eb4c7 string WLAN_FC_STYPE_DATA
001eb4da string WLAN_FC_STYPE_ASSOC_RESP
001eb4f3 string WLAN_FC_STYPE_DATA_CFPOLL
001eb50d string WLAN_FC_STYPE_DATA_CFACKPOLL
001eb52a string WLAN_FC_STYPE_NULLFUNC
001eb541 string WLAN_FC_STYPE_CFACK
001eb555 string WLAN_FC_STYPE_CFPOLL
001eb56a string WLAN_FC_STYPE_CFACKPOLL
001eb582 string WLAN_FC_STYPE_QOS_DATA
001eb599 string WLAN_FC_STYPE_QOS_DATA_CFACK
001eb5b6 string WLAN_FC_STYPE_QOS_DATA_CFPOLL
001eb5d4 string WLAN_FC_STYPE_QOS_NULL
001eb5eb string WLAN_FC_STYPE_QOS_CFPOLL
001eb604 string WLAN_FC_STYPE_QOS_CFACKPOLL
001eb620 string WLAN_FC_TYPE_UNKNOWN
001eb635 string Truncated IEs
001eb643 string MB IE of %zu bytes found
001eb6ad string FT: Unsupported KCK length %u
001eb6cb string FT: MIC data
001eb6d8 string %s: ie len too short %lu
001eb6f1 string FT-R0N
001eb6f8 string FT-R0
001eb6fe string FT-R1N
001eb705 string FT-R1
001eb70b string PMK Name
001eb714 string WEP-104
001eb726 string GTK_NOT_USED
001eb733 string WEP-40
001eb73f string WPA/IEEE 802.1X/EAP
001eb75c string WPA-PSK
001eb764 string WPA2-PSK
001eb76d string IEEE 802.1X (no WPA)
001eb782 string WPA2-EAP-SHA256
001eb792 string WPA2-PSK-SHA256
001eb7b2 string WPA2-EAP-SUITE-B
001eb7c3 string WPA2-EAP-SUITE-B-192
001eb7d8 string WPA2/IEEE 802.1X/EAP
001eb7ed string WPA-NONE
001eb7f6 string WPA: Nonce1
001eb802 string WPA: Nonce2
001eb80e string WPA: PMK
001eb817 string WPA: PTK
001eb820 string WPA: KCK
001eb829 string WPA: KEK
001eb832 string WPA: TK
001eb83a string FT-PTK
001eb841 string FT-PTKN
001eb849 string FT: KCK
001eb851 string FT: KEK
001eb859 string FT: TK
001eb860 string FT: PTKName
001eb86c string WEP104
001eb873 string WEP40
001eb87b string CCMP-256
001eb886 string GCMP-256
001eb89d string %sTKIP
001eb8a4 string %sNONE
001eb8ab string SUCCESS
001eb8b3 string  (pre-authentication)
001eb8c9 string  (PMKSA cache)
001eb8d8 string AdminControlledDirections
001eb8f7 string AdminControlledPortControl
001eb912 string ForceAuthorized
001eb922 string ForceUnauthorized
001eb939 string quietPeriod
001eb945 string serverTimeout
001eb953 string reAuthPeriod
001eb960 string reAuthEnabled
001eb96e string KeyTransmissionEnabled
001eb985 string Unknown
001eb98d string INITIALIZE
001eb998 string DISCONNECTED
001eb9a5 string CONNECTING
001eb9b0 string AUTHENTICATING
001eb9bf string AUTHENTICATED
001eb9cd string ABORTING
001eb9db string FORCE_AUTH
001eb9e6 string FORCE_UNAUTH
001eb9f3 string RESTART
001eb9fb string REQUEST
001eba08 string TIMEOUT
001eba10 string IGNORE
001eba17 string REAUTHENTICATE
001eba26 string NO_KEY_TRANSMIT
001eba36 string NO_KEY_RECEIVE
001eba48 string FORCE_BOTH
001eba53 string IN_OR_BOTH
001eba5e string auth_key_tx_state=%s 
001eba74 string key_rx_state=%s rxKey=%s 
001eba8e string ?Unknown?
001eba98 string       Value: '%s'
001ebaaa string       Value: %s
001ebaba string       Value: %u
001ebaca string       Invalid INT32 length %d
001ebae8 string Access-Request
001ebaf7 string Accounting-Request
001ebb0a string Accounting-Response
001ebb1e string Access-Challenge
001ebb2f string Status-Server
001ebb3d string Status-Client
001ebb4b string Reserved
001ebb54 string Disconnect-Request
001ebb67 string Disconnect-ACK
001ebb76 string Disconnect-NAK
001ebb85 string CoA-Request
001ebb91 string CoA-ACK
001ebb99 string CoA-NAK
001ebba1 string leap:session-key=
001ebbb3 string Framed-IP-Address
001ebbc5 string Reply-Message
001ebbd3 string Vendor-Specific
001ebbe3 string Session-Timeout
001ebbf3 string Idle-Timeout
001ebc00 string Termination-Action
001ebc13 string Called-Station-Id
001ebc25 string Calling-Station-Id
001ebc38 string Proxy-State
001ebc44 string Acct-Status-Type
001ebc55 string Acct-Input-Octets
001ebc67 string Acct-Output-Octets
001ebc7a string Acct-Session-Time
001ebc8c string Acct-Input-Packets
001ebc9f string Acct-Output-Packets
001ebcb3 string Acct-Terminate-Cause
001ebcc8 string Acct-Multi-Session-Id
001ebcde string Acct-Link-Count
001ebcee string Acct-Input-Gigawords
001ebd03 string Acct-Output-Gigawords
001ebd19 string EGRESS-VLANID
001ebd27 string Tunnel-Type
001ebd33 string Tunnel-Medium-Type
001ebd46 string Tunnel-Password
001ebd56 string Message-Authenticator
001ebd6c string Tunnel-Private-Group-Id
001ebd84 string Acct-Interim-Interval
001ebd9a string Chargeable-User-Identity
001ebdb3 string NAS-IPv6-Address
001ebdc4 string Error-Cause
001ebdd0 string EAP-Key-Name
001ebddd string Operator-Name
001ebdeb string Location-Information
001ebe00 string Location-Data
001ebe0e string Basic-Location-Policy-Rules
001ebe2a string Location-Capable
001ebe3b string Requested-Location-Info
001ebe53 string Mobility-Domain-Id
001ebe66 string WLAN-Pairwise-Cipher
001ebe7b string WLAN-Group-Cipher
001ebe8d string  [INVALID AUTHENTICATOR]
001ebea6 string recv[RADIUS]: %s
001ebeb7 string Received RADIUS message
001ebecf string bind[radius]: %s
001ebee0 string disconnect[radius]: %s
001ebef7 string RADIUS local address: %s:%u
001ebf13 string Accounting
001ebf1e string %s server %s:%d
001ebf2e string Authentication
001ebf3d string send[RADIUS,s=%d]: %s
001ebf53 string accounting
001ebf5e string DAS: recvfrom: %s
001ebf70 string DAS: NAS mismatch from %s:%d
001ebf8d string DAS: Reply to %s:%d
001ebfa1 string DAS: sendto(to %s:%d): %s
001ebfbb string RADIUS DAS: socket: %s
001ebfd2 string RADIUS DAS: bind: %s
001ebfe7 string Could not add Acct-Authentic
001ec004 string Could not add Class
001ec018 string Could not add CUI from ACL
001ec033 string Could not add Event-Timestamp
001ec051 string Could not add Acct-Delay-Time
001ec06f string WPA deinit of %s failed
001ec087 string Removal of %s failed
001ec0a1 string %s%d%s
001ec0a8 string VLAN: Set interface %s up
001ec0c2 string CTRL_IFACE monitor attached
001ec0de string CTRL_IFACE monitor detached
001ec0fa string CTRL_IFACE LEVEL %s
001ec10e string WPA-PSK 
001ec117 string WPA-EAP 
001ec120 string FT-PSK 
001ec128 string FT-EAP 
001ec130 string WPA-PSK-SHA256 
001ec140 string WPA-EAP-SHA256 
001ec150 string WPA-EAP-SUITE-B 
001ec161 string WPA-EAP-SUITE-B-192 
001ec176 string %s/%s
001ec181 string CTRL_IFACE monitor send
001ec199 string RELOG
001ec19f string STATUS-DRIVER
001ec1b6 string radius_server
001ec1c4 string STA-FIRST
001ec1ce string STA-NEXT 
001ec1d8 string ATTACH
001ec1df string DETACH
001ec1e6 string LEVEL 
001ec1ed string NEW_STA 
001ec1f6 string CTRL_IFACE NEW_STA %s
001ec20c string DEAUTHENTICATE 
001ec21c string DISASSOCIATE 
001ec22a string SIGNATURE 
001ec235 string POLL_STA 
001ec23f string SA_QUERY 
001ec249 string CTRL_IFACE SA_QUERY %s
001ec260 string SET_QOS_MAP_SET 
001ec271 string Invalid QoS Map Set
001ec285 string Failed to set QoS Map Set
001ec29f string SEND_QOS_MAP_CONF 
001ec2b2 string QoS Map Set is not set
001ec2c9 string HS20_WNM_NOTIF 
001ec2d9 string HS20_DEAUTH_REQ 
001ec2ea string GET_CONFIG
001ec2f5 string wpa=%d 
001ec2fd string key_mgmt=
001ec307 string group_cipher=%s 
001ec318 string rsn_pairwise_cipher=
001ec32d string wpa_pairwise_cipher=
001ec342 string CTRL_IFACE SET '%s'='%s'
001ec360 string CTRL_IFACE GET '%s'
001ec374 string tls_library
001ec380 string Enabling of interface failed
001ec39d string RELOAD
001ec3a4 string Reloading of interface failed
001ec3c2 string Disabling of interface failed
001ec3e0 string UPDATE_BEACON
001ec3ee string CHAN_SWITCH 
001ec3fb string VENDOR 
001ec403 string ERP_FLUSH
001ec40d string EAPOL_REAUTH 
001ec41b string EAPOL_SET 
001ec426 string LOG_LEVEL
001ec430 string TRACK_STA_LIST
001ec43f string PMKSA_FLUSH
001ec44b string SET_NEIGHBOR 
001ec459 string CTRL: SET_NEIGHBOR: Bad BSSID
001ec477 string ssid=
001ec486 string civic=
001ec48d string REMOVE_NEIGHBOR 
001ec49e string REQ_LCI 
001ec4a7 string REQ_RANGE 
001ec4b2 string DRIVER_FLAGS
001ec4bf string %016llX: 
001ec4c9 string MANA_GET_SSID
001ec4d7 string MANA CTRL_IFACE GET SSID
001ec4f0 string MANA_CHANGE_SSID 
001ec502 string MANA_DISABLE
001ec50f string MANA CTRL_IFACE DISABLED
001ec528 string MANA_ENABLE
001ec534 string MANA CTRL_IFACE ENABLED
001ec54c string MANA_STATE
001ec557 string MANA CTRL_IFACE STATUS QUERY
001ec574 string LOUD_ENABLE
001ec580 string LOUD_DISABLE
001ec58d string MANA_MODE
001ec597 string MANAACL_ENABLE
001ec5a6 string MANAACL_DISABLE
001ec5b6 string MANA_ACLMODE
001ec5c3 string WPE_ENABLE
001ec5ce string WPE_DISABLE
001ec5da string WPE_MODE
001ec5e3 string EAPSUCCESS_ENABLE
001ec5f5 string EAPSUCCESS_DISABLE
001ec608 string EAPSUCCESS_MODE
001ec618 string MANA_EAPTLS_ENABLE
001ec62b string MANA_EAPTLS_DISABLE
001ec63f string MANA_EAPTLS_MODE
001ec650 string SYCOPHANT_DISABLE
001ec662 string SYCOPHANT CTRL_IFACE DISABLED
001ec680 string SYCOPHANT_ENABLE
001ec691 string SYCOPHANT CTRL_IFACE ENABLED
001ec6ae string recvfrom(ctrl_iface): %s
001ec6c7 string Global ctrl_iface command: %s
001ec6e5 string FAIL 
001ec6eb string CTRL: sendto failed: %s
001ec703 string IFNAME=
001ec710 string Adding interface %s failed
001ec72b string REMOVE 
001ec733 string Removing interface %s failed
001ec750 string DUP_NETWORK 
001ec75d string DUP: %s cannot be duplicated
001ec77a string DUP: cannot stringify %s
001ec793 string INTERFACES
001ec79e string %s ctrl_iface=%s 
001ec7b0 string TERMINATE
001ec7ba string RX ctrl_iface
001ec7c8 string rmdir[ctrl_interface=%s]: %s
001ec7e5 string ctrl_iface already exists!
001ec800 string mkdir[ctrl_interface]: %s
001ec81a string chown[ctrl_interface]: %s
001ec834 string socket(PF_UNIX): %s
001ec848 string ctrl_iface not configured!
001ec863 string bind(PF_UNIX): %s
001ec875 string NULLFUNC POLL
001ec883 string REMOVE
001ec88a string DISASSOC_FROM_CLI
001ec89c string %02x%s
001ec8a3 string  timeout_next=%s 
001ec8b5 string connected_time=%u 
001ec8c8 string vlan_id=%d 
001ec8d4 string supp_op_classes=
001ec8e5 string eapol
001ec8eb string CTRL_IFACE DEAUTHENTICATE %s
001ec908 string  reason=
001ec911 string  test=
001ec918 string  tx=0
001ec91e string CTRL_IFACE DISASSOCIATE %s
001ec939 string CTRL_IFACE SIGNATURE %s
001ec951 string CTRL_IFACE POLL_STA %s
001ec968 string  center_freq1=
001ec977 string  center_freq2=
001ec986 string  bandwidth=
001ec992 string  sec_channel_offset=
001ec9b0 string  blocktx
001ec9b9 string Unknown IAPP command %d
001ec9d1 string  (STA not found)
001ec9e2 string  (too short)
001ec9ef string IAPP-ADD.request(seq=%d)
001eca08 string send[L2 Update]: %s
001eca1c string sendto[IAPP-ADD]: %s
001eca31 string 224.0.1.178
001eca3d string iapp_init - bind[UDP]: %s
001eca57 string iapp_init - bind[PACKET]: %s
