00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
0019a588 string %s: invalid current working directory.
0019a5b0 string %s: invalid current working directory value already set.
0019a5f0 string %s: invalid current working directory size.
0019a620 string %s: unable to create current working directory.
0019a650 string %s: unable to retrieve current working directory.
0019a688 string %s: invalid path length is zero.
0019a6b0 string %s: invalid path length value exceeds maximum.
0019a6e0 string %s: invalid full path value already set.
0019a710 string %s: unable to split current working directory.
0019a740 string %s: missing current working directory.
0019a768 string %s: unable to retrieve number of current working directory string segments.
0019a7b8 string %s: unable to retrieve number of path string segments.
0019a7f0 string %s: unable to retrieve path string segment: %d.
0019a820 string %s: missing path string segment: %d.
0019a848 string %s: unable to retrieve current working directory string segment: %d.
0019a890 string %s: missing current working directory string segment: %d.
0019a8d0 string %s: unable to set current working directory string segment: %d.
0019a910 string %s: unable to retrieve last used path string segment: %d.
0019a950 string %s: missing last used path string string segment: %d.
0019a988 string %s: unable to set path string segment: %d.
0019a9b8 string %s: unable to create full path.
0019a9d8 string %s: unable to set current working directory split value: %d in full path.
0019aa28 string %s: unable to set path split value: %d in full path.
0019aa60 string %s: unable to free path split string.
0019aa88 string %s: unable to free current working directory split string.
0019aac8 string libcpath_path_get_sanitized_character_size
0019aaf8 string %s: invalid sanitized character size.
0019ab20 string libcpath_path_get_sanitized_character
0019ab48 string %s: invalid sanitized character size value out of bounds.
0019ab88 string %s: invalid sanitized path size value exceeds maximum.
0019abc0 string %s: invalid sanitized path index.
0019abe8 string %s: invalid sanitized path index value out of bounds.
0019ac20 string %s: invalid sanitized path size value too small.
0019ac58 string libcpath_path_get_sanitized_filename
0019ac80 string %s: invalid filename length is zero.
0019aca8 string %s: invalid filename length value exceeds maximum.
0019ace0 string %s: invalid sanitized filename.
0019ad00 string %s: invalid sanitized filename value already set.
0019ad38 string %s: invalid sanitized filename size.
0019ad60 string %s: unable to determine sanitize character size.
0019ad98 string %s: invalid sanitized filename size value exceeds maximum.
0019add8 string %s: unable to create sanitized filename.
0019ae08 string libcpath_path_get_sanitized_path
0019ae30 string %s: invalid sanitized path value already set.
0019ae60 string %s: invalid sanitized path size.
0019ae88 string %s: unable to create sanitized path.
0019aeb0 string %s: invalid path value already set.
0019aed8 string %s: invalid directory name length value exceeds maximum.
0019af18 string %s: invalid file value already set.
0019af40 string libcfile_file_read_buffer_with_error_code
0019af70 string %s: invalid file - missing descriptor.
0019af98 string %s: invalid file - missing block data.
0019afc0 string %s: invalid file - current offset value out of bounds.
0019aff8 string %s: unable to clear block data.
0019b018 string libcfile_file_write_buffer_with_error_code
0019b048 string %s: unable to seek offset in file.
0019b070 string %s: unable to retrieve file statistics.
0019b098 string libcfile_internal_file_io_control_read_with_error_code
0019b0d0 string %s: invalid control data size value exceeds maximum.
0019b108 string %s: unable to IO control device.
0019b130 string libcfile_internal_file_get_size
0019b150 string %s: unable to query device for: BLKGETSIZE64.
0019b180 string %s: unable to retrieve current offset.
0019b1a8 string %s: unable to seek end of file.
0019b1c8 string libcfile_file_open_with_error_code
0019b1f0 string %s: invalid file - descriptor value already set.
0019b228 string %s: access denied to file: %s.
0019b248 string %s: unable to to IO control device.
0019b270 string libcfile_file_io_control_read_with_error_code
0019b2a0 string libcfile_file_set_access_behavior
0019b2c8 string %s: unsupported access behavior: %d.
0019b2f0 string %s: unable to advice file descriptor on access behavior.
0019b330 string libcfile_internal_file_set_block_size
0019b358 string %s: invalid block size value exceeds maximum.
0019b388 string %s: unable to create block data.
0019b3b0 string %s: setting block size not supported with write access.
0019b3e8 string %s: invalid block size value out of bounds.
0019b418 string libcfile_file_remove_with_error_code
0019b440 string libuna_base16_character_copy_from_base16_stream
0019b470 string %s: unsupported base16 variant.
0019b490 string libuna_base16_stream_size_to_byte_stream
0019b4c0 string %s: invalid base16 stream size value exceeds maximum.
0019b4f8 string %s: unable to copy base16 character at index: %zd.
0019b530 string %s: number of characters in line does not match character limit.
0019b578 string %s: invalid character in base16 stream at index: %zd.
0019b5b0 string %s: number of characters in last line exceed maximum.
0019b5e8 string %s: invalid base16 stream size.
0019b608 string libuna_base16_stream_copy_to_byte_stream
0019b638 string %s: invalid base16 character stream at index: %zd.
0019b670 string libuna_base16_stream_size_from_byte_stream
0019b6a0 string libuna_base16_stream_with_index_copy_from_byte_stream
0019b6d8 string %s: invalid base16 stream index.
0019b700 string %s: base16 stream string too small.
0019b728 string %s: base16 stream is too small.
0019b748 string libuna_base16_stream_copy_from_byte_stream
0019b778 string %s: unable to copy base16 stream from byte stream.
0019b7b0 string libuna_base32_character_copy_to_quintet
0019b7d8 string %s: invalid base32 character: 0x%02x.
0019b800 string %s: unsupported base32 variant.
0019b820 string libuna_base32_quintuplet_copy_from_base32_stream
0019b858 string %s: invalid base32 quintuplet.
0019b878 string %s: invalid base32 stream size value exceeds maximum.
0019b8b0 string %s: invalid base32 stream index.
0019b8d8 string %s: base32 stream string too small.
0019b900 string %s: missing 1st base32 character.
0019b928 string %s: invalid 1st base32 character.
0019b950 string %s: unable to copy base32 character to 1st quintet.
0019b988 string %s: missing 2nd base32 character.
0019b9b0 string %s: invalid 2nd base32 character.
0019b9d8 string %s: unable to copy base32 character to 2nd quintet.
0019ba10 string %s: invalid 3rd base32 character.
0019ba38 string %s: invalid 4th base32 character.
0019ba60 string %s: padding where not supposed to - invalid 3rd or 4th base32 character.
0019bab0 string %s: invalid 3rd base32 quintet.
0019bad0 string %s: invalid 4th base32 quintet.
0019baf0 string %s: missing 3rd or 4th base32 character.
0019bb20 string %s: missing 5th base32 character.
0019bb48 string %s: invalid 5th base32 character.
0019bb70 string %s: padding where not supposed to - invalid 5th base32 character.
0019bbb8 string %s: non-padding where not supposed to - invalid 5th base32 character.
0019bc00 string %s: invalid 5th base32 quintet.
0019bc20 string %s: missing 6th or 7th base32 character.
0019bc50 string %s: invalid 6th base32 character.
0019bc78 string %s: invalid 7th base32 character.
0019bca0 string %s: padding where not supposed to - invalid 6th or 7th base32 character.
0019bcf0 string %s: invalid 6th base32 quintet.
0019bd10 string %s: invalid 7th base32 quintet.
0019bd30 string %s: non-padding where not supposed to - invalid 6th or 7th base32 character.
0019bd80 string %s: missing 8th base32 character.
0019bda8 string %s: invalid 8th base32 character.
0019bdd0 string %s: padding where not supposed to - invalid 8th base32 character.
0019be18 string %s: non-padding where not supposed to - invalid 8th base32 character.
0019be60 string %s: invalid 8th base32 quintet.
0019be80 string libuna_base32_quintuplet_copy_to_base32_stream
0019beb0 string %s: invalid padding size value out of bounds.
0019bee0 string %s: base32 stream is too small - insufficient space for 1st and 2nd base32 characters.
0019bf38 string %s: base32 stream is too small - insufficient space for 3rd and 4th base32 characters.
0019bf90 string %s: base32 stream is too small - insufficient space for 5th base32 character.
0019bfe0 string %s: base32 stream is too small - insufficient space for 6th and 7th base32 characters.
0019c038 string %s: base32 stream is too small - insufficient space for 8th base32 character.
0019c088 string libuna_base32_quintuplet_copy_from_byte_stream
0019c0b8 string %s: invalid byte stream index.
0019c0d8 string %s: byte stream string too small.
0019c100 string libuna_base32_quintuplet_copy_to_byte_stream
0019c130 string libuna_base32_stream_size_to_byte_stream
0019c160 string %s: invalid amount of padding - found more than 6 padding characters.
0019c1a8 string %s: number of characters in line: %zd does not match character limit: %u.
0019c1f8 string %s: invalid character in base32 stream at index: %d.
0019c230 string libuna_base32_stream_copy_to_byte_stream
0019c260 string %s: invalid 1st base32 quintet.
0019c280 string %s: unable to copy base32 quintuplet from base32 stream.
0019c2c0 string %s: unable to copy base32 quintuplet to byte stream.
0019c2f8 string libuna_base32_stream_size_from_byte_stream
0019c328 string %s: invalid base32 stream size.
0019c348 string libuna_base32_stream_with_index_copy_from_byte_stream
0019c380 string %s: base32 stream is too small.
0019c3a0 string %s: unable to copy base32 quintuplet from byte stream.
0019c3d8 string %s: unable to copy base32 quintuplet to base32 stream.
0019c410 string libuna_base32_stream_copy_from_byte_stream
0019c440 string %s: unable to copy base32 stream from byte stream.
0019c478 string libuna_base64_character_copy_to_sixtet
0019c4a0 string %s: unsupported base64 variant.
0019c4c0 string libuna_base64_triplet_copy_from_base64_stream
0019c4f0 string %s: invalid base64 stream size value exceeds maximum.
0019c528 string %s: invalid base64 stream index.
0019c550 string %s: base64 stream string too small - missing 1st base64 character.
0019c598 string %s: unable to copy base64 character to 1st sixtet.
0019c5d0 string %s: invalid 1st base64 character.
0019c5f8 string %s: base64 stream string too small - missing 2nd base64 character.
0019c640 string %s: unable to copy base64 character to 2nd sixtet.
0019c678 string %s: invalid 2nd base64 character.
0019c6a0 string %s: base64 stream string too small - missing 3rd base64 character.
0019c6e8 string %s: invalid 3rd base64 character.
0019c710 string %s: padding where not supposed to - invalid 3rd base64 character.
0019c758 string %s: unable to copy base64 character to 3rd sixtet.
0019c790 string %s: invalid 3rd base64 sixtet.
0019c7b0 string %s: base64 stream string too small - missing 4th base64 character.
0019c7f8 string %s: invalid 4th base64 character.
0019c820 string %s: padding where not supposed to - invalid 4th base64 character.
0019c868 string %s: unable to copy base64 character to 4th sixtet.
0019c8a0 string %s: invalid 4th base64 sixtet.
0019c8c0 string %s: non-padding where not supposed to - invalid 4th base64 character.
0019c908 string libuna_base64_triplet_copy_to_base64_stream
0019c938 string %s: base64 stream string too small.
0019c960 string %s: base64 stream is too small.
0019c980 string libuna_base64_triplet_copy_from_byte_stream
0019c9b0 string libuna_base64_triplet_copy_to_byte_stream
0019c9e0 string libuna_base64_stream_size_to_byte_stream
0019ca10 string %s: invalid base64 stream size value out of bounds.
0019ca48 string %s: invalid base64 stream value too small.
0019ca78 string %s: invalid number of padding bytes.
0019caa0 string %s: invalid character in base64 stream at index: %zd.
0019cad8 string libuna_base64_stream_copy_to_byte_stream
0019cb08 string %s: invalid 1st base64 sixtet.
0019cb28 string %s: unable to copy base64 triplet from base64 stream.
0019cb60 string %s: unable to copy base64 triplet to byte stream.
0019cb98 string libuna_base64_stream_size_from_byte_stream
0019cbc8 string %s: invalid base64 stream size.
0019cbe8 string libuna_base64_stream_with_index_copy_from_byte_stream
0019cc20 string %s: unable to copy base64 triplet from byte stream.
0019cc58 string %s: unable to copy base64 triplet to base64 stream.
0019cc90 string libuna_base64_stream_copy_from_byte_stream
0019ccc0 string %s: unable to copy base64 stream from byte stream.
0019ccf8 string libuna_byte_stream_size_from_utf8
0019cd20 string %s: unable to copy Unicode character from UTF-8.
0019cd58 string %s: unable to unable to determine size of Unicode character in byte stream.
0019cda8 string libuna_byte_stream_copy_from_utf8
0019cdd0 string %s: unable to copy Unicode character from UTF-8 string.
0019ce08 string %s: unable to copy Unicode character to byte stream.
0019ce40 string libuna_byte_stream_size_from_utf16
0019ce68 string %s: unable to copy Unicode character from UTF-16.
0019cea0 string libuna_byte_stream_copy_from_utf16
0019cec8 string %s: unable to copy Unicode character from UTF-16 string.
0019cf08 string libuna_byte_stream_size_from_utf32
0019cf30 string %s: unable to copy Unicode character from UTF-32.
0019cf68 string libuna_byte_stream_copy_from_utf32
0019cf90 string %s: unable to copy Unicode character from UTF-32 string.
0019cfd0 string libuna_unicode_character_size_to_byte_stream
0019d000 string %s: invalid byte stream character size.
0019d028 string %s: unable to determine byte stream character size.
0019d060 string libuna_unicode_character_copy_from_byte_stream
0019d090 string %s: invalid Unicode character.
0019d0b0 string %s: unable to copy Unicode character from byte stream.
0019d0e8 string libuna_unicode_character_copy_to_byte_stream
0019d118 string libuna_unicode_character_size_to_ucs2
0019d140 string %s: invalid UCS-2 character size.
0019d168 string %s: unsupported Unicode character.
0019d190 string libuna_unicode_character_copy_from_ucs2
0019d1b8 string %s: invalid UCS-2 string size value exceeds maximum.
0019d1f0 string %s: invalid UCS-2 string index.
0019d210 string %s: missing surrogate UCS-2 character bytes.
0019d240 string libuna_unicode_character_copy_to_ucs2
0019d268 string libuna_unicode_character_size_to_ucs4
0019d290 string %s: invalid UCS-4 character size.
0019d2b8 string libuna_unicode_character_copy_from_ucs4
0019d2e0 string %s: invalid UCS-4 string size value exceeds maximum.
0019d318 string %s: invalid UCS-4 string index.
0019d338 string libuna_unicode_character_copy_to_ucs4
0019d360 string libuna_unicode_character_size_to_utf7_stream
0019d390 string %s: invalid UTF-7 stream character size.
0019d3c0 string %s: invalid UTF-7 stream base64 data.
0019d3e8 string %s: invalid UTF-7 stream character size value out of bounds.
0019d428 string libuna_unicode_character_copy_from_utf7_stream
0019d458 string %s: invalid UTF-7 stream size value exceeds maximum.
0019d490 string %s: invalid UTF-7 stream index.
0019d4b0 string %s: invalid UTF-7 base64 data.
0019d4d0 string %s: invalid directly encoded UTF-7 character byte: 0x%02x.
0019d510 string %s: unable to copy base64 encoded UTF-7 characters.
0019d548 string %s: unsupported padding in base64 encoded UTF-7 characters.
0019d588 string %s: unable to retrieve base64 encoded UTF-7 characters.
0019d5c0 string %s: unsupported low surrogate UTF-16 character.
0019d5f0 string libuna_unicode_character_copy_to_utf7_stream
0019d620 string %s: unable to set base64 encoded UTF-7 characters.
0019d658 string libuna_unicode_character_size_to_utf8
0019d680 string %s: invalid UTF-8 character size.
0019d6a8 string libuna_unicode_character_copy_from_utf8
0019d6d0 string %s: missing UTF-8 character bytes.
0019d6f8 string %s: invalid 1st UTF-8 character byte: 0x%02x.
0019d728 string %s: invalid 2nd UTF-8 character byte: 0x%02x.
0019d758 string %s: invalid 1st and 2nd UTF-8 character byte pair: 0x%02x 0x%02x.
0019d7a0 string %s: invalid 3rd UTF-8 character byte: 0x%02x.
0019d7d0 string %s: invalid 4th UTF-8 character byte: 0x%02x.
0019d800 string libuna_unicode_character_copy_to_utf8
0019d828 string libuna_unicode_character_size_to_utf8_rfc2279
0019d858 string libuna_unicode_character_copy_from_utf8_rfc2279
0019d888 string %s: invalid 5th UTF-8 character byte: 0x%02x.
0019d8b8 string %s: invalid 6th UTF-8 character byte: 0x%02x.
0019d8e8 string libuna_unicode_character_copy_to_utf8_rfc2279
0019d918 string libuna_unicode_character_size_to_utf16
0019d940 string %s: invalid UTF-16 character size.
0019d968 string libuna_unicode_character_copy_from_utf16
0019d998 string %s: missing surrogate UTF-16 character bytes.
0019d9c8 string libuna_unicode_character_copy_to_utf16
0019d9f0 string libuna_unicode_character_copy_from_utf16_stream
0019da20 string %s: invalid UTF-16 stream size value exceeds maximum.
0019da58 string %s: invalid UTF-16 stream index.
0019da80 string %s: unsupported UTF-16 character.
0019daa8 string libuna_unicode_character_copy_to_utf16_stream
0019dad8 string libuna_unicode_character_size_to_utf32
0019db00 string %s: invalid UTF-32 character size.
0019db28 string libuna_unicode_character_copy_from_utf32
0019db58 string libuna_unicode_character_copy_to_utf32
0019db80 string libuna_unicode_character_copy_from_utf32_stream
0019dbb0 string %s: invalid UTF-32 stream size value exceeds maximum.
0019dbe8 string %s: invalid UTF-32 stream index.
0019dc10 string libuna_unicode_character_copy_to_utf32_stream
0019dc40 string libuna_utf16_stream_copy_byte_order_mark
0019dc70 string libuna_utf16_stream_size_from_utf8
0019dc98 string %s: invalid UTF-16 stream size.
0019dcb8 string %s: unable to determine size of Unicode character in UTF-16.
0019dcf8 string libuna_utf16_stream_copy_from_utf8
0019dd20 string %s: unable to copy UTF-16 byte order mark.
0019dd50 string %s: unable to copy Unicode character to UTF-16 stream.
0019dd88 string libuna_utf16_stream_size_from_utf16
0019ddb0 string libuna_utf16_stream_copy_from_utf16
0019ddd8 string libuna_utf16_stream_size_from_utf32
0019de00 string libuna_utf16_stream_copy_from_utf32
0019de28 string libuna_utf16_string_size_from_byte_stream
0019de58 string %s: unable to unable to determine size of Unicode character in UTF-16.
0019dea0 string libuna_utf16_string_with_index_copy_from_byte_stream
0019ded8 string %s: missing byte stream value.
0019def8 string %s: unable to copy Unicode character to UTF-16.
0019df28 string libuna_utf16_string_copy_from_byte_stream
0019df58 string libuna_utf16_string_compare_with_byte_stream
0019df88 string libuna_utf16_string_size_from_utf7_stream
0019dfb8 string %s: unable to copy Unicode character from UTF-7 stream.
0019dff0 string libuna_utf16_string_with_index_copy_from_utf7_stream
0019e028 string %s: missing UTF-7 stream value.
0019e048 string libuna_utf16_string_copy_from_utf7_stream
0019e078 string %s: unable to UTF-7 stream to UTF-16 string.
0019e0a8 string libuna_utf16_string_compare_with_utf7_stream
0019e0d8 string libuna_utf16_string_size_from_utf8
0019e100 string libuna_utf16_string_with_index_copy_from_utf8
0019e130 string %s: missing UTF-8 string value.
0019e150 string libuna_utf16_string_copy_from_utf8
0019e178 string %s: unable to copy UTF-8 string to UTF-16 string.
0019e1b0 string libuna_utf16_string_size_from_utf8_stream
0019e1e0 string %s: invalid UTF-8 stream size value exceeds maximum.
0019e218 string %s: unable to copy Unicode character from UTF-8 stream.
0019e250 string libuna_utf16_string_with_index_copy_from_utf8_stream
0019e288 string %s: missing UTF-8 stream value.
0019e2a8 string libuna_utf16_string_copy_from_utf8_stream
0019e2d8 string %s: unable to UTF-8 stream to UTF-16 string.
0019e308 string libuna_utf16_string_compare_with_utf8_stream
0019e338 string libuna_utf16_string_size_from_utf16_stream
0019e368 string %s: missing UTF-16 stream value.
0019e390 string %s: unable to copy Unicode character from UTF-16 stream.
0019e3d0 string libuna_utf16_string_with_index_copy_from_utf16_stream
0019e408 string libuna_utf16_string_copy_from_utf16_stream
0019e438 string libuna_utf16_string_compare_with_utf16_stream
0019e468 string libuna_utf16_string_size_from_utf32
0019e490 string libuna_utf16_string_with_index_copy_from_utf32
0019e4c0 string %s: missing UTF-32 string value.
0019e4e8 string libuna_utf16_string_copy_from_utf32
0019e510 string %s: unable to copy UTF-32 string to UTF-16 string.
0019e548 string libuna_utf16_string_compare_with_utf32
0019e570 string libuna_utf16_string_size_from_utf32_stream
0019e5a0 string %s: missing UTF-32 stream value.
0019e5c8 string %s: unable to copy Unicode character from UTF-32 stream.
0019e608 string libuna_utf16_string_with_index_copy_from_utf32_stream
0019e640 string libuna_utf16_string_copy_from_utf32_stream
0019e670 string libuna_utf16_string_compare_with_utf32_stream
0019e6a0 string libuna_utf8_string_size_from_scsu_stream
0019e6d0 string %s: invalid SCSU stream size value exceeds maximum.
0019e708 string libuna_utf16_string_with_index_copy_from_scsu_stream
0019e740 string %s: missing SCSU stream value.
0019e760 string libuna_utf16_string_copy_from_scsu_stream
0019e790 string %s: unable to SCSU stream to UTF-16 string.
0019e7c0 string libuna_utf32_stream_copy_byte_order_mark
0019e7f0 string libuna_utf32_stream_size_from_utf8
0019e818 string %s: invalid UTF-32 stream size.
0019e838 string %s: unable to determine size of Unicode character in UTF-32.
0019e878 string libuna_utf32_stream_copy_from_utf8
0019e8a0 string %s: unable to copy UTF-32 byte order mark.
0019e8d0 string %s: unable to copy Unicode character to UTF-32 stream.
0019e908 string libuna_utf32_stream_size_from_utf16
0019e930 string libuna_utf32_stream_copy_from_utf16
0019e958 string libuna_utf32_stream_size_from_utf32
0019e980 string libuna_utf32_stream_copy_from_utf32
0019e9a8 string libuna_utf32_string_size_from_byte_stream
0019e9d8 string %s: unable to unable to determine size of Unicode character in UTF-32.
0019ea20 string libuna_utf32_string_with_index_copy_from_byte_stream
0019ea58 string %s: unable to copy Unicode character to UTF-32.
0019ea88 string libuna_utf32_string_copy_from_byte_stream
0019eab8 string libuna_utf32_string_compare_with_byte_stream
0019eae8 string libuna_utf32_string_size_from_utf7_stream
0019eb18 string libuna_utf32_string_with_index_copy_from_utf7_stream
0019eb50 string libuna_utf32_string_copy_from_utf7_stream
0019eb80 string %s: unable to UTF-7 stream to UTF-32 string.
0019ebb0 string libuna_utf32_string_compare_with_utf7_stream
0019ebe0 string libuna_utf32_string_size_from_utf8
0019ec08 string libuna_utf32_string_with_index_copy_from_utf8
0019ec38 string libuna_utf32_string_copy_from_utf8
0019ec60 string %s: unable to copy UTF-8 string to UTF-32 string.
0019ec98 string libuna_utf32_string_size_from_utf8_stream
0019ecc8 string libuna_utf32_string_with_index_copy_from_utf8_stream
0019ed00 string libuna_utf32_string_copy_from_utf8_stream
0019ed30 string %s: unable to UTF-8 stream to UTF-32 string.
0019ed60 string libuna_utf32_string_compare_with_utf8_stream
0019ed90 string libuna_utf32_string_size_from_utf16
0019edb8 string libuna_utf32_string_with_index_copy_from_utf16
0019ede8 string %s: missing UTF-16 string value.
0019ee10 string libuna_utf32_string_copy_from_utf16
0019ee38 string %s: unable to copy UTF-16 string to UTF-32 string.
0019ee70 string libuna_utf32_string_size_from_utf16_stream
0019eea0 string libuna_utf32_string_with_index_copy_from_utf16_stream
0019eed8 string libuna_utf32_string_copy_from_utf16_stream
0019ef08 string libuna_utf32_string_compare_with_utf16_stream
0019ef38 string libuna_utf32_string_size_from_utf32_stream
0019ef68 string libuna_utf32_string_with_index_copy_from_utf32_stream
0019efa0 string libuna_utf32_string_copy_from_utf32_stream
0019efd0 string libuna_utf32_string_compare_with_utf32_stream
0019f000 string libuna_utf32_string_with_index_copy_from_scsu_stream
0019f038 string libuna_utf32_string_copy_from_scsu_stream
0019f068 string %s: unable to SCSU stream to UTF-32 string.
0019f098 string libuna_utf7_stream_size_from_utf8
0019f0c0 string %s: invalid UTF-7 stream size.
0019f0e0 string %s: unable to determine size of Unicode character in UTF-7.
0019f120 string libuna_utf7_stream_copy_from_utf8
0019f148 string %s: unable to copy Unicode character to UTF-7 stream.
0019f180 string libuna_utf7_stream_size_from_utf16
0019f1a8 string libuna_utf7_stream_copy_from_utf16
0019f1d0 string libuna_utf7_stream_size_from_utf32
0019f1f8 string libuna_utf7_stream_copy_from_utf32
0019f220 string libuna_utf8_stream_copy_byte_order_mark
0019f248 string %s: invalid UTF-8 stream index.
0019f268 string libuna_utf8_stream_size_from_utf8
0019f290 string %s: invalid UTF-8 stream size.
0019f2b0 string %s: unable to determine size of Unicode character in UTF-8.
0019f2f0 string libuna_utf8_stream_copy_from_utf8
0019f318 string %s: UTF-8 stream is too small.
0019f338 string %s: unable to copy UTF-8 byte order mark.
0019f368 string %s: unable to copy Unicode character to UTF-8 stream.
0019f3a0 string libuna_utf8_stream_size_from_utf16
0019f3c8 string libuna_utf8_stream_copy_from_utf16
0019f3f0 string libuna_utf8_stream_size_from_utf32
0019f418 string libuna_utf8_stream_copy_from_utf32
0019f440 string libuna_utf8_string_size_from_byte_stream
0019f470 string %s: unable to unable to determine size of Unicode character in UTF-8.
0019f4b8 string libuna_utf8_string_with_index_copy_from_byte_stream
0019f4f0 string %s: unable to copy Unicode character to UTF-8.
0019f520 string libuna_utf8_string_copy_from_byte_stream
0019f550 string libuna_utf8_string_compare_with_byte_stream
0019f580 string libuna_utf8_string_size_from_utf7_stream
0019f5b0 string libuna_utf8_string_with_index_copy_from_utf7_stream
0019f5e8 string libuna_utf8_string_copy_from_utf7_stream
0019f618 string %s: unable to UTF-7 stream to UTF-8 string.
0019f648 string libuna_utf8_string_compare_with_utf7_stream
0019f678 string libuna_utf8_string_size_from_utf8_stream
0019f6a8 string libuna_utf8_string_with_index_copy_from_utf8_stream
0019f6e0 string libuna_utf8_string_copy_from_utf8_stream
0019f710 string %s: unable to UTF-8 stream to UTF-8 string.
0019f740 string libuna_utf8_string_compare_with_utf8_stream
0019f770 string libuna_utf8_string_size_from_utf16
0019f798 string libuna_utf8_string_with_index_copy_from_utf16
0019f7c8 string libuna_utf8_string_copy_from_utf16
0019f7f0 string %s: unable to copy UTF-16 string to UTF-8 string.
0019f828 string libuna_utf8_string_compare_with_utf16
0019f850 string libuna_utf8_string_size_from_utf16_stream
0019f880 string libuna_utf8_string_with_index_copy_from_utf16_stream
0019f8b8 string libuna_utf8_string_copy_from_utf16_stream
0019f8e8 string libuna_utf8_string_compare_with_utf16_stream
0019f918 string libuna_utf8_string_size_from_utf32
0019f940 string libuna_utf8_string_with_index_copy_from_utf32
0019f970 string libuna_utf8_string_copy_from_utf32
0019f998 string %s: unable to copy UTF-32 string to UTF-8 string.
0019f9d0 string libuna_utf8_string_compare_with_utf32
0019f9f8 string libuna_utf8_string_size_from_utf32_stream
0019fa28 string libuna_utf8_string_with_index_copy_from_utf32_stream
0019fa60 string libuna_utf8_string_copy_from_utf32_stream
0019fa90 string libuna_utf8_string_compare_with_utf32_stream
0019fac0 string libuna_utf8_string_with_index_copy_from_scsu_stream
0019faf8 string libuna_utf8_string_copy_from_scsu_stream
0019fb28 string %s: unable to SCSU stream to UTF-8 string.
0019fb58 string libuna_codepage_koi8_r_copy_from_byte_stream
0019fb88 string libuna_codepage_koi8_r_copy_to_byte_stream
0019fbb8 string libuna_codepage_koi8_u_copy_from_byte_stream
0019fbe8 string libuna_codepage_koi8_u_copy_to_byte_stream
0019fc18 string libuna_codepage_mac_arabic_copy_from_byte_stream
0019fc50 string libuna_codepage_mac_arabic_copy_to_byte_stream
0019fc80 string libuna_codepage_mac_celtic_copy_from_byte_stream
0019fcb8 string libuna_codepage_mac_celtic_copy_to_byte_stream
0019fce8 string libuna_codepage_mac_centraleurroman_copy_from_byte_stream
0019fd28 string libuna_codepage_mac_centraleurroman_copy_to_byte_stream
0019fd60 string libuna_codepage_mac_croatian_copy_from_byte_stream
0019fd98 string libuna_codepage_mac_croatian_copy_to_byte_stream
0019fdd0 string libuna_codepage_mac_cyrillic_copy_from_byte_stream
0019fe08 string libuna_codepage_mac_cyrillic_copy_to_byte_stream
0019fe40 string libuna_codepage_mac_dingbats_copy_from_byte_stream
0019fe78 string libuna_codepage_mac_dingbats_copy_to_byte_stream
0019feb0 string libuna_codepage_mac_farsi_copy_from_byte_stream
0019fee0 string libuna_codepage_mac_farsi_copy_to_byte_stream
0019ff10 string libuna_codepage_mac_gaelic_copy_from_byte_stream
0019ff48 string libuna_codepage_mac_gaelic_copy_to_byte_stream
0019ff78 string libuna_codepage_mac_greek_copy_from_byte_stream
0019ffa8 string libuna_codepage_mac_greek_copy_to_byte_stream
0019ffd8 string libuna_codepage_mac_icelandic_copy_from_byte_stream
001a0010 string libuna_codepage_mac_icelandic_copy_to_byte_stream
001a0048 string libuna_codepage_mac_inuit_copy_from_byte_stream
001a0078 string libuna_codepage_mac_inuit_copy_to_byte_stream
001a00a8 string libuna_codepage_mac_roman_copy_from_byte_stream
001a00d8 string libuna_codepage_mac_roman_copy_to_byte_stream
001a0108 string libuna_codepage_mac_romanian_copy_from_byte_stream
001a0140 string libuna_codepage_mac_romanian_copy_to_byte_stream
001a0178 string libuna_codepage_mac_russian_copy_from_byte_stream
001a01b0 string libuna_codepage_mac_russian_copy_to_byte_stream
001a01e0 string libuna_codepage_mac_symbol_unicode_character_size_to_byte_stream
001a0228 string libuna_codepage_mac_symbol_copy_from_byte_stream
001a0260 string libuna_codepage_mac_symbol_copy_to_byte_stream
001a0290 string libuna_codepage_mac_thai_unicode_character_size_to_byte_stream
001a02d0 string libuna_codepage_mac_thai_copy_from_byte_stream
001a0300 string libuna_codepage_mac_thai_copy_to_byte_stream
001a0330 string libuna_codepage_mac_turkish_copy_from_byte_stream
001a0368 string libuna_codepage_mac_turkish_copy_to_byte_stream
001a0398 string libuna_codepage_mac_ukrainian_copy_from_byte_stream
001a03d0 string libuna_codepage_mac_ukrainian_copy_to_byte_stream
001a0408 string libuna_codepage_windows_874_copy_from_byte_stream
001a0440 string libuna_codepage_windows_874_copy_to_byte_stream
001a0470 string libuna_codepage_windows_932_unicode_character_size_to_byte_stream
001a04b8 string libuna_codepage_windows_932_copy_from_byte_stream
001a04f0 string libuna_codepage_windows_932_copy_to_byte_stream
001a0520 string libuna_codepage_windows_936_unicode_character_size_to_byte_stream
001a0568 string libuna_codepage_windows_936_copy_from_byte_stream
001a05a0 string libuna_codepage_windows_936_copy_to_byte_stream
001a05d0 string libuna_codepage_windows_949_unicode_character_size_to_byte_stream
001a0618 string libuna_codepage_windows_949_copy_from_byte_stream
001a0650 string libuna_codepage_windows_949_copy_to_byte_stream
001a0680 string libuna_codepage_windows_950_unicode_character_size_to_byte_stream
