00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001da068 string If you enter '.', the field will be left blank. 
001da0a0 string  Please enter the following 'extra' attributes 
001da0d0 string to be sent with your certificate request 
001da100 string No template, please set one up. 
001da128 string Error making certificate request 
001da150 string Warning: Not using -key or -newkey for signing since -CA option is given 
001da1a0 string Warning: -not_after option overriding -days option 
001da1d8 string Warning: No -copy_extensions given; ignoring any extensions in the request 
001da228 string Error copying extensions from request 
001da250 string Error adding x509 extensions from section %s 
001da280 string Error adding x509 extensions defined via -addext 
001da2b8 string Error adding poison extension 
001da2d8 string Warning: Ignoring -precert flag since no cert is produced 
001da318 string Error adding request extensions from section %s 
001da350 string Error adding request extensions defined via -addext 
001da388 string Modifying subject of certificate request 
001da3b8 string Error modifying subject of certificate request 
001da3e8 string Certificate request self-signature verify failure 
001da420 string Certificate request self-signature verify OK 
001da450 string Error printing certificate request 
001da478 string Unable to write certificate request 
001da4a0 string Unable to write X509 certificate 
001da4c8 string Specify the cipher for private key encryption
001da4f8 string Specify engine to be used for key generation operations
001da530 string X.509 request input file (default stdin)
001da560 string Verify self-signature on the request
001da588 string Config section to use (default "req")
001da5b0 string Input characters are UTF8 (default ASCII)
001da5e0 string Output an X.509 certificate structure instead of a cert request
001da620 string Request cert generation with X.509 version 1
001da650 string Issuer cert to use for signing a cert, implies -x509
001da688 string Issuer private key to use with -CA; default is -CA arg
001da6c0 string Set or modify subject of request or cert
001da6f0 string Print the subject of the output request or cert
001da720 string Number of days certificate is valid for
001da748 string copy extensions from request when using -x509
001da778 string Cert or request extension section (override value in config file)
001da7c0 string Additional cert extension key=value pair (may be given more than once)
001da808 string Add a poison extension to generated cert (implies -new)
001da840 string Key for signing, and to include unless -in given
001da878 string Private key and certificate password source
001da8a8 string Generate new key with [<alg>:]<nbits> or <alg>[:<file>] or param:<file>
001da8f0 string Do not ask anything during request generation
001da920 string Output "NEW" in the header lines
001da948 string Only private keys can be checked 
001da970 string RSA unable to create PKEY context 
001da998 string Output format, one of DER PEM PVK
001da9c0 string Input key, by default an RSA private key
001da9f0 string Input key is an RSA public pkey
001daa10 string Input is a cert carrying an RSA public key
001daa40 string Use PKCS#1 v1.5 padding (default)
001daa68 string Run output through asn1parse; useful with -verify
001daaa0 string Error writing session file %s 
001daac0 string --- Post-Handshake New Session Ticket arrived: 
001daaf0 string Protocols advertised by server: 
001dab18 string NULL received PSK identity hint, continuing anyway 
001dab50 string Received PSK identity hint '%s' 
001dab78 string Could not convert PSK key '%s' to buffer 
001daba8 string psk buffer of callback is too small (%d) for key (%ld) 
001dabe0 string Error finding suitable ciphersuite 
001dac08 string %s: warning: bad TLSA %s field in: %s 
001dac30 string %s: warning: unusable TLSA rrdata: %s 
001dac58 string %s: warning: error loading TLSA rrdata: %s 
001dac88 string Enter text to send to the peer followed by <enter> 
001dacc0 string To issue a command insert {cmd} or {cmd:arg} anywhere in the text 
001dad08 string Entering {{ will send { to the peer 
001dad30 string The following commands are available 
001dad58 string   {quit}: Close the connection to the peer 
001dad88 string   {reconnect}: Reconnect to the peer 
001dadb0 string   {fin}: Send FIN on the stream. No further writing is possible 
001dadf8 string   {keyup:req|noreq}: Send a Key Update message 
001dae28 string                      Arguments: 
001dae50 string                      req   = peer update requested (default) 
001dae90 string                      noreq = peer update not requested 
001daec8 string   {reneg}: Attempt to renegotiate 
001daef0 string    a:PKEY: %s, (%s); sigalg: %s 
001daf18 string    a:PKEY: %s, %d (bit); sigalg: %s 
001daf40 string no peer certificate available 
001daf60 string Client-to-server raw public key negotiated 
001daf90 string Server-to-client raw public key negotiated 
001dafc0 string --- SSL handshake has read %ju bytes and written %ju bytes 
001db000 string Using Kernel TLS for receiving 
001db020 string SRTP Extension negotiated, profile=%s 
001db048 string  ====================================== 
001db078 string ERROR PROCESSING COMMAND. REST OF LINE IGNORED: %s 
001db0b0 string UNRECOGNISED COMMAND (IGNORED): %s 
001db0d8 string BAD ARGUMENT (COMMAND IGNORED): %s 
001db100 string %s: Intermixed protocol flags (unix and internet domains) 
001db140 string %s: Intermixed protocol flags (internet and unix domains) 
001db180 string Cannot supply multiple protocol flags 
001db1a8 string Cannot supply both a protocol flag and '-no_<prot>' 
001db1e0 string Error getting client auth engine 
001db208 string SRP minimal length for N is %d 
001db228 string %s: Max Fragment Len %u is out of permitted values
001db260 string %s: cannot provide both -connect option and target parameter 
001db2a0 string %s: Can't use -servername and -noservername together 
001db2d8 string %s: Can't use -dane_tlsa_domain and -noservername together 
001db318 string Cannot supply -nextprotoneg with TLSv1.3 
001db348 string %s: -connect argument or target parameter malformed or ambiguous 
001db390 string %s: -proxy requires use of -connect or target parameter 
001db3d0 string %s: -proxy argument malformed or ambiguous 
001db400 string %s: -bind argument parameter malformed or ambiguous 
001db438 string Can't use unix sockets and datagrams together 
001db468 string Error parsing -nextprotoneg argument 
001db490 string Error getting private key password 
001db4b8 string Error: Must specify proxy_user with proxy_pass 
001db4e8 string client certificate private key
001db508 string Error using configuration "%s" 
001db528 string %s: Max send fragment size %u is out of permitted range 
001db568 string %s: Split send fragment size %u is out of permitted range 
001db5a8 string %s: Max pipelines %u is out of permitted range 
001db5d8 string %s: Max Fragment Length code %u is out of permitted values 
001db618 string Error loading store locations 
001db638 string Error setting client auth engine 
001db660 string PSK key given, setting client callback 
001db688 string Can't open PSK session file %s 
001db6a8 string Can't read PSK session file %s 
001db6c8 string Warning: Unable to add custom extension %u, skipping 
001db700 string %s: Error enabling DANE TLSA authentication. 
001db730 string Error setting client certificate types 
001db758 string Error setting server certificate types 
001db780 string Unable to set TLS servername extension. 
001db7b0 string %s: DANE TLSA authentication requires at least one -dane_tlsa_rrdata option. 
001db800 string %s: Failed to import any TLSA records. 
001db828 string %s: DANE TLSA authentication requires the -dane_tlsa_domain option. 
001db870 string %s: DTLS does not support the -tfo option 
001db8a0 string %s: QUIC does not support the -tfo option 
001db8d0 string %s: QUIC requires ALPN to be specified (e.g. "h3" for HTTP/3) via the -alpn option 
001db928 string MTU too small. Must be at least %ld 
001db950 string Failed to set the initial peer address 
001db978 string Didn't find STARTTLS in server response, trying anyway... 
001db9b8 string <stream:stream xmlns:stream='http://etherx.jabber.org/streams' xmlns='jabber:%s' to='%s' version='1.0'>
001dba20 string <starttls xmlns='urn:ietf:params:xml:ns:xmpp-tls'
001dba58 string <starttls xmlns="urn:ietf:params:xml:ns:xmpp-tls"
001dba90 string <starttls xmlns='urn:ietf:params:xml:ns:xmpp-tls'/>
001dbac8 string Timeout waiting for response (%d seconds). 
001dbaf8 string Server does not support STARTTLS. 
001dbb20 string MySQL packet length does not match. 
001dbb48 string Only MySQL protocol version 10 is supported. 
001dbb78 string Cannot confirm server version. 
001dbb98 string MySQL server handshake packet is broken. 
001dbbc8 string MySQL server does not support SSL. 
001dbbf0 string ldap_ExtendedResponse_parse failed 
001dbc18 string STARTTLS failed, LDAP Result Code: %i 
001dbc40 string drop connection and then reconnect 
001dbc68 string Usage: %s [options] [host:port] 
001dbc90 string Specify engine to be used for client certificate operations
001dbcd0 string Use specified section for SSL_CTX configuration
001dbd00 string Request and parse SCTs (also enables OCSP stapling)
001dbd38 string Do not request or parse SCTs (default)
001dbd60 string TCP/IP where to connect; default: 4433)
001dbd88 string bind local address for connection
001dbdb0 string Connect to via specified proxy to the real server
001dbde8 string UserID for proxy authentication
001dbe08 string Proxy authentication password source
001dbe30 string Connect over the specified Unix-domain socket
001dbe60 string Enable Maximum Fragment Length Negotiation (len values: 512, 1024, 2048 and 4096)
001dbeb8 string Size used to split data for encrypt pipelines
001dbee8 string Maximum number of encrypt/decrypt pipelines to be used
001dbf20 string Default read buffer size to be used for connections
001dbf58 string Client certificate file to use
001dbf78 string Client certificate file format (PEM/DER/P12); has no effect
001dbfb8 string Client certificate chain file (in PEM format)
001dbfe8 string Build client certificate chain
001dc008 string Private key file to use; default: -cert file
001dc038 string Key format (ENGINE, other values ignored)
001dc068 string Private key and cert file pass phrase source
001dc098 string Turn on peer certificate verification
001dc0c0 string PEM format file of CA names to send to the server
001dc0f8 string DANE TLSA rrdata presentation form
001dc120 string Disable name checks when matching DANE-EE(3) TLSA records
001dc160 string File to read PSK SSL session from
001dc188 string Hostname to use for "-starttls lmtp", "-starttls smtp" or "-starttls xmpp[-server]"
001dc1e0 string Drop and re-make the connection with the same Session-ID
001dc220 string Convert LF from terminal into CRLF
001dc248 string Ignore input eof (default when -quiet)
001dc270 string Use the appropriate STARTTLS command before starting TLS
001dc2b0 string Alias of -name option for "-starttls xmpp[-server]"
001dc2e8 string Restrict output to brief summary of connection parameters
001dc328 string Print session information when the program exits
001dc360 string Don't run the client in the interactive mode
001dc390 string Sends a certificate status request to the server (OCSP stapling) The server response (if any) will be printed out.
001dc408 string Require checking leaf certificate status, attempting to use OCSP stapling first
001dc458 string Require checking status of full chain, attempting to use OCSP stapling first
001dc4a8 string Show all certificates sent by the server
001dc4d8 string File to send output of -msg or -trace, instead of stdout
001dc518 string Export keying material using label
001dc540 string Export len bytes of keying material; default 20
001dc570 string Enable security debug messages
001dc590 string Output more security debug output
001dc5b8 string Show trace output of protocol messages
001dc5e0 string Do not use interactive command letters
001dc608 string Set TLS extension servername (SNI) in ClientHello (default)
001dc648 string Do not send the server name (SNI) extension in the ClientHello
001dc688 string Hex dump of all TLS extensions received
001dc6b0 string Do not treat lack of close_notify from a peer as an error
001dc6f0 string types  Send empty ClientHello extensions (comma-separated numbers)
001dc738 string Enable ALPN extension, considering named protocols supported (comma-separated list)
001dc790 string Support asynchronous operation
001dc7b0 string Protocol and version options: 
001dc7d0 string Enable send/receive timeout on DTLS connections
001dc800 string Enable NPN extension, considering named protocols supported (comma-separated list)
001dc858 string Enable post-handshake-authentication
001dc880 string Enable raw public keys (RFC7250) from the server
001dc8b8 string Enable raw public keys (RFC7250) from the client
001dc8f0 string Offer SRTP key management with a colon-separated profile list
001dc930 string (deprecated) SRP authentication for 'user'
001dc960 string (deprecated) Password for 'user'
001dc988 string (deprecated) SRP username into second ClientHello message
001dc9c8 string (deprecated) Tolerate other than the known g N values.
001dca00 string (deprecated) Minimal length in bits for N
001dca30 string Enable Kernel TLS for sending and receiving
001dca60 string Disable SSL/TLS compression (default)
001dca88 string Disable sending TLSv1.3 compressed certificates
001dcab8 string Disable receiving TLSv1.3 compressed certificates
001dcaf0 string Disable use of TLS session tickets
001dcb18 string Use server's cipher preferences
001dcb38 string Enable use of legacy renegotiation (dangerous)
001dcb68 string Allow client-initiated renegotiation
001dcb90 string Allow initial connection to servers that don't support RI
001dcbd0 string Disallow session resumption on renegotiation
001dcc00 string Disallow initial connection to servers that don't support RI
001dcc40 string In TLSv1.3 allow non-(ec)dhe based key exchange on resumption
001dcc80 string In TLSv1.3 prefer non-(ec)dhe over (ec)dhe-based key exchange on resumption
001dccd0 string Prioritize ChaCha ciphers when preferred by clients
001dcd08 string Enforce strict certificate checks as per TLS standard
001dcd40 string Signature algorithms to support (colon-separated list)
001dcd78 string Signature algorithms to support for client certificate authentication (colon-separated list)
001dcdd8 string Groups to advertise (colon-separated list)
001dce08 string Elliptic curve used for ECDHE (server-side only)
001dce40 string Specify TLSv1.2 and below cipher list to be used
001dce78 string Specify TLSv1.3 ciphersuites to be used
001dcea0 string Specify the minimum protocol version to be used
001dced0 string Specify the maximum protocol version to be used
001dcf00 string Block size to pad TLS 1.3 records to.
001dcf28 string Perform all sorts of protocol violations for testing purposes
001dcf68 string Disable TLSv1.3 middlebox compat mode
001dcf90 string Disable Encrypt-then-Mac extension
001dcfb8 string Disable Extended master secret extension
001dcfe8 string Download CRL from distribution points
001dd010 string CRL format (PEM or DER); default PEM
001dd038 string Close connection on verification error
001dd060 string Restrict verify output to errors
001dd088 string CA file for certificate chain (PEM format)
001dd0b8 string Use dir as certificate store path to build CA certificate chain
001dd0f8 string CA store URI for certificate chain
001dd120 string CA file for certificate verification (PEM format)
001dd158 string Use dir as certificate store path to verify CA certificate
001dd198 string CA store URI for certificate verification
001dd1c8 string Extended certificate options: 
001dd1e8 string cert for Extended certificates
001dd208 string chain for Extended certificates
001dd228 string build certificate chain for the extended certificates
001dd260 string format of Extended certificate (PEM/DER/P12); has no effect
001dd2a0 string format of Extended certificate's key (DER/PEM/P12); has no effect
001dd2e8 string Where to connect; same as -connect option
001dd318 string %4ld items in the session cache 
001dd340 string %4ld client connects (SSL_connect()) 
001dd368 string %4ld client renegotiates (SSL_connect()) 
001dd398 string %4ld client connects that finished 
001dd3c0 string %4ld server accepts (SSL_accept()) 
001dd3e8 string %4ld server renegotiates (SSL_accept()) 
001dd418 string %4ld server accepts that finished 
001dd440 string %4ld cache full overflows (%ld allowed) 
001dd470 string Error waiting for client response 
001dd498 string HTTP/1.0 200 ok  Content-type: text/html    
001dd4c8 string <HTML><BODY BGCOLOR="#ffffff"> 
001dd4e8 string Ciphers supported in s_server binary 
001dd510 string --- Ciphers common between both SSL end points: 
001dd548 string no client certificate available 
001dd570 string HTTP/1.0 200 ok  Content-type: text/plain    
001dd5a0 string '%s' is an invalid file name  
001dd5c0 string Error opening '%s' mode='%s'  
001dd5e0 string Warning: sendfile requested but KTLS is not available 
001dd618 string Error: client did not send PSK identity 
001dd648 string PSK warning: client identity not what we expected (got '%s' expected '%s') 
001dd698 string ALPN protocols advertised by the client: 
001dd6c8 string Out of memory adding to external cache 
001dd6f0 string Unexpected session encoding length 
001dd718 string New session added to external cache 
001dd740 string Error setting session id context 
001dd768 string Error clearing SSL connection 
001dd788 string cert_status: Cannot reserve memory for OCSP responses 
001dd7c0 string cert_status: Cannot open OCSP response file %s 
001dd7f0 string cert_status: Error reading OCSP response from file %s 
001dd828 string cert_status: can't parse AIA URL 
001dd850 string cert_status: no AIA and no default responder URL 
001dd888 string cert_status: Can't retrieve issuer certificate. 
001dd8c0 string cert_status: error querying responder 
001dd8e8 string cert_status: ocsp response sent: 
001dd910 string cert_status: number of responses: %d 
001dd938 string cert_status: no ocsp response for certificate with index %d 
001dd978 string %s: -port argument malformed or ambiguous 
001dd9a8 string %s: -accept argument malformed or ambiguous 
001dd9d8 string verify depth is %d, must return a certificate 
001dda08 string Error parsing -status_url argument 
001dda30 string Invalid value for max_early_data 
001dda58 string Invalid value for recv_max_early_data 
001dda80 string Can't use -HTTP, -www or -WWW with DTLS 
001ddab0 string Can only use -listen with DTLS 
001ddad0 string Can only use --stateless with TLS 
001ddaf8 string Can't use -early_data in combination with -rev 
001ddb28 string Warning: -zerocopy_sendfile depends on -sendfile, enabling -sendfile now. 
001ddb78 string Warning: -sendfile depends on -ktls, enabling -ktls now. 
001ddbb8 string Can't use -sendfile without -WWW or -HTTP 
001ddbe8 string server certificate private key
001ddc08 string second server certificate private key
001ddc30 string second certificate private key
001ddc50 string second server certificate chain
001ddc70 string warning: id_prefix is too long, only one new session will be possible 
001ddcb8 string Setting secondary ctx parameters 
001ddce0 string Using default temp DH parameters 
001ddd08 string Error setting temp DH parameters 
001ddd30 string PSK key given, setting server callback 
001ddd58 string PSK warning: there is NO identity hint in TLSv1.3 
001ddd90 string error setting PSK identity hint to context 
001dddc0 string error setting session id context 
001ddde8 string Error compressing certs on ctx 
001dde08 string Error compressing certs on ctx2 
001dde30 string Configure SSL_CTX using the given configuration value
001dde68 string TCP/IP port to listen on for connections (default is 4433)
001ddea8 string TCP/IP optional host and port to listen on for connections (default is *:4433)
001ddef8 string Unix domain socket to accept on
001ddf18 string For -unix, unlink existing socket first
001ddf40 string Listen for TCP Fast Open connections
001ddf68 string Do not load certificates from the default certificates store URI
001ddfb0 string Don't use any certificates (Anon-DH)
001ddfd8 string Turn on peer certificate verification, must have a cert
001de010 string Server certificate file to use; default server.pem
001de048 string Certificate file to use for servername; default server2.pem
001de088 string Server certificate file format (PEM/DER/P12); has no effect
001de0c8 string Server certificate chain file in PEM format
001de0f8 string Build server certificate chain
001de118 string PEM serverinfo file for certificate
001de140 string Private key file to use; default is -cert file or elseserver.pem
001de188 string -Private Key file to use for servername if not in -cert2
001de1c8 string Second server certificate file to use (usually for DSA)
001de200 string Second server certificate file format (PEM/DER/P12); has no effect
001de248 string second server certificate chain file in PEM format
001de280 string Second private key file to use (usually for DSA)
001de2b8 string Second key file format (ENGINE, other values ignored)
001de2f0 string Second private key and cert file pass phrase source
001de328 string Servername for HostName TLS extension
001de350 string On servername mismatch send fatal alert (default warning alert)
001de390 string Test with the non-blocking test bio
001de3b8 string Disable caching and tickets if ephemeral (EC)DH is used
001de3f0 string Respond to a 'GET /' with a status page
001de418 string Respond to a 'GET with the file ./path
001de440 string Like -WWW but ./path includes HTTP headers
001de470 string Generate SSL/TLS session IDs prefixed by arg
001de4a0 string CRL file format (PEM or DER); default PEM
001de4d0 string Download CRLs from distribution points in certificate CDP entries
001de518 string use dir as certificate store path to build CA certificate chain
001de558 string use URI as certificate store to build CA certificate chain
001de598 string use dir as certificate store path to verify CA certificate
001de5d8 string use URI as certificate store to verify CA certificate
001de610 string Disable internal cache, set up and use external cache
001de648 string No verify output except verify errors
001de670 string Ignore input EOF (default when -quiet)
001de698 string Pre-compress server certificates
001de6c0 string Provide certificate status response if requested, for server cert only
001de708 string Provide certificate status response(s) if requested, for the whole chain
001de758 string Print more output in certificate status callback
001de790 string Status request responder timeout
001de7b8 string File containing DER encoded OCSP Response (can be specified multiple times)
001de808 string Print output from SSL/TLS security framework
001de838 string Print more output from SSL/TLS security framework
001de870 string act as an echo server that sends back received text reversed
001de8b0 string Terminate after #num connections
001de8d8 string (deprecated) The verifier file for SRP
001de900 string (deprecated) A seed string for a default user salt
001de938 string The maximum number of bytes of early data as advertised in tickets
001de980 string The maximum number of bytes of early data (hard limit)
001de9b8 string The number of TLSv1.3 session tickets that a server will automatically issue
001dea08 string Switch on anti-replay protection (default)
001dea38 string Switch off anti-replay protection
001dea60 string opening files in binary mode when acting as http server (-WWW and -HTTP)
001deab0 string Disable TLS Extension CA Names
001dead0 string Listen for a DTLS ClientHello with a cookie and then connect
001deb10 string Set the advertised protocols for the NPN extension (comma-separated list)
001deb60 string Set the advertised protocols for the ALPN extension (comma-separated list)
001debb0 string Use sendfile to response file with -WWW
001debd8 string Use zerocopy mode of KTLS sendfile
001dec00 string   Now timing with session id reuse.
001dec28 string Collecting connection statistics for %d seconds 
001dec60 string   %d connections in %.2fs; %.2f connections/user sec, bytes read %ld 
001deca8 string %d connections in %ld real seconds, %ld bytes read per connection 
001decf0 string 0 connections in %ld real seconds 
001ded18 string Where to connect as post:port (default is localhost:4433)
001ded58 string Turn on peer certificate verification, set depth
001ded90 string Seconds to collect data, default 30
001dedb8 string Fetch specified page from the site
001dede0 string Cert file to use, PEM format assumed
001dee08 string File with key, PEM; default is -cert file
001dee38 string Output format - default PEM (PEM, DER or NSS)
001dee68 string Don't output the encoded session info
001dee90 string Either -skeymgmt -or -cipher option should be specified 
001deed0 string Error creating opaque key for skeymgmt %s 
001def00 string An opaque key identified by %s is created 
001def30 string Key generation is the only supported operation as of now 
001def70 string Key options as opt:value for opaque keys handling
001defa8 string Symmetric key management name for opaque keys handling
001defe0 string Generate an opaque symmetric key
001df008 string The cipher to generate key for
001df028 string %s: Cannot use -%s together with -%s 
001df050 string %s: Must have -signer before -inkey 
001df078 string No operation (-encrypt|-sign|...) specified 
001df0a8 string Error allocating PKCS7 object 
001df0c8 string Bad input format for PKCS#7 file 
001df0f0 string Error creating PKCS#7 structure 
001df118 string Error decrypting PKCS#7 structure 
001df140 string Bad output format for PKCS#7 file 
001df168 string Digest algorithm to use when signing or resigning
001df1a0 string Don't translate message to text
001df1c0 string Don't include signers certificate when signing
001df1f0 string Verification/Decryption options: 
001df218 string Recipient certificate file for decryption
001df248 string set PKCS7_NOCHAIN so certificates contained in the message are not used as untrusted CAs
001df2a8 string Recipient certs, used when encrypting
001df2d0 string SIG verify failure at count %d 
001df2f0 string  Couldn't set input text length 
001df318 string  Couldn't insert AAD when encrypting 
001df340 string  Couldn't set cipher text length 
001df368 string  Couldn't insert AAD when decrypting 
001df390 string  Requested encryption length not a multiple of block size for %s! 
001df3d8 string Doing %s ops for %ds on %d size blocks: 
001df408 string Doing %u bits %s %s ops for %ds: 
001df430 string WARNING: the error queue contains previous unhandled errors. 
001df470 string Unhandled error in the error queue during EC key setup. 
001df4b0 string Too many fds in ASYNC_WAIT_CTX 
001df4d0 string Error: max_fd (%d) must be smaller than FD_SETSIZE (%d). Decrease the value of async_jobs 
001df530 string Don't understand line '%s' from child %d 
001df560 string Unknown type '%s' from child %d 
001df588 string Waitng for child failed with 0x%x 
001df5b0 string Child terminated by signal %d 
001df5d0 string failed to allocate cipher context 
001df5f8 string failed to initialise cipher context 
001df620 string Impossible negative key length: %d 
001df648 string failed to generate random cipher key 
001df670 string The 'numbers' are in 1000s of bytes per second processed. 
001df6b0 string %ld %u bits private RSA sign ops in %.2fs 
001df6e0 string %ld %u bits public RSA verify ops in %.2fs 
001df710 string %ld %u bits public RSA encrypt ops in %.2fs 
001df740 string %ld %u bits private RSA decrypt ops in %.2fs 
001df770 string %ld %u bits DSA sign ops in %.2fs 
001df798 string %ld %u bits DSA verify ops in %.2fs 
001df7c0 string %ld %u bits ECDSA sign ops in %.2fs 
001df7e8 string %ld %u bits ECDSA verify ops in %.2fs 
001df810 string %ld %u-bits ECDH ops in %.2fs 
001df830 string %ld %u bits %s sign ops in %.2fs  
001df858 string %ld %u bits %s verify ops in %.2fs 
001df880 string %ld %u-bits FFDH ops in %.2fs 
001df8a0 string %ld %s KEM keygen ops in %.2fs 
001df8c0 string %ld %s KEM encaps ops in %.2fs 
001df8e0 string %ld %s KEM decaps ops in %.2fs 
001df900 string %ld %s signature keygen ops in %.2fs 
001df928 string %ld %s signature sign ops in %.2fs 
001df950 string %ld %s signature verify ops in %.2fs 
001df978 string %s: -evp option cannot be used more than once 
001df9a8 string %s: %s is an unknown cipher or digest 
001df9d0 string %s: async_jobs specified but async not supported 
001dfa08 string Too many KEMs registered. Change MAX_KEM_NUM. 
001dfa38 string Too many signatures registered. Change MAX_SIG_NUM. 
001dfa70 string -aead can be used only with an AEAD cipher 
001dfaa0 string -mb can be used only with a multi-block capable cipher 
001dfad8 string %s is not a multi-block capable 
001dfb00 string Async mode is not supported with -mb
001dfb28 string Error creating the ASYNC job pool 
001dfb50 string Error creating the ASYNC_WAIT_CTX 
001dfb78 string You have chosen to measure elapsed time instead of user CPU time. 
001dfbc0 string  Failed to to encrypt the data 
001dfbe0 string  Failed finalize the encryption 
001dfc08 string  Failed initializing the context 
001dfc30 string  Requested CMAC cipher with unsupported key length. 
001dfc68 string RSA sign setup failure.  No RSA sign will be done. 
001dfca0 string RSA verify setup failure.  No RSA verify will be done. 
001dfcd8 string RSA encrypt setup failure.  No RSA encrypt will be done. 
001dfd18 string RSA decrypt setup failure.  No RSA decrypt will be done. 
001dfd58 string DSA verify setup failure.  No DSA verify will be done. 
001dfd90 string ECDSA verify setup failure.  No ECDSA verify will be done. 
001dfdd0 string ECDH computations don't match. 
001dfdf0 string EdDSA sign failure.  No EdDSA sign will be done. 
001dfe28 string EdDSA verify failure.  No EdDSA verify will be done. 
001dfe60 string SM2 sign failure.  No SM2 sign will be done. 
001dfe90 string SM2 verify failure.  No SM2 verify will be done. 
001dfec8 string Error while initialising EVP_PKEY (out of memory?). 
001dff00 string Error while allocating EVP_PKEY_CTX. 
001dff28 string Error while initialising EVP_PKEY_CTX. 
001dff50 string Error setting DH key size for keygen. 
001dff78 string FFDH derivation context init failure. 
001dffa0 string Assigning peer key for derivation failed. 
001dffd0 string Checking size of shared secret failed. 
001dfff8 string Assertion failure: shared secret too large. 
001e0028 string Shared secret derive failure. 
001e0048 string FFDH computations don't match. 
001e0068 string Error initializing keygen ctx for %s. 
001e0090 string Error while generating KEM EVP_PKEY. 
001e00b8 string Error while initializing encaps data structs for %s. 
001e00f0 string MemAlloc error in encaps for %s. 
001e0118 string Error while initializing decaps data structs for %s. 
001e0150 string MemAlloc failure in decaps for %s. 
001e0178 string Error initializing classic keygen ctx for %s. 
001e01a8 string Error while generating signature EVP_PKEY for %s. 
001e01e0 string Error while initializing signing ctx for %s. 
001e0210 string Error while initializing signing data structs for %s. 
001e0248 string Error while initializing padding for %s. 
001e0278 string Error while obtaining signature buffer length for %s. 
001e02b0 string MemAlloc error in sign for %s. 
001e02d0 string Error while initializing verify ctx for %s. 
001e0300 string Error while initializing verify data structs for %s. 
001e0338 string The 'numbers' are in 1000s of bytes per second processed.
001e0378 string failed to get name of cipher '%s' 
001e03a0 string %19ssign    verify    encrypt   decrypt   sign/s verify/s  encr./s  decr./s 
001e03f0 string rsa %5u bits %8.6fs %8.6fs %8.6fs %8.6fs %8.1f %8.1f %8.1f %8.1f 
001e0438 string %18ssign    verify    sign/s verify/s 
001e0460 string dsa %4u bits %8.6fs %8.6fs %8.1f %8.1f 
001e0488 string %30ssign    verify    sign/s verify/s 
001e04b0 string %4u bits ecdsa (%s) %8.4fs %8.4fs %8.1f %8.1f 
001e04e0 string %4u bits ecdh (%s) %8.4fs %8.1f 
001e0508 string %4u bits EdDSA (%s) %8.4fs %8.4fs %8.1f %8.1f 
001e0538 string %4u bits SM2 (%s) %8.4fs %8.4fs %8.1f %8.1f 
001e0568 string %31skeygen    encaps    decaps keygens/s  encaps/s  decaps/s 
001e05a8 string %27s %8.6fs %8.6fs %8.6fs %9.1f %9.1f %9.1f 
001e05d8 string %31skeygen     signs    verify keygens/s    sign/s  verify/s 
001e0618 string ECDSA sign setup failure.  No ECDSA sign will be done. 
001e0650 string DSA sign setup failure.  No DSA sign will be done. 
001e0688 string Usage: %s [options] [algorithm...] All +int options consider prefix '0' as base-8 input, prefix '0x'/'0X' as base-16 input. 
001e0708 string Enable (tls1>=1) multi-block mode on EVP-named cipher
001e0740 string Produce machine readable output
001e0760 string Enable async mode and start specified number of jobs
001e0798 string Specify number of primes (for RSA only)
001e07c0 string Lock memory for better result determinism
001e07f0 string Run the speed command in test mode
001e0818 string Use EVP-named cipher or digest
001e0838 string Time decryption instead of encryption (only EVP)
001e0870 string Benchmark EVP-named AEAD cipher in TLS-like sequence
001e08a8 string Benchmark signature algorithms
001e08c8 string Use wall-clock time instead of CPU user time as divisor
001e0900 string Run benchmarks for specified amount of seconds
001e0930 string Run [non-PKI] benchmarks on custom-sized buffer
001e0960 string Use specified offset to mis-align buffers
001e0990 string Algorithm(s) to test (optional; otherwise tests all)
001e09c8 string Specify the name of an SPKAC-dedicated section of configuration
001e0a08 string Create SPKAC using private key
001e0a28 string Sign new SPKAC with the specified digest (default: MD5)
001e0a60 string Validating    user="%s"  srp_verifier="%s"  srp_usersalt="%s"  g="%s"  N="%s" 
001e0ab0 string assertion failed: srp_usersalt != NULL
001e0ad8 string Internal error validating SRP verifier 
001e0b00 string Creating  user="%s"  g="%s"  N="%s" 
001e0b28 string Internal error creating SRP verifier 
001e0b50 string gNid=%s salt ="%s"  verifier ="%s" 
001e0b78 string %s: Only one of -add/-delete/-modify/-list 
001e0ba8 string -srpvfile and -configfile cannot be specified together. 
001e0be8 string Exactly one of the options -add, -delete, -modify -list must be specified. 
001e0c38 string -passin, -passout arguments only valid with one user. 
001e0c70 string trying to read default_srp in srp 
001e0c98 string trying to read srpvfile in section "%s" 
001e0cc8 string Trying to read SRP verifier file "%s" 
001e0cf0 string No g and N value for index "%s" 
001e0d18 string Database has no g N information. 
001e0d40 string user "%s" does not exist, ignored. t 
001e0d68 string Cannot create srp verifier for user "%s", operation abandoned . 
001e0db0 string user "%s" does not exist, operation ignored. 
001e0de0 string user "%s" already updated, operation ignored. 
001e0e10 string Verifying password for user "%s" 
001e0e38 string Invalid password for user "%s", operation abandoned. 
001e0e70 string Cannot create srp verifier for user "%s", operation abandoned. 
