00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001bf3c8 string If you choose to empty the Trash, all items in it will be permanently lost. Please note that you can also delete them separately.
001bf450 string Failed to determine the original path for "%s" (%s)
001bf488 string Failed to determine the original path for "%s"
001bf4b8 string Quit a running Thunar instance
001bf4d8 string Print version information and exit
001bf500 string The selected application is used to open this and other files of type "%s".
001bf550 string Failed to set default application for "%s" (%s)
001bf580 string Failed to set default application for "%s"
001bf5b0 string THUNAR_IS_CHOOSER_BUTTON (chooser_button)
001bf5e0 string Use a custom command for an application that is not available from the above application list.
001bf640 string Use as _default for this kind of file
001bf668 string Are you sure that you want to forget "%s"?
001bf698 string This will dissociate the application launcher for this file type, but will not uninstall or remove the application launcher itself.
001bf720 string Are you sure that you want to remove "%s"?
001bf750 string This will remove the application launcher that appears in the file context menu, but will not uninstall the application itself.  You can only remove application launchers that were created using the custom command box in the "Open With" dialog of the file manager.
001bf860 string Failed to add new application "%s"
001bf888 string Failed to execute application "%s"
001bf8b0 string Open <i>%s (%s)</i> and other files of type "%s" with:
001bf8e8 string Open <i>%s</i> and other files of type "%s" with:
001bf920 string Browse the file system to select an application to open files of type "%s".
001bf970 string Change the default application for files of type "%s" to the selected application.
001bf9c8 string org.xfce.settings.default-applications
001bf9f0 string There is nothing on the clipboard to paste
001bfa20 string Configure Columns in the Detailed List View
001bfa50 string Choose the order of information to appear in the detailed list view.
001bfa98 string By default columns will be automatically expanded if needed to ensure the text is fully visible. If you dis- able this behavior below the file manager will always use the user defined column widths.
001bfb60 string Automatically _expand columns as needed
001bfb88 string last-details-view-fixed-columns
001bfba8 string Show number of containing items
001bfbc8 string notify::last-details-view-column-order
001bfbf0 string notify::last-details-view-column-widths
001bfc18 string notify::last-details-view-visible-columns
001bfc48 string This column is reserved for special locations
001bfc78 string The working directory must be an absolute path
001bfca8 string At least one filename must be specified
001bfcd0 string At least one source filename must be specified
001bfd00 string The number of source and target filenames must be the same
001bfd40 string A destination directory must be specified
001bfd70 string standard::type,standard::size,standard::allocated-size,id::filesystem
001bfdb8 string standard::type,standard::size,standard::allocated-size,id::filesystem,standard::name
001bfe10 string err != NULL || exo_job_is_cancelled (job)
001bfe40 string notify::misc-highlighting-enabled
001bfe68 string %s:%d: invalid %s id %u for "%s" of type '%s' in '%s'
001bfea0 string <Actions>/ThunarStandardView/configure-columns
001bfed0 string Configure the columns in the detailed list view
001bff00 string <Actions>/ThunarDetailsView/expandable-folders
001bff30 string Allow tree like expansion of folders
001bff58 string https://docs.xfce.org/xfce/thunar/start
001c0024 string  2017-2024 Alexander Schwinn
001c0048 string Cannot convert filename "%s" to the local encoding
001c0080 string This folder already contains a symbolic link "%s".
001c00b8 string This folder already contains a folder "%s".
001c00e8 string This folder already contains a file "%s" (%s).
001c0118 string This folder already contains a file "%s".
001c0148 string Replace the existing folder in "%s"
001c0170 string Replace the existing file in "%s"
001c0198 string _Apply the action to all files and folders
001c01c8 string The desktop file %s is in an insecure location and not marked as secure%s. If you do not trust this program, click Cancel.  
001c0248 string Unable to mark launcher executable
001c0270 string Unable to mark launcher as trusted
001c0298 string parent == NULL || GTK_IS_WINDOW (parent)
001c02c8 string Close split pane with multiple tabs?
001c02f0 string The other split pane has multiple open tabs. Closing it will close all these tabs.
001c0348 string misc-confirm-close-multiple-tabs
001c0370 string The file "%s" seems to be executable. What do you want to do with it?
001c03b8 string The selected files seem to be executable. What do you want to do with them?
001c0408 string exo-desktop-item-edit "--display=%s" "%s"
001c0438 string Failed to edit launcher via command "%s"
001c0468 string Benedikt Meurer <benny@xfce.org>
001c0490 string Jannis Pohlmann <jannis@xfce.org>
001c04b8 string Young Hahn <youngjin.hahn@gmail.com>
001c04e0 string A maximum of %u emblems is supported per file.
001c0510 string THUNAR_EXECUTE_SHELL_SCRIPT_NEVER
001c0538 string THUNAR_EXECUTE_SHELL_SCRIPT_ALWAYS
001c0560 string THUNAR_EXECUTE_SHELL_SCRIPT_ASK
001c0580 string THUNAR_SIDEPANE_TYPE_SHORTCUTS
001c05a0 string THUNAR_SIDEPANE_TYPE_HIDDEN_SHORTCUTS
001c05c8 string No sidepane. On toggle, recover to shurtcuts sidepane
001c0600 string THUNAR_SIDEPANE_TYPE_HIDDEN_TREE
001c0628 string No sidepane. On toggle, recover to tree sidepane
001c0660 string THUNAR_WINDOW_TITLE_STYLE_FOLDER_NAME_WITH_THUNAR_SUFFIX
001c06a0 string THUNAR_WINDOW_TITLE_STYLE_FOLDER_NAME_WITHOUT_THUNAR_SUFFIX
001c06e0 string THUNAR_WINDOW_TITLE_STYLE_FULL_PATH_WITH_THUNAR_SUFFIX
001c0718 string THUNAR_WINDOW_TITLE_STYLE_FULL_PATH_WITHOUT_THUNAR_SUFFIX
001c0758 string THUNAR_FOLDER_ITEM_COUNT_NEVER
001c0778 string THUNAR_FOLDER_ITEM_COUNT_ONLY_LOCAL
001c07a0 string THUNAR_FOLDER_ITEM_COUNT_ALWAYS
001c07c0 string THUNAR_IMAGE_PREVIEW_MODE_STANDALONE
001c07e8 string THUNAR_IMAGE_PREVIEW_MODE_EMBEDDED
001c0810 string THUNAR_OPERATION_LOG_OPERATIONS
001c0830 string THUNAR_OPERATION_LOG_NO_OPERATIONS
001c0858 string THUNAR_OPERATION_LOG_ONLY_TIMESTAMPS
001c0880 string THUNAR_JOB_OPERATION_KIND_COPY
001c08a0 string THUNAR_JOB_OPERATION_KIND_MOVE
001c08c0 string THUNAR_JOB_OPERATION_KIND_RENAME
001c08e8 string THUNAR_JOB_OPERATION_KIND_CREATE_FILE
001c0910 string THUNAR_JOB_OPERATION_KIND_CREATE_FOLDER
001c0938 string THUNAR_JOB_OPERATION_KIND_DELETE
001c0960 string THUNAR_JOB_OPERATION_KIND_TRASH
001c0980 string THUNAR_JOB_OPERATION_KIND_RESTORE
001c09a8 string THUNAR_JOB_OPERATION_KIND_LINK
001c09c8 string THUNAR_JOB_OPERATION_KIND_UNLINK
001c09f0 string THUNAR_VERIFY_FILE_MODE_REMOTE
001c0a10 string THUNAR_VERIFY_FILE_MODE_ALWAYS
001c0a30 string THUNAR_USE_PARTIAL_MODE_REMOTE
001c0a50 string THUNAR_USE_PARTIAL_MODE_ALWAYS
001c0a70 string THUNAR_JOB_RESPONSE_REPLACE_ALL
001c0a90 string THUNAR_JOB_RESPONSE_RENAME_ALL
001c0ab0 string THUNAR_PARALLEL_COPY_MODE_ALWAYS
001c0ad8 string THUNAR_PARALLEL_COPY_MODE_ONLY_LOCAL
001c0b00 string THUNAR_PARALLEL_COPY_MODE_ONLY_LOCAL_SAME_DEVICES
001c0b38 string THUNAR_PARALLEL_COPY_MODE_ONLY_LOCAL_IDLE_DEVICE
001c0b70 string THUNAR_PARALLEL_COPY_MODE_NEVER
001c0b90 string THUNAR_THUMBNAIL_SIZE_XX_LARGE
001c0bb0 string THUNAR_THUMBNAIL_MODE_ONLY_LOCAL
001c0bd8 string THUNAR_ZOOM_LEVEL_1600_PERCENT
001c0bf8 string THUNAR_RECURSIVE_SEARCH_ALWAYS
001c0c18 string THUNAR_RECURSIVE_PERMISSIONS_ASK
001c0c40 string THUNAR_RECURSIVE_PERMISSIONS_ALWAYS
001c0c68 string THUNAR_RECURSIVE_PERMISSIONS_NEVER
001c0c90 string THUNAR_DATE_STYLE_CUSTOM_SIMPLE
001c0cb0 string Failed to check if the file has any children! Reason: %s
001c0cf0 string Failed to create file monitor: %s
001c0d18 string misc-exec-shell-scripts-by-default
001c0d40 string misc-display-launcher-name-as-filename
001c0d68 string access::*,id::filesystem,mountable::can-mount,standard::target-uri,preview::*,standard::type,standard::is-hidden,standard::is-backup,standard::is-symlink,standard::name,standard::display-name,standard::size,standard::allocated-size,standard::symlink-target,time::*,trash::*,recent::*,unix::gid,unix::uid,unix::mode,unix::is-mountpoint,metadata::emblems,metadata::thunar-view-type,metadata::thunar-sort-column,metadata::thunar-sort-order,metadata::thunar-zoom-level,metadata::thunar-zoom-level-ThunarDetailsView,metadata::thunar-zoom-level-ThunarIconView,metadata::thunar-zoom-level-ThunarCompactView,metadata::thunar-highlight-color-background,metadata::thunar-highlight-color-foreground
001c1018 string Failed to parse the desktop file: %s
001c1040 string Untrusted application launcher
001c1060 string exo-open --launch TerminalEmulator 
001c1088 string metadata::thunar-zoom-level-ThunarDetailsView
001c10b8 string metadata::thunar-zoom-level-ThunarIconView
001c10e8 string metadata::thunar-zoom-level-ThunarCompactView
001c1118 string Error: Thumbnailing for '%s' signaled ready, but no thumbnail was generated
001c1168 string Could not create folder monitor: %s
001c1190 string Failed to create ThunarFile for gfile
001c11b8 string Symlink loop detected - resolve symlink aborted
001c11e8 string standard::symlink-target,standard::is-symlink
001c1218 string Failed to read target path from symlink: %s
001c1248 string Failed to resolve parent of symlink
001c1270 string ThunarGType not supported, skipping
001c1298 string %s used (%.0f%%)  |  %s free (%.0f%%)
001c12c0 string Error opening file "%s": File exists
001c12e8 string cancellable == NULL || G_IS_CANCELLABLE (cancellable)
001c1320 string error == NULL || *error == NULL
001c1340 string Failed to allocate aligned memory: %s
001c1368 string standard::type,standard::is-symlink,standard::content-type,standard::fast-content-type
001c13c0 string multimedia-player-apple-ipod-touch
001c13e8 string THUNARX_IS_MENU_ITEM (thunarx_menu_item)
001c1418 string The item will be removed from the history
001c1448 string /org/xfce/thunar/thumbnail-frame.png
001c1470 string Failed to change the group of "%s": %s
001c1498 string Failed to change the owner of "%s": %s
001c14c0 string standard::display-name,standard::type,unix::mode
001c14f8 string Failed to change the permissions of "%s": %s
001c1528 string standard::type,standard::target-uri,standard::display-name,standard::is-backup,standard::is-hidden,standard::name, recent::*
001c15a8 string Failed to create empty file "%s": %s
001c15d0 string Failed to create directory "%s": %s
001c15f8 string Could not delete file "%s": %s
001c1618 string standard::type,standard::display-name
001c1640 string standard::type,standard::name, recent::*
001c1670 string Error while scanning file: %s : %s
001c1698 string Error while scanning directory: %s : %s
001c16c0 string The file "%s" (%s) already exists. Would you like to replace it?  If you replace an existing file, its contents will be overwritten.
001c1748 string The file "%s" already exists. Would you like to replace it?  If you replace an existing file, its contents will be overwritten.
001c17c8 string Do you want to permanently delete it?
001c17f0 string There is not enough space on the destination. Try to remove files to make space.
001c1848 string One of the files in the job operation list was not a valid GFile
001c1890 string Failed to convert GFile to ThunarFile: %s
001c18c0 string One of the files in the job operation list did not convert to a valid ThunarFile
001c1918 string Error while moving files: %s Aborting operation 
001c1950 string Error while renaming files: %s 
001c1970 string standard::name,trash::deletion-date,trash::orig-path
001c19a8 string Error while restoring files: %s 
001c19d0 string No operation which can be undone has been performed yet. (For some operations undo is not supported)
001c1a38 string The operation you are trying to undo does not have any files associated with it, and thus cannot be undone.
001c1aa8 string The following files were overwritten in the operation you are trying to undo and cannot be restored: 
001c1b10 string %s operation can only be partially undone
001c1b40 string No operation which can be redone available. 
001c1b70 string The operation you are trying to redo does not have any files associated with it, and thus cannot be redone.
001c1be0 string The following files were overwritten in the operation you are trying to redo and cannot be restored: 
001c1c48 string %s operation can only be partially redone
001c1c78 string thunar-job-operation-history.c
001c1c98 string Undo the latest '%s' operation (%s)
001c1cc0 string Redo the latest '%s' operation (%s)
001c1ce8 string Error while searching recursively
001c1d10 string ThunarListModel has sorting facilities built-in!
001c1d48 string failed to add file to search results
001c1d70 string Error, unknown enum value for folder_item_count in the list model
001c1db8 string Requested file doesn't exist in the list model!
001c1de8 string change_directory-support-disabled
001c1e10 string The device "%s" is being unmounted by the system. Please do not remove the media or disconnect the drive
001c1e80 string There is data that needs to be written to the device "%s" before it can be removed. Please do not remove the media or disconnect the drive
001c1f10 string The device "%s" is being ejected. This may take some time
001c1f50 string The icon size for the path entry
001c1f78 string Allow this file to _run as a program
001c1fa0 string Allowing untrusted programs to run presents a security risk to your system.
001c1ff0 string The folder permissions are inconsistent, you may not be able to work with files in this folder.
001c2050 string Correct _folder permissions...
001c2070 string Click here to automatically fix the folder permissions.
001c20a8 string Stop applying permissions recursively.
001c20d0 string Error while changing file permissions
001c20f8 string Do you want to apply your changes recursively to all files and subfolders below the selected folder?
001c2160 string If you select this option your choice will be remembered and you won't be asked again. You can use the preferences dialog to alter your choice afterwards.
001c2200 string Correct folder permissions automatically?
001c2230 string The folder permissions will be reset to a consistent state. Only users allowed to read the contents of this folder will be allowed to enter the folder afterwards.
001c22d8 string Use custom window decorations (only applied to new windows)
001c2318 string Use custom, client-side window decorations instead of global, server-side ones. - Only applied to new Thunar windows
001c2390 string Use current folder icon as window icon
001c23b8 string Select this option to use the current folder icon as window icon
001c2400 string _Remember view settings for each folder
001c2428 string misc-directory-specific-settings
001c2450 string Select this option to remember view type, zoom level, sort column, and sort order individually for each folder
001c24c0 string gvfs metadata support is required
001c24e8 string Select this option to list folders before files when you sort a folder.
001c2530 string Show file size in binary format
001c2550 string Select this option to show file size in binary format instead of decimal.
001c25a0 string Only show thumbnails for files smaller than:
001c25d0 string Select this option to draw black frames around thumbnails.
001c2610 string Select this option to place the icon captions for items beside the icon rather than below the icon.
001c2678 string Custom date format to apply.  The most common specifiers are: %d day of month %m month %Y year including century %H hour %M minute %S second  For a complete list, search 'Glib.DateTime.format'.
001c2740 string Select this option to display icon emblems in the shortcuts pane for all folders for which emblems have been defined in the folders properties dialog.
001c27d8 string Select this option to display icon emblems in the tree pane for all folders for which emblems have been defined in the folders properties dialog.
001c2870 string Select this option to use symbolic folder icons instead of regular ones.
001c28c0 string - Standalone: Image Preview uses a separate pane - Embedded: Image Preview is embedded in the left sidepane 
001c2930 string _Single click to activate items
001c2950 string Specify the d_elay before an item gets selected when the mouse pointer is paused over it:
001c29b0 string When single-click activation is enabled, pausing the mouse pointer over an item will automatically select that item after the chosen delay. You can disable this behavior by moving the slider to the left-most position. This behavior may be useful when single clicks activate items, and you want only to select the item without activating it.
001c2b08 string _Double click to activate items
001c2b28 string Open folders in new tabs on middle click
001c2b58 string Select this option to open a new tab on middle click instead of a new window
001c2ba8 string Open new thunar instances as tabs
001c2bd0 string Select this option to open new thunar instances as tabs in an existing thunar window
001c2c28 string Show full directory paths in tab titles
001c2c50 string Select this option to show the full directory path in the tab title instead of only the directory name
001c2cb8 string Select this option to restore your tabs as they were last time you used Thunar
001c2d08 string Show action to permanently delete files and folders
001c2d40 string Select this option to show the 'Delete' action in the context menu
001c2d88 string Indicates the behavior during multiple copies: - Always: all copies are done simultaneously - Local Files Only: simultaneous copies for local (not remote, not attached) files - Local Files Only (Same Devices): if all files are local but on different devices (disks, mount points), copies will be sequential - Local Files Only (Idle Devices): if all files are local but on busy devices (disks, mount points), copies will be sequential - Never: all copies are done sequentially
001c2f68 string Local Files Only (Same Devices)
001c2f88 string Local Files Only (Idle Devices)
001c2fa8 string Use intermediate file on copy:
001c2fc8 string Use intermediate file '*.partial~' to copy files. This will prevent fragmented files. The new file will only be shown after the copy was successfully finished.
001c3068 string Compare contents of original file and copy in order to detect corruption. While this will attempt to compare the actual contents that are on the destination media, Thunar may be unable to bypass filesystem caches, so this comparison may not detect all instances of corruption. Enabling this option will increase copy time.
001c31b0 string When changing the permissions of a folder, you can also apply the changes to the contents of the folder. Select the default behavior below:
001c3240 string <a href="volman-config:">Configure</a> the management of removable drives, devices and media.
001c32a0 string It looks like <a href="https://wiki.gnome.org/Projects/gvfs">gvfs</a> is not available. Important features including trash support, removable media and remote location browsing will not work. <a href="https://docs.xfce.org/xfce/thunar/unix-filesystem#gnome_virtual_file_system">[Read more]</a>
001c33c8 string The Shortcuts Editor requires a Thunar window to be present.
001c3408 string Failed to display the volume management settings
001c3440 string Failed to migrate property "%s"
001c3460 string   Your Thunar settings have been migrated to Xfconf. The config file "%s" is not used anymore.  
001c34c8 string THUNAR_COLUMN_NAME,THUNAR_COLUMN_SIZE,THUNAR_COLUMN_SIZE_IN_BYTES,THUNAR_COLUMN_TYPE,THUNAR_COLUMN_DATE_MODIFIED
001c3540 string THUNAR_COLUMN_DATE_MODIFIED,THUNAR_COLUMN_NAME,THUNAR_COLUMN_SIZE,THUNAR_COLUMN_TYPE
001c3598 string LastSplitviewSeparatorPosition
001c35b8 string last-splitview-separator-position
001c35e0 string menu:0,back:1,forward:1,open-parent:1,open-home:1,new-tab:0,new-window:0,toggle-split-view:0,undo:0,redo:0,zoom-out:0,zoom-in:0,zoom-reset:0,view-as-icons:0,view-as-detailed-list:0,view-as-compact-list:0,view-switcher:0,location-bar:1,reload:0,search:1
001c36e0 string misc-horizontal-wheel-navigates
001c3700 string misc-tree-lines-in-tree-sidepane
001c3728 string MiscDisplayLauncherNameAsFilename
001c3750 string misc-ctrl-scroll-wheel-to-zoom
001c3770 string Thunar: Failed to transform property %s
001c3798 string Job "%s" does not exist in waiting list
001c37c0 string Waiting jobs cannot be launched
001c37e0 string Error while processing file operation
001c3808 string It looks like <a href="https://wiki.gnome.org/Projects/gvfs">gvfs</a> is not available. This feature will not work. <a href="https://docs.xfce.org/xfce/thunar/unix-filesystem#gnome_virtual_file_system">[Read more]</a>
001c38e8 string #example { background-color: %s; color: %s; }
001c3918 string #example { background-color: %s; }
001c3940 string #example { color: inherit; background-color: inherit; }
001c3978 string thunar-highlight-color-foreground
001c39a0 string thunar-highlight-color-background
001c39c8 string Failed to change icon of "%s" (%s)
001c39f0 string working-with-files-and-folders
001c3a10 string Failed to open the documentation browser
001c3a40 string Thunar Bulk Rename is a powerful and extensible tool to rename multiple files at once.
001c3a98 string Close this window, cancel further changes.
001c3ac8 string Rename items listed above, keep this window open.
001c3b00 string Click here to view the documentation for the selected rename operation.
001c3b48 string No renamer modules were found on your system. Please check your installation or contact your system administrator. If you install Thunar from source, be sure to enable the "Simple Builtin Renamers" plugin.
001c3c18 string Remove the selected files from the list of files to be renamed
001c3c58 string Remove the selected file from the list of files to be renamed
001c3c98 string Bulk Rename - Rename Multiple Files
001c3cc0 string <Actions>/ThunarRenamerDialog/add-files
001c3ce8 string Include additional files in the list of files to be renamed
001c3d28 string <Actions>/ThunarRenamerDialog/remove-files
001c3d58 string Display information about Thunar Bulk Rename
001c3d88 string Failed to rename "%s" to "%s".
001c3da8 string You can either choose to skip this file and continue to rename the remaining files, or revert the previously renamed files to their previous names, or cancel the operation without reverting previous changes.
001c3e78 string Do you want to skip this file and continue to rename the remaining files?
001c3ec8 string No shortcut found for device '%s'
001c3ef0 string Failed to create bookmarks folder: %s
001c3f18 string Browse local network connections
001c3f40 string notify::shortcuts-icon-emblems
001c3f60 string notify::misc-symbolic-icons-in-sidepane
001c3f88 string The path "%s" does not refer to a directory
001c3fb8 string <Actions>/ThunarShortcutsView/rename-bookmark
001c3fe8 string <Actions>/ThunarShortcutsView/remove-bookmark
001c4018 string Click here to stop calculating the total size of the folder.
001c407a string _Select
001c40aa string _Cancel
001c40d8 string Select by Pattern
001c4128 string _Pattern:
001c417e string Files whose name matches the wildcard pattern you enter will be selected in the main window.
001c421b string ? matches exactly one character, * matches any number of characters, including zero.  For example: *.txt, file??.png, pict  Without any * or ? wildcards, the pattern will match anywhere in a name. With wildcards, the pattern must match at both the start and the end of a name.
001c436a string C_ase sensitive
001c43bc string If enabled, letter case must match the pattern. Examp* would match Example.txt and not example.txt
001c445c string _Match diacritics
001c44fa string .txt and not Resume.txt
001c4518 string .standard-view .view:selected { background-color: rgba(0,0,0,0); outline: rgba(0,0,0,0); }
001c4578 string Invalid filename provided by XDS drag site
001c45a8 string Error while updating statusbar
001c45c8 string GDK_SCROLL_SMOOTH scrolling event with no delta happened
001c4608 string Failed to open the home folder
001c4628 string Failed to create a link for the URL "%s"
001c4658 string <Actions>/ThunarStandardView/select-all-files
001c4688 string Select all files in this window
001c46a8 string <Actions>/ThunarStandardView/select-by-pattern
001c46d8 string Select all files that match a certain pattern
001c4708 string <Actions>/ThunarStandardView/invert-selection
001c4738 string Select all files but not those currently selected
001c4770 string <Actions>/ThunarStandardView/unselect-all-files
001c47a0 string Unselect all files in this window
001c47c8 string <Actions>/ThunarStandardView/arrange-items-menu
001c47f8 string <Actions>/ThunarStandardView/toggle-sort-order
001c4828 string <Actions>/ThunarStandardView/sort-by-name
001c4858 string Keep items sorted by their name
001c4878 string <Actions>/ThunarStandardView/sort-by-size
001c48a8 string Keep items sorted by their size
001c48c8 string <Actions>/ThunarStandardView/sort-by-type
001c48f8 string Keep items sorted by their type
001c4918 string <Actions>/ThunarStandardView/sort-by-mtime
001c4948 string Keep items sorted by their modification date
001c4978 string <Actions>/ThunarStandardView/sort-by-dtime
001c49a8 string Keep items sorted by their deletion date
001c49d8 string <Actions>/ThunarStandardView/sort-ascending
001c4a08 string <Actions>/ThunarStandardView/sort-descending
001c4a38 string Sort items in descending order
001c4a58 string <Actions>/ThunarStatusBar/toggle-size
001c4a80 string <Actions>/ThunarStatusBar/toggle-size-in-bytes
001c4ab0 string <Actions>/ThunarStatusBar/toggle-filetype
001c4ae0 string <Actions>/ThunarStatusBar/toggle-display-name
001c4b10 string <Actions>/ThunarStatusBar/toggle-last-modified
001c4b40 string <Actions>/ThunarStatusBar/toggle-hidden-count
001c4b70 string Configure the order and visibility of toolbar items. Note that toolbar items are always executed for the current directory.
001c4bf0 string Use symbolic icons instead of regular ones (if available).
001c4c30 string notify::misc-symbolic-icons-in-toolbar
001c4c58 string Only visible when the menubar is hidden
001c4c80 string /org/freedesktop/thumbnails/Cache1
001c4ca8 string ThunarThumbnailCache: Couldn't connect to bus service: %s
001c4ce8 string ThunarThumbnailCache: failed to call Copy(): %s
001c4d18 string ThunarThumbnailCache: failed to call Move(): %s
001c4d48 string /org/freedesktop/thumbnails/Thumbnailer1
001c4d78 string ThunarThumbnailer: failed to create proxy: %s
001c4da8 string Thumbnailer Proxy Failed ... starting attempt to re-initialize
001c4de8 string Failed to generate thumbnail for '%s': Error Code: %i - Error: %s 
001c4e30 string ThunarThumbnailer: Failed to retrieve supported types: %s
001c4e70 string ThunarThumbnailer: got 0 handle (Queue)
001c4e98 string ThunarThumbnailer: Queue failed: %s
001c4ec0 string ThunarThumbnailer: got 0 handle (Finished)
001c4ef0 string Could not move "%s" directly. Collecting files for copying...
001c4f30 string ^((COM\d)|(LPT\d)|(CON)|(PRN)|(AUX)|(NUL))(\..*)?$
001c4f68 string standard::copy-name,standard::display-name
001c4f98 string Copied file does not match with the original
001c4fc8 string The folder "%s" does not exist anymore but is required to restore the file "%s" from the trash
001c5028 string Failed to restore the folder "%s"
001c5050 string Error while copying to "%s": %s more space is required to copy to the destination
001c50a8 string %lu minutes remaining (%s/sec)
001c50c8 string %lu seconds remaining (%s/sec)
001c50e8 string Failed to set the tree-view cursor in less than 5 seconds. Aborting the operation.
001c5140 string <Actions>/ThunarStandardView/move-to-trash
001c5170 string ThunarTreeViewModel has sorting facilities built-in!
001c51a8 string THUNAR_IS_USER_MANAGER (manager)
001c51d0 string theme_unfocused_selected_bg_color
001c51f8 string standard::type,standard::size,standard::is-backup,standard::is-hidden,time::modified
001c5250 string Failed to launch search with Catfish
001c5278 string notify::misc-full-path-in-tab-title
001c52a0 string Thunar is a fast and easy to use file manager for the Xfce Desktop Environment.
001c52f0 string file %s: line %d (%s): should not be reached
001c5320 string The directory "%s" does not exist. Do you want to create it?
001c5360 string All files in this folder will appear in the "Create Document" menu.
001c53a8 string If you frequently create certain kinds  of documents, make a copy of one and put it in this folder. Thunar will add an entry for this document in the "Create Document" menu.  You can then select the entry from the "Create Document" menu and a copy of the document will be created in the directory you are viewing.
001c54e8 string Do _not display this message again
001c5510 string Failed to display the contents of the trash can
001c5540 string Failed to open the file system root folder
001c5570 string Skipping to add tab. The passed URI is not a directory: %s
001c55b0 string This button is not able to spawn a history menu
001c55e0 string Unable to swap toolbar items. 
001c5600 string Invalid entry in "last-toolbar-button-order"
001c5630 string Invalid entry in "last-toolbar-visible-buttons"
001c5660 string Warning: you are using the root account. You may harm your system.
001c56a8 string notify::misc-image-preview-mode
001c56c8 string notify::misc-vertical-split-pane
001c56f0 string notify::misc-change-window-icon
001c5710 string <Actions>/ThunarWindow/file-menu
001c5738 string <Actions>/ThunarWindow/new-tab
001c5758 string Open a new tab for the displayed location
001c5788 string <Actions>/ThunarWindow/new-window
001c57b0 string Open a new Thunar window for the displayed location
001c57e8 string <Actions>/ThunarWindow/detach-tab
001c5810 string Open current folder in a new window
001c5838 string <Actions>/ThunarWindow/close-tab
001c5860 string <Actions>/ThunarWindow/close-window
001c5888 string <Actions>/ThunarWindow/close-all-windows
001c58b8 string <Actions>/ThunarWindow/edit-menu
001c58e0 string <Actions>/ThunarActionManager/undo
001c5908 string <Actions>/ThunarActionManager/redo
001c5930 string <Actions>/ThunarWindow/preferences
001c5958 string <Actions>/ThunarWindow/view-menu
001c5980 string <Actions>/ThunarWindow/reload-alt-1
001c59a8 string <Actions>/ThunarWindow/reload-alt-2
001c59d0 string <Actions>/ThunarWindow/toggle-split-view
001c5a00 string <Actions>/ThunarWindow/switch-focused-split-view-pane
001c5a38 string Switch Focused Split View Pane
001c5a58 string <Actions>/ThunarWindow/view-location-selector-menu
001c5a90 string <Actions>/ThunarWindow/view-location-selector-entry
001c5ac8 string Traditional text box showing the current path
001c5af8 string <Actions>/ThunarWindow/view-location-selector-buttons
001c5b30 string Modern approach with buttons that correspond to folders
001c5b68 string <Actions>/ThunarWindow/view-side-pane-menu
001c5b98 string <Actions>/ThunarWindow/view-side-pane-shortcuts
001c5bc8 string Toggles the visibility of the shortcuts pane
001c5bf8 string <Actions>/ThunarWindow/view-side-pane-tree
001c5c28 string Toggles the visibility of the tree pane
001c5c50 string <Actions>/ThunarWindow/toggle-side-pane
001c5c78 string <Actions>/ThunarWindow/toggle-image-preview
001c5ca8 string Change the visibility of this window's image preview
001c5ce0 string <Actions>/ThunarWindow/view-statusbar
001c5d08 string Change the visibility of this window's statusbar
001c5d40 string <Actions>/ThunarWindow/view-menubar
001c5d68 string Change the visibility of this window's menubar
001c5d98 string <Actions>/ThunarWindow/view-configure-toolbar
001c5dc8 string <Actions>/ThunarWindow/clear-directory-specific-settings
001c5e08 string Cl_ear Saved Folder View Settings
001c5e30 string Delete saved view settings for this folder
001c5e60 string <Actions>/ThunarWindow/show-hidden
001c5e88 string Toggles the display of hidden files in the current window
001c5ec8 string <Actions>/ThunarWindow/show-highlight
001c5ef0 string Toggles the display of file highlight which can be configured in the file specific property dialog
001c5f58 string <Actions>/ThunarWindow/zoom-in
001c5f78 string Show the contents in more detail
001c5fa0 string <Actions>/ThunarWindow/zoom-in-alt1
001c5fc8 string <Actions>/ThunarWindow/zoom-in-alt2
001c5ff0 string <Actions>/ThunarWindow/zoom-out
001c6010 string Show the contents in less detail
001c6038 string <Actions>/ThunarWindow/zoom-out-alt
001c6060 string <Actions>/ThunarWindow/zoom-reset
001c6088 string Show the contents at the normal size
001c60b0 string <Actions>/ThunarWindow/zoom-reset-alt
001c60d8 string <Actions>/ThunarWindow/view-as-icons
001c6100 string Display folder content in an icon view
001c6128 string <Actions>/ThunarWindow/view-as-detailed-list
001c6158 string Display folder content in a detailed list view
001c6188 string <Actions>/ThunarWindow/view-as-compact-list
001c61b8 string Display folder content in a compact list view
001c61e8 string <Actions>/ThunarWindow/go-menu
001c6208 string <Actions>/ThunarWindow/open-file-system
001c6230 string <Actions>/ThunarWindow/open-home
001c6258 string <Actions>/ThunarWindow/open-desktop
001c6280 string <Actions>/ThunarWindow/open-computer
001c62a8 string Browse all local and remote disks and folders accessible from this computer
001c62f8 string <Actions>/ThunarWindow/open-recent
001c6320 string <Actions>/ThunarWindow/open-trash
001c6348 string Display the contents of the trash can
001c6370 string <Actions>/ThunarWindow/open-parent
001c6398 string <Actions>/ThunarWindow/open-location
001c63c0 string <Actions>/ThunarWindow/open-location-alt
001c63f0 string <Actions>/ThunarWindow/open-templates
001c6418 string <Actions>/ThunarWindow/open-network
